-4.980000, -2.483798
-4.980000, 4.973550
-4.980000, -0.413332
-4.980000, 4.796546
-4.980000, -2.970718
-4.980000, 0.457480
-4.980000, -4.935636
-4.980000, 1.000137
-4.980000, 0.002144
-4.980000, -0.033551
-4.980000, 0.523932
-4.980000, -4.965932
-4.980000, 0.531987
-4.980000, -4.954877
-4.980000, 0.703601
-4.980000, -3.995534
-4.980000, -0.069873
-4.980000, 1.084416
-4.980000, 1.305275
-4.980000, 4.076854
-4.980000, -1.190735
-4.980000, -2.808684
-4.980000, 2.816187
-4.980000, -2.718596
-4.980000, 3.851117
-4.980000, 2.245290
-4.980000, -3.468902
-4.980000, -4.956253
-4.980000, 0.682283
-4.980000, -4.185505
-4.980000, 2.740729
-4.980000, -3.622447
-4.980000, -4.616056
-4.980000, 4.652645
-4.980000, -4.418272
-4.980000, 4.816748
-4.980000, -2.711230
-4.980000, 3.923147
-4.980000, 1.190729
-4.980000, 2.808605
-4.980000, -2.817202
-4.980000, 2.705273
-4.980000, -3.979864
-4.980000, -0.314822
-4.980000, 4.160792
-4.980000, -2.409987
-4.980000, 4.782206
-4.980000, -3.147700
-4.980000, -2.228758
-4.980000, 3.278735
-4.980000, 3.824513
-4.980000, 2.608535
-4.980000, -4.693300
-4.980000, 4.089619
-4.980000, -1.383653
-4.980000, -4.651021
-4.980000, 4.429935
-4.980000, -4.859844
-4.980000, 2.122591
-4.980000, -1.870882
-4.980000, -1.965127
-4.980000, -0.544498
-4.980000, 4.931418
-4.980000, -1.064691
-4.980000, -1.005154
-4.970000, -3.680198
-4.970000, -4.194656
-4.970000, 2.853379
-4.970000, -2.209193
-4.970000, 3.036176
-4.970000, 0.563620
-4.970000, -4.871060
-4.970000, 1.958630
-4.970000, 0.644121
-4.970000, -4.469218
-4.970000, 4.946780
-4.970000, -0.827104
-4.970000, 2.568746
-4.970000, -4.854538
-4.970000, 2.192969
-4.970000, -2.831769
-4.970000, 2.506123
-4.970000, -4.969081
-4.970000, 0.482008
-4.970000, -4.962063
-4.970000, 0.590943
-4.970000, -4.768533
-4.970000, 3.303869
-4.970000, 4.056025
-4.970000, -0.870252
-4.970000, 1.970219
-4.970000, 0.464321
-4.970000, -4.938812
-4.970000, 0.949505
-4.970000, -0.785111
-4.970000, 3.106106
-4.970000, 1.626201
-4.970000, 4.584473
-4.970000, -4.796016
-4.970000, 2.971384
-4.970000, -0.446194
-4.970000, 4.899163
-4.970000, -1.548241
-4.970000, -4.913032
-4.970000, 1.341065
-4.970000, 4.363228
-4.970000, -4.518216
-4.970000, 4.961864
-4.970000, -0.594028
-4.970000, 4.754733
-4.970000, -3.461676
-4.970000, -4.934021
-4.970000, 1.022811
-4.970000, 0.355859
-4.970000, -4.469080
-4.970000, 4.946571
-4.970000, -0.830314
-4.970000, 2.525713
-4.970000, -4.953794
-4.970000, 0.718922
-4.970000, -3.840163
-4.970000, -2.392092
-4.970000, 4.687138
-4.970000, -4.135538
-4.970000, 2.052884
-4.970000, -0.821929
-4.970000, 2.637575
-4.970000, -4.512981
-4.970000, 4.965868
-4.970000, -0.531913
-4.970000, 4.945042
-4.970000, -0.853841
-4.970000, 2.202737
-4.970000, -2.955763
-4.970000, 0.688483
-4.970000, -4.123856
-4.970000, 1.885417
-4.970000, 1.750680
-4.970000, 3.506800
-4.970000, 4.968866
-4.970000, -0.485346
-4.970000, 4.964734
-4.970000, -0.549507
-4.970000, 4.910009
-4.970000, -1.386452
-4.970000, -4.657122
-4.970000, 4.376718
-4.970000, -4.601881
-4.970000, 4.717594
-4.970000, -3.853283
-4.970000, -2.210537
-4.970000, 3.052766
-4.970000, 0.820110
-4.970000, -2.661608
-4.970000, 4.343092
-4.970000, -4.378296
-4.970000, 4.611128
-4.970000, -4.670184
-4.970000, 4.276423
-4.970000, -3.793612
-4.970000, -3.001395
-4.970000, -0.021787
-4.970000, 0.339910
-4.970000, -4.354569
-4.960000, -3.504826
-4.960000, -4.959430
-4.960000, 0.630465
-4.960000, -4.549179
-4.960000, 4.900920
-4.960000, -1.519087
-4.960000, -4.951085
-4.960000, 0.759206
-4.960000, -3.404364
-4.960000, -4.737811
-4.960000, 3.638951
-4.960000, 4.494880
-4.960000, -4.959358
-4.960000, 0.631572
-4.960000, -4.542281
-4.960000, 4.916308
-4.960000, -1.289144
-4.960000, -3.910979
-4.960000, -1.369142
-4.960000, -4.546738
-4.960000, 4.906627
-4.960000, -1.434185
-4.960000, -4.854352
-4.960000, 2.191157
-4.960000, -2.802831
-4.960000, 2.879611
-4.960000, -1.831527
-4.960000, -2.504339
-4.960000, 4.959539
-4.960000, -0.628778
-4.960000, 4.559590
-4.960000, -4.873338
-4.960000, 1.922007
-4.960000, 1.203187
-4.960000, 2.955441
-4.960000, -0.692061
-4.960000, 4.084185
-4.960000, -1.296550
-4.960000, -3.980892
-4.960000, -0.297573
-4.960000, 3.990379
-4.960000, 0.149893
-4.960000, -2.250307
-4.960000, 3.510625
-4.960000, 4.957237
-4.960000, -0.664341
-4.960000, 4.313493
-4.960000, -4.132669
-4.960000, 2.007947
-4.960000, -0.123824
-4.960000, 1.881170
-4.960000, 1.808935
-4.960000, 2.801650
-4.960000, -2.894575
-4.960000, 1.612901
-4.960000, 4.651260
-4.960000, -4.410442
-4.960000, 4.764971
-4.960000, -3.338473
-4.960000, -4.334969
-4.960000, 4.308169
-4.960000, -4.086214
-4.960000, 1.327047
-4.960000, 4.245673
-4.960000, -3.459251
-4.960000, -4.919413
-4.960000, 1.242362
-4.960000, 3.422086
-4.960000, 4.812154
-4.960000, -2.760104
-4.960000, 3.394169
-4.960000, 4.688372
-4.960000, -4.116526
-4.960000, 1.775457
-4.960000, 3.215849
-4.960000, 3.111519
-4.960000, 1.702393
-4.960000, 3.990690
-4.960000, 0.145056
-4.960000, -2.182878
-4.960000, 2.695450
-4.960000, -4.053984
-4.960000, 0.837171
-4.960000, -2.428039
-4.960000, 4.833791
-4.960000, -2.473825
-4.960000, 4.943240
-4.960000, -0.879769
-4.960000, 1.829245
-4.960000, 2.534960
-4.960000, -4.930116
-4.960000, 1.080234
-4.960000, 1.237037
-4.960000, 3.361547
-4.960000, 4.498156
-4.960000, -4.959917
-4.960000, 0.622942
-4.960000, -4.594622
-4.960000, 4.742464
-4.950000, -4.947447
-4.950000, 0.813546
-4.950000, -2.736531
-4.950000, 3.645114
-4.950000, 4.444458
-4.950000, -4.874834
-4.950000, 1.896675
-4.950000, 1.578729
-4.950000, 4.799365
-4.950000, -2.917519
-4.950000, 1.268341
-4.950000, 3.695935
-4.950000, 4.041460
-4.950000, -0.642911
-4.950000, 4.459435
-4.950000, -4.909859
-4.950000, 1.383111
-4.950000, 4.619981
-4.950000, -4.602503
-4.950000, 4.695557
-4.950000, -4.044855
-4.950000, 0.695228
-4.950000, -4.047804
-4.950000, 0.740605
-4.950000, -3.601948
-4.950000, -4.698283
-4.950000, 4.020268
-4.950000, -0.314975
-4.950000, 4.137029
-4.950000, -2.065712
-4.950000, 1.014630
-4.950000, 0.227432
-4.950000, -3.243435
-4.950000, -3.427245
-4.950000, -4.821259
-4.950000, 2.635786
-4.950000, -4.506403
-4.950000, 4.948998
-4.950000, -0.789731
-4.950000, 3.037199
-4.950000, 0.577158
-4.950000, -4.805285
-4.950000, 2.842651
-4.950000, -2.348478
-4.950000, 4.399689
-4.950000, -4.706232
-4.950000, 3.946903
-4.950000, 0.821888
-4.950000, -2.627513
-4.950000, 4.558106
-4.950000, -4.867756
-4.950000, 1.997864
-4.950000, 0.033220
-4.950000, -0.515662
-4.950000, 4.944009
-4.950000, -0.866222
-4.950000, 2.019660
-4.950000, -0.305539
-4.950000, 4.054652
-4.950000, -0.845713
-4.950000, 2.306453
-4.950000, -4.062791
-4.950000, 0.970133
-4.950000, -0.463774
-4.950000, 4.917978
-4.950000, -1.261450
-4.950000, -3.623792
-4.950000, -4.580358
-4.950000, 4.793100
-4.950000, -2.995650
-4.950000, 0.067646
-4.950000, -1.044055
-4.950000, -0.682901
-4.950000, 4.155076
-4.950000, -2.317300
-4.950000, 4.156778
-4.950000, -2.340655
-4.950000, 4.342613
-4.950000, -4.357150
-4.950000, 4.459847
-4.950000, -4.910668
-4.950000, 1.371026
-4.950000, 4.549198
-4.950000, -4.890993
-4.950000, 1.662221
-4.950000, 4.320971
-4.950000, -4.187497
-4.950000, 2.750037
-4.950000, -3.499769
-4.950000, -4.949999
-4.950000, 0.774372
-4.950000, -3.222188
-4.950000, -3.181388
-4.950000, -2.670546
-4.950000, 4.256346
-4.950000, -3.569256
-4.950000, -4.833299
-4.950000, 2.475469
-4.950000, -4.935308
-4.940000, -2.263810
-4.940000, 3.641320
-4.940000, 4.461088
-4.940000, -4.903134
-4.940000, 1.480217
-4.940000, 4.930462
-4.940000, -1.070629
-4.940000, -1.087149
-4.940000, -1.335678
-4.940000, -4.296244
-4.940000, 3.962004
-4.940000, 0.588276
-4.940000, -4.751246
-4.940000, 3.479404
-4.940000, 4.929663
-4.940000, -1.082733
-4.940000, -1.269562
-4.940000, -3.701045
-4.940000, -3.986986
-4.940000, -0.201917
-4.940000, 2.927675
-4.940000, -1.112811
-4.940000, -1.714342
-4.940000, -3.861703
-4.940000, -2.079408
-4.940000, 1.219624
-4.940000, 3.144373
-4.940000, 2.164562
-4.940000, -2.441663
-4.940000, 4.857268
-4.940000, -2.141633
-4.940000, 2.126252
-4.940000, -1.908397
-4.940000, -1.402094
-4.940000, -4.708162
-4.940000, 3.920789
-4.940000, 1.216672
-4.940000, 3.108912
-4.940000, 1.657475
-4.940000, 4.347699
-4.940000, -4.385243
-4.940000, 4.622425
-4.940000, -4.579110
-4.940000, 4.788217
-4.940000, -3.049581
-4.940000, -0.766359
-4.940000, 3.309047
-4.940000, 4.077446
-4.940000, -1.190093
-4.940000, -2.777887
-4.940000, 3.174077
-4.940000, 2.568913
-4.940000, -4.824680
-4.940000, 2.585377
-4.940000, -4.763365
-4.940000, 3.343408
-4.940000, 4.354189
-4.940000, -4.430707
-4.940000, 4.823409
-4.940000, -2.602163
-4.940000, 4.687737
-4.940000, -4.105419
-4.940000, 1.606295
-4.940000, 4.667111
-4.940000, -4.274713
-4.940000, 3.753515
-4.940000, 3.454318
-4.940000, 4.889214
-4.940000, -1.684842
-4.940000, -4.130230
-4.940000, 1.965188
-4.940000, 0.539184
-4.940000, -4.902618
-4.940000, 1.487856
-4.940000, 4.936405
-4.940000, -0.980403
-4.940000, 0.303943
-4.940000, -4.032201
-4.940000, 0.498891
-4.940000, -4.939970
-4.940000, 0.926122
-4.940000, -1.136276
-4.940000, -2.050917
-4.940000, 0.786836
-4.940000, -3.066410
-4.940000, -1.023188
-4.940000, -0.359551
-4.940000, 4.466872
-4.940000, -4.913271
-4.940000, 1.329402
-4.940000, 4.247336
-4.940000, -3.463754
-4.940000, -4.908007
-4.940000, 1.407896
-4.940000, 4.734636
-4.940000, -3.657582
-4.940000, -4.346910
-4.940000, 4.379592
-4.940000, -4.590763
-4.930000, 1.075450
-4.930000, 1.157660
-4.930000, 2.343217
-4.930000, -4.343975
-4.930000, 4.349511
-4.930000, -4.389219
-4.930000, 4.634428
-4.930000, -4.496857
-4.930000, 4.929760
-4.930000, -1.079080
-4.930000, -1.212230
-4.930000, -3.048847
-4.930000, -0.753583
-4.930000, 3.446576
-4.930000, 4.860726
-4.930000, -2.088914
-4.930000, 1.359258
-4.930000, 4.455894
-4.930000, -4.882748
-4.930000, 1.775220
-4.930000, 3.199188
-4.930000, 2.887591
-4.930000, -1.705037
-4.930000, -3.942098
-4.930000, -0.891850
-4.930000, 1.642988
-4.930000, 4.440894
-4.930000, -4.845252
-4.930000, 2.303451
-4.930000, -4.019635
-4.930000, 0.303915
-4.930000, -4.023790
-4.930000, 0.368123
-4.930000, -4.512908
-4.930000, 4.925947
-4.930000, -1.136618
-4.930000, -2.051584
-4.930000, 0.795448
-4.930000, -2.954518
-4.930000, 0.702040
-4.930000, -3.969796
-4.930000, -0.467095
-4.930000, 4.903683
-4.930000, -1.469108
-4.930000, -4.906801
-4.930000, 1.422934
-4.930000, 4.786212
-4.930000, -3.067771
-4.930000, -1.041724
-4.930000, -0.644372
-4.930000, 4.431544
-4.930000, -4.816428
-4.930000, 2.688173
-4.930000, -4.093343
-4.930000, 1.425069
-4.930000, 4.794032
-4.930000, -2.972054
-4.930000, 0.432270
-4.930000, -4.818816
-4.930000, 2.657090
-4.930000, -4.341725
-4.930000, 4.333000
-4.930000, -4.266920
-4.930000, 3.666326
-4.930000, 4.272140
-4.930000, -3.719885
-4.930000, -3.799769
-4.930000, -2.900678
-4.930000, 1.513469
-4.930000, 4.925587
-4.930000, -1.142045
-4.930000, -2.127711
-4.930000, 1.925347
-4.930000, 1.145662
-4.930000, 2.178100
-4.930000, -2.616731
-4.930000, 4.602192
-4.930000, -4.678108
-4.930000, 4.178167
-4.930000, -2.617612
-4.930000, 4.597283
-4.930000, -4.701541
-4.930000, 3.974376
-4.930000, 0.396445
-4.930000, -4.671404
-4.930000, 4.232349
-4.930000, -3.287463
-4.930000, -3.871253
-4.930000, -1.940112
-4.930000, -0.922083
-4.930000, 1.194772
-4.930000, 2.831882
-4.930000, -2.484445
-4.930000, 4.924115
-4.930000, -1.164218
-4.930000, -2.432081
-4.930000, 4.818196
-4.930000, -2.665175
-4.930000, 4.281011
-4.920000, -1.514975
-4.920000, -4.914557
-4.920000, 1.304866
-4.920000, 4.024107
-4.920000, -0.372258
-4.920000, 4.529097
-4.920000, -4.899459
-4.920000, 1.528321
-4.920000, 4.900539
-4.920000, -1.512445
-4.920000, -4.916240
-4.920000, 1.279754
-4.920000, 3.788505
-4.920000, 3.033732
-4.920000, 0.520403
-4.920000, -4.909896
-4.920000, 1.374181
-4.920000, 4.540626
-4.920000, -4.879983
-4.920000, 1.811425
-4.920000, 2.747212
-4.920000, -3.509303
-4.920000, -4.917899
-4.920000, 1.254981
-4.920000, 3.532981
-4.920000, 4.893613
-4.920000, -1.613937
-4.920000, -4.608169
-4.920000, 4.638642
-4.920000, -4.460646
-4.920000, 4.882445
-4.920000, -1.775987
-4.920000, -3.183670
-4.920000, -2.683991
-4.920000, 4.120718
-4.920000, -1.821480
-4.920000, -2.616924
-4.920000, 4.591789
-4.920000, -4.716856
-4.920000, 3.821720
-4.920000, 2.613788
-4.920000, -4.608973
-4.920000, 4.634485
-4.920000, -4.487375
-4.920000, 4.916131
-4.920000, -1.281389
-4.920000, -3.804574
-4.920000, -2.834410
-4.920000, 2.445575
-4.920000, -4.848258
-4.920000, 2.257592
-4.920000, -3.560944
-4.920000, -4.830098
-4.920000, 2.503185
-4.920000, -4.919754
-4.920000, 1.227243
-4.920000, 3.221563
-4.920000, 3.154704
-4.920000, 2.298171
-4.920000, -3.963683
-4.920000, -0.560129
-4.920000, 4.832480
-4.920000, -2.471417
-4.920000, 4.900177
-4.920000, -1.517766
-4.920000, -4.912339
-4.920000, 1.337884
-4.920000, 4.295576
-4.920000, -3.939786
-4.920000, -0.925165
-4.920000, 1.146073
-4.920000, 2.179388
-4.920000, -2.628276
-4.920000, 4.525867
-4.920000, -4.903764
-4.920000, 1.464929
-4.920000, 4.890168
-4.920000, -1.664154
-4.920000, -4.280128
-4.920000, 3.792186
-4.920000, 2.988736
-4.920000, -0.174061
-4.920000, 2.558302
-4.920000, -4.837704
-4.920000, 2.401267
-4.920000, -4.685214
-4.920000, 4.110355
-4.920000, -1.671757
-4.920000, -4.220966
-4.920000, 3.147613
-4.920000, 2.200696
-4.920000, -2.900596
-4.920000, 1.511601
-4.920000, 4.916733
-4.920000, -1.272405
-4.920000, -3.715024
-4.920000, -3.839484
-4.920000, -2.377218
-4.920000, 4.558498
-4.910000, -1.876735
-4.910000, -1.854229
-4.910000, -2.170779
-4.910000, 2.509735
-4.910000, -4.907704
-4.910000, 1.403822
-4.910000, 4.687567
-4.910000, -4.081946
-4.910000, 1.250121
-4.910000, 3.473219
-4.910000, 4.892631
-4.910000, -1.624958
-4.910000, -4.536497
-4.910000, 4.877760
-4.910000, -1.839569
-4.910000, -2.371235
-4.910000, 4.513704
-4.910000, -4.905450
-4.910000, 1.437096
-4.910000, 4.814437
-4.910000, -2.702962
-4.910000, 3.945251
-4.910000, 0.840355
-4.910000, -2.360612
-4.910000, 4.446712
-4.910000, -4.841358
-4.910000, 2.347032
-4.910000, -4.353869
-4.910000, 4.401612
-4.910000, -4.677312
-4.910000, 4.167718
-4.910000, -2.469035
-4.910000, 4.886786
-4.910000, -1.709770
-4.910000, -3.881836
-4.910000, -1.781133
-4.910000, -3.116262
-4.910000, -1.753756
-4.910000, -3.430684
-4.910000, -4.794041
-4.910000, 2.959881
-4.910000, -0.617207
-4.910000, 4.580889
-4.910000, -4.752315
-4.910000, 3.446549
-4.910000, 4.840938
-4.910000, -2.352729
-4.910000, 4.393789
-4.910000, -4.639195
-4.910000, 4.447973
-4.910000, -4.844559
-4.910000, 2.303542
-4.910000, -4.004141
-4.910000, 0.063873
-4.910000, -0.978663
-4.910000, 0.328886
-4.910000, -4.217474
-4.910000, 3.099626
-4.910000, 1.511781
-4.910000, 4.906638
-4.910000, -1.419574
-4.910000, -4.754107
-4.910000, 3.426816
-4.910000, 4.780799
-4.910000, -3.120249
-4.910000, -1.811059
-4.910000, -2.746303
-4.910000, 3.511983
-4.910000, 4.906521
-4.910000, -1.421298
-4.910000, -4.760684
-4.910000, 3.353430
-4.910000, 4.398605
-4.910000, -4.662991
-4.910000, 4.280250
-4.910000, -3.785674
-4.910000, -3.061824
-4.910000, -0.947665
-4.910000, 0.803642
-4.910000, -2.840394
-4.910000, 2.360090
-4.910000, -4.443290
-4.910000, 4.832282
-4.910000, -2.469029
-4.910000, 4.886777
-4.910000, -1.709888
-4.910000, -3.880716
-4.910000, -1.797214
-4.910000, -2.920678
-4.910000, 1.210930
-4.910000, 3.020698
-4.910000, 0.319045
-4.910000, -4.137742
-4.910000, 2.059001
-4.910000, -0.904902
-4.910000, 1.445180
-4.910000, 4.837363
-4.910000, -2.400980
-4.910000, 4.674338
-4.900000, 0.665634
-4.900000, -4.251454
-4.900000, 3.480616
-4.900000, 4.890917
-4.900000, -1.646526
-4.900000, -4.389947
-4.900000, 4.610041
-4.900000, -4.610103
-4.900000, 4.609781
-4.900000, -4.611458
-4.900000, 4.602666
-4.900000, -4.647331
-4.900000, 4.384433
-4.900000, -4.580584
-4.900000, 4.743812
-4.900000, -3.531518
-4.900000, -4.875999
-4.900000, 1.860939
-4.900000, 2.073226
-4.900000, -1.117314
-4.900000, -1.765307
-4.900000, -3.294267
-4.900000, -3.911673
-4.900000, -1.342306
-4.900000, -4.310895
-4.900000, 4.060420
-4.900000, -0.924512
-4.900000, 1.151187
-4.900000, 2.240825
-4.900000, -3.363526
-4.900000, -4.456488
-4.900000, 4.854290
-4.900000, -2.165508
-4.900000, 2.434542
-4.900000, -4.796758
-4.900000, 2.920380
-4.900000, -1.212913
-4.900000, -3.038548
-4.900000, -0.591943
-4.900000, 4.697005
-4.900000, -3.991109
-4.900000, -0.136846
-4.900000, 2.042288
-4.900000, -0.649058
-4.900000, 4.372493
-4.900000, -4.512103
-4.900000, 4.896458
-4.900000, -1.565941
-4.900000, -4.795233
-4.900000, 2.939195
-4.900000, -0.930334
-4.900000, 1.063879
-4.900000, 0.976752
-4.900000, -0.357550
-4.900000, 4.417463
-4.900000, -4.736193
-4.900000, 3.611812
-4.900000, 4.600792
-4.900000, -4.656396
-4.900000, 4.320354
-4.900000, -4.140124
-4.900000, 2.088038
-4.900000, -1.338028
-4.900000, -4.279199
-4.900000, 3.767643
-4.900000, 3.267561
-4.900000, 3.650602
-4.900000, 4.361718
-4.900000, -4.444845
-4.900000, 4.826624
-4.900000, -2.538892
-4.900000, 4.863470
-4.900000, -2.037869
-4.900000, 0.581571
-4.900000, -4.739987
-4.900000, 3.572089
-4.900000, 4.774875
-4.900000, -3.183762
-4.900000, -2.674265
-4.900000, 4.183835
-4.900000, -2.675198
-4.900000, 4.176344
-4.900000, -2.577858
-4.900000, 4.754149
-4.900000, -3.419374
-4.900000, -4.743653
-4.900000, 3.533217
-4.900000, 4.873344
-4.900000, -1.898675
-4.900000, -1.533575
-4.900000, -4.872768
-4.900000, 1.906853
-4.900000, 1.413517
-4.900000, 4.720254
-4.900000, -3.773017
-4.900000, -3.205442
-4.900000, -2.947494
-4.900000, 0.804613
-4.900000, -2.822402
-4.890000, 4.596595
-4.890000, -4.666563
-4.890000, 4.235661
-4.890000, -3.298530
-4.890000, -3.942772
-4.890000, -0.874426
-4.890000, 1.879469
-4.890000, 1.807709
-4.890000, 2.777629
-4.890000, -3.144983
-4.890000, -2.151061
-4.890000, 2.234527
-4.890000, -3.285649
-4.890000, -3.822529
-4.890000, -2.587303
-4.890000, 4.707228
-4.890000, -3.889811
-4.890000, -1.659160
-4.890000, -4.291345
-4.890000, 3.876484
-4.890000, 1.850239
-4.890000, 2.216736
-4.890000, -3.078209
-4.890000, -1.189418
-4.890000, -2.741186
-4.890000, 3.552158
-4.890000, 4.824498
-4.890000, -2.561587
-4.890000, 4.798758
-4.890000, -2.889691
-4.890000, 1.660898
-4.890000, 4.278474
-4.890000, -3.752825
-4.890000, -3.426925
-4.890000, -4.761704
-4.890000, 3.328304
-4.890000, 4.195709
-4.890000, -2.820679
-4.890000, 2.611374
-4.890000, -4.593713
-4.890000, 4.679603
-4.890000, -4.132026
-4.890000, 1.970582
-4.890000, 0.451291
-4.890000, -4.832858
-4.890000, 2.451324
-4.890000, -4.832936
-4.890000, 2.450291
-4.890000, -4.830493
-4.890000, 2.482690
-4.890000, -4.882771
-4.890000, 1.760483
-4.890000, 3.342025
-4.890000, 4.300041
-4.890000, -3.956459
-4.890000, -0.666814
-4.890000, 4.233734
-4.890000, -3.276615
-4.890000, -3.734450
-4.890000, -3.622473
-4.890000, -4.532486
-4.890000, 4.864556
-4.890000, -2.018516
-4.890000, 0.284291
-4.890000, -3.809485
-4.890000, -2.755123
-4.890000, 3.401657
-4.890000, 4.658467
-4.890000, -4.296434
-4.890000, 3.923642
-4.890000, 1.161822
-4.890000, 2.380258
-4.890000, -4.548067
-4.890000, 4.834352
-4.890000, -2.431434
