1.980000, -0.912152
1.980000, -0.539533
1.980000, -1.964749
1.980000, 0.218828
1.980000, 1.256473
1.980000, -1.428250
1.980000, 1.929912
1.980000, -0.432458
1.980000, -1.935593
1.980000, 0.397908
1.980000, 1.879030
1.980000, -0.734496
1.980000, -1.466578
1.980000, 1.969095
1.980000, -0.191936
1.980000, -1.122865
1.980000, 0.745425
1.980000, 1.420048
1.980000, -1.917868
1.980000, 0.505238
1.980000, 1.979732
1.980000, -0.125990
1.980000, -0.763397
1.980000, -1.339925
1.980000, 1.734862
1.980000, -1.465046
1.980000, 1.968074
1.980000, -0.198258
1.980000, -1.155032
1.980000, 0.926674
1.970000, -0.057064
1.970000, -0.351277
1.970000, -1.758857
1.970000, 1.353705
1.970000, -1.765574
1.970000, 1.323207
1.970000, -1.673876
1.970000, 1.683325
1.970000, -1.652210
1.970000, 1.749031
1.970000, -1.397234
1.970000, 1.868220
1.970000, -0.792480
1.970000, -1.195264
1.970000, 1.134099
1.970000, -0.805597
1.970000, -1.129738
1.970000, 0.780892
1.970000, 1.251467
1.970000, -1.399406
1.970000, 1.872442
1.970000, -0.768487
1.970000, -1.309794
1.970000, 1.628632
1.970000, -1.811323
1.970000, 1.100522
1.970000, -0.611836
1.970000, -1.849656
1.970000, 0.896259
1.970000, 0.630742
1.970000, 1.806147
1.970000, -1.126944
1.970000, 0.764985
1.970000, 1.325903
1.970000, -1.682615
1.970000, 1.654598
1.970000, -1.742182
1.970000, 1.426791
1.970000, -1.918126
1.970000, 0.501143
1.970000, 1.969987
1.970000, -0.185472
1.970000, -1.084015
1.970000, 0.513945
1.970000, 1.968110
1.970000, -0.197037
1.970000, -1.143049
1.970000, 0.855821
1.970000, 0.862116
1.960000, -0.687631
1.960000, -1.629231
1.960000, 1.800674
1.960000, -1.148698
1.960000, 0.882672
1.960000, 0.706202
1.960000, 1.562927
1.960000, -1.921825
1.960000, 0.476543
1.960000, 1.954680
1.960000, -0.278115
1.960000, -1.502782
1.960000, 1.959925
1.960000, -0.246111
1.960000, -1.368892
1.960000, 1.796078
1.960000, -1.171510
1.960000, 1.005714
1.960000, -0.035180
1.960000, -0.216180
1.960000, -1.231138
1.960000, 1.301419
1.960000, -1.590794
1.960000, 1.880806
1.960000, -0.716905
1.960000, -1.522282
1.960000, 1.955200
1.960000, -0.274948
1.960000, -1.490188
1.960000, 1.959069
1.960000, -0.251341
1.960000, -1.391754
1.960000, 1.847757
1.960000, -0.902105
1.960000, -0.593335
1.960000, -1.876343
1.960000, 0.742413
1.960000, 1.418568
1.960000, -1.896211
1.960000, 0.627818
1.960000, 1.804092
1.960000, -1.131579
1.960000, 0.787323
1.960000, 1.214281
1.960000, -1.222018
1.960000, 1.258902
1.960000, -1.424142
1.960000, 1.904605
1.960000, -0.578646
1.950000, 1.496989
1.950000, -1.949913
1.950000, 0.305575
1.950000, 1.597416
1.950000, -1.859392
1.950000, 0.833641
1.950000, 0.973367
1.950000, 0.162968
1.950000, 0.955310
1.950000, 0.272875
1.950000, 1.474303
1.950000, -1.943649
1.950000, 0.343412
1.950000, 1.718769
1.950000, -1.507297
1.950000, 1.949488
1.950000, -0.308147
1.950000, -1.606400
1.950000, 1.842070
1.950000, -0.928286
1.950000, -0.435621
1.950000, -1.910252
1.950000, 0.542550
1.950000, 1.932604
1.950000, -0.409798
1.950000, -1.872228
1.950000, 0.761895
1.950000, 1.326382
1.950000, -1.667056
1.950000, 1.687554
1.950000, -1.621180
1.950000, 1.810390
1.950000, -1.094088
1.950000, 0.568034
1.950000, 1.905629
1.950000, -0.569694
1.950000, -1.903446
1.950000, 0.582473
1.950000, 1.884913
1.950000, -0.689777
1.950000, -1.613573
1.950000, 1.827187
1.950000, -1.007427
1.950000, 0.045492
1.950000, 0.277739
1.950000, 1.493634
1.950000, -1.949610
1.950000, 0.307407
1.950000, 1.603823
1.940000, -1.939898
1.940000, 0.364131
1.940000, 1.765936
1.940000, -1.301420
1.940000, 1.574565
1.940000, -1.887015
1.940000, 0.674239
1.940000, 1.656540
1.940000, -1.710094
1.940000, 1.532550
1.940000, -1.929866
1.940000, 0.423997
1.940000, 1.884961
1.940000, -0.685961
1.940000, -1.618244
1.940000, 1.807680
1.940000, -1.102109
1.940000, 0.611706
1.940000, 1.821760
1.940000, -1.030430
1.940000, 0.185181
1.940000, 1.066026
1.940000, -0.399526
1.940000, -1.844156
1.940000, 0.912329
1.940000, 0.527600
1.940000, 1.932712
1.940000, -0.407053
1.940000, -1.857879
1.940000, 0.837689
1.940000, 0.946918
1.940000, 0.322019
1.940000, 1.644557
1.940000, -1.743360
1.940000, 1.400101
1.940000, -1.845241
1.940000, 0.906488
1.940000, 0.561766
1.940000, 1.903591
1.940000, -0.578639
1.940000, -1.881098
1.940000, 0.707938
1.940000, 1.540571
1.940000, -1.924263
1.940000, 0.457251
1.940000, 1.922531
1.940000, -0.467505
1.940000, -1.929900
1.940000, 0.423795
1.930000, -0.507772
1.930000, -1.929425
1.930000, 0.424420
1.930000, 1.875850
1.930000, -0.733817
1.930000, -1.432304
1.930000, 1.886517
1.930000, -0.673594
1.930000, -1.650035
1.930000, 1.719547
1.930000, -1.488841
1.930000, 1.928814
1.930000, -0.428031
1.930000, -1.880879
1.930000, 0.705521
1.930000, 1.541492
1.930000, -1.913627
1.930000, 0.517302
1.930000, 1.927150
1.930000, -0.437866
1.930000, -1.893347
1.930000, 0.634636
1.930000, 1.759916
1.930000, -1.321548
1.930000, 1.634563
1.930000, -1.760097
1.930000, 1.320746
1.930000, -1.631972
1.930000, 1.766484
1.930000, -1.292246
1.930000, 1.533306
1.930000, -1.919445
1.930000, 0.483233
1.930000, 1.927323
1.930000, -0.436842
1.930000, -1.892133
1.930000, 0.641583
1.930000, 1.742208
1.930000, -1.397709
1.930000, 1.831200
1.930000, -0.976182
1.930000, -0.144278
1.930000, -0.845149
1.930000, -0.902304
1.930000, -0.583099
1.930000, -1.864604
1.930000, 0.796413
1.930000, 1.151950
1.930000, -0.886720
1.920000, 1.915511
1.920000, -0.503665
1.920000, -1.919873
1.920000, 0.478228
1.920000, 1.915511
1.920000, -0.503665
1.920000, -1.919873
1.920000, 0.478228
1.920000, 1.915511
1.920000, -0.503665
1.920000, -1.919873
1.920000, 0.478228
1.920000, 1.915511
1.920000, -0.503665
1.920000, -1.919873
1.920000, 0.478228
1.920000, 1.915511
1.920000, -0.503665
1.920000, -1.919873
1.920000, 0.478228
1.920000, 1.915511
1.920000, -0.503665
1.920000, -1.919873
1.920000, 0.478228
1.920000, 1.915511
1.920000, -0.503665
1.920000, -1.919873
1.920000, 0.478228
1.920000, 1.915511
1.920000, -0.503665
1.920000, -1.919873
1.920000, 0.478228
1.920000, 1.915511
1.920000, -0.503665
1.920000, -1.919873
1.920000, 0.478228
1.920000, 1.915511
1.920000, -0.503665
1.920000, -1.919873
1.920000, 0.478228
1.920000, 1.915511
1.920000, -0.503665
1.920000, -1.919873
1.920000, 0.478228
1.920000, 1.915511
1.920000, -0.503665
1.920000, -1.919873
1.920000, 0.478228
1.920000, 1.915511
1.910000, 0.478332
1.910000, 1.905576
1.910000, -0.558310
1.910000, -1.878042
1.910000, 0.714028
1.910000, 1.494263
1.910000, -1.909690
1.910000, 0.534661
1.910000, 1.898688
1.910000, -0.597706
1.910000, -1.820725
1.910000, 1.019752
1.910000, -0.118446
1.910000, -0.694441
1.910000, -1.564591
1.910000, 1.870812
1.910000, -0.754081
1.910000, -1.333149
1.910000, 1.653556
1.910000, -1.692028
1.910000, 1.572852
1.910000, -1.860194
1.910000, 0.812186
1.910000, 1.062704
1.910000, -0.373824
1.910000, -1.761898
1.910000, 1.299160
1.910000, -1.542253
1.910000, 1.893197
1.910000, -0.628906
1.910000, -1.755508
1.910000, 1.327001
1.910000, -1.634785
1.910000, 1.741311
1.910000, -1.386934
1.910000, 1.790768
1.910000, -1.167008
1.910000, 0.956771
1.910000, 0.258598
1.910000, 1.386556
1.910000, -1.789977
1.910000, 1.170761
1.910000, -0.976199
1.910000, -0.142682
1.910000, -0.827772
1.910000, -0.983751
1.910000, -0.097456
1.910000, -0.575685
1.910000, -1.856262
1.900000, -0.097828
1.900000, -0.574790
1.900000, -1.847795
1.900000, 0.874291
1.900000, 0.731009
1.900000, 1.421221
1.900000, -1.842107
1.900000, 0.904292
1.900000, 0.562717
1.900000, 1.863239
1.900000, -0.791448
1.900000, -1.157681
1.900000, 0.903178
1.900000, 0.569060
1.900000, 1.855458
1.900000, -0.833431
1.900000, -0.949495
1.900000, -0.300204
1.900000, -1.537848
1.900000, 1.886585
1.900000, -0.662745
1.900000, -1.657026
1.900000, 1.673461
1.900000, -1.624797
1.900000, 1.755835
1.900000, -1.318653
1.900000, 1.599899
1.900000, -1.807194
1.900000, 1.081770
1.900000, -0.482739
1.900000, -1.897207
1.900000, 0.602964
1.900000, 1.801462
1.900000, -1.109721
1.900000, 0.642035
1.900000, 1.713964
1.900000, -1.486676
1.900000, 1.898336
1.900000, -0.596572
1.900000, -1.813225
1.900000, 1.051983
1.900000, -0.308908
1.900000, -1.567780
1.900000, 1.857087
1.900000, -0.824678
1.900000, -0.994385
1.900000, -0.033515
1.900000, -0.199685
1.900000, -1.115270
1.890000, 1.054750
1.890000, -0.323482
1.890000, -1.606763
1.890000, 1.784683
1.890000, -1.183177
1.890000, 1.028588
1.890000, -0.169517
1.890000, -0.959620
1.890000, -0.239118
1.890000, -1.289973
1.890000, 1.493296
1.890000, -1.889581
1.890000, 0.642556
1.890000, 1.703605
1.890000, -1.516361
1.890000, 1.887504
1.890000, -0.654140
1.890000, -1.672700
1.890000, 1.618582
1.890000, -1.760359
1.890000, 1.292237
1.890000, -1.501498
1.890000, 1.889979
1.890000, -0.640332
1.890000, -1.709283
1.890000, 1.495997
1.890000, -1.889851
1.890000, 0.641050
1.890000, 1.707461
1.890000, -1.502587
1.890000, 1.889938
1.890000, -0.640564
1.890000, -1.708696
1.890000, 1.498127
1.890000, -1.889967
1.890000, 0.640398
1.890000, 1.709116
1.890000, -1.496603
1.890000, 1.889892
1.890000, -0.640816
1.890000, -1.708054
1.890000, 1.500446
1.890000, -1.889998
1.890000, 0.640225
1.890000, 1.709553
1.890000, -1.495017
1.890000, 1.889768
1.890000, -0.641508
1.890000, -1.706290
1.880000, -0.693755
1.880000, -1.542338
1.880000, 1.863395
1.880000, -0.782279
1.880000, -1.187955
1.880000, 1.046703
1.880000, -0.274850
1.880000, -1.428987
1.880000, 1.833409
1.880000, -0.939615
1.880000, -0.354513
1.880000, -1.687024
1.880000, 1.564724
1.880000, -1.841269
1.880000, 0.899124
1.880000, 0.585869
1.880000, 1.812007
1.880000, -1.046892
1.880000, 0.275953
1.880000, 1.433214
1.880000, -1.838771
1.880000, 0.912053
1.880000, 0.512846
1.880000, 1.878469
1.880000, -0.700472
1.880000, -1.519312
1.880000, 1.876541
1.880000, -0.711027
1.880000, -1.481766
1.880000, 1.876916
1.880000, -0.708975
1.880000, -1.489194
1.880000, 1.878917
1.880000, -0.698018
1.880000, -1.527802
1.880000, 1.872834
1.880000, -0.731249
1.880000, -1.405318
1.880000, 1.797443
1.880000, -1.117219
1.880000, 0.676778
1.880000, 1.597451
1.880000, -1.792582
1.880000, 1.140179
1.880000, -0.801424
1.880000, -1.098222
1.880000, 0.570957
1.880000, 1.833482
1.880000, -0.939241
1.870000, 1.119585
1.870000, -0.686126
1.870000, -1.559317
1.870000, 1.837624
1.870000, -0.913084
1.870000, -0.504290
1.870000, -1.869830
1.870000, 0.743582
1.870000, 1.348678
1.870000, -1.662643
1.870000, 1.631157
1.870000, -1.713491
1.870000, 1.464932
1.870000, -1.858663
1.870000, 0.803308
1.870000, 1.083375
1.870000, -0.484228
1.870000, -1.867705
1.870000, 0.755021
1.870000, 1.301269
1.870000, -1.517232
1.870000, 1.867261
1.870000, -0.757409
1.870000, -1.291158
1.870000, 1.481750
1.870000, -1.866927
1.870000, 0.759198
1.870000, 1.283532
1.870000, -1.453996
1.870000, 1.850504
1.870000, -0.846324
1.870000, -0.868146
1.870000, -0.752649
1.870000, -1.311239
1.870000, 1.550720
1.870000, -1.846311
1.870000, 0.868216
1.870000, 0.752271
1.870000, 1.312822
1.870000, -1.555898
1.870000, 1.841240
1.870000, -0.894488
1.870000, -0.608572
1.870000, -1.762270
1.870000, 1.270349
1.870000, -1.404062
1.870000, 1.785705
1.870000, -1.165970
1.870000, 0.931454
1.860000, -1.095749
1.860000, 0.551096
1.860000, 1.836088
1.860000, -0.916028
1.860000, -0.485008
1.860000, -1.857937
1.860000, 0.802839
1.860000, 1.079815
1.860000, -0.461517
1.860000, -1.846423
1.860000, 0.862992
1.860000, 0.776095
1.860000, 1.203101
1.860000, -1.107887
1.860000, 0.618421
1.860000, 1.732759
1.860000, -1.384494
1.860000, 1.738879
1.860000, -1.360357
1.860000, 1.683865
1.860000, -1.558235
1.860000, 1.828959
1.860000, -0.952047
1.860000, -0.279150
1.860000, -1.429984
1.860000, 1.815185
1.860000, -1.020279
1.860000, 0.118420
1.860000, 0.676119
1.860000, 1.582486
1.860000, -1.797897
1.860000, 1.103198
1.860000, -0.592513
1.860000, -1.781995
1.860000, 1.176605
1.860000, -0.979832
1.860000, -0.117772
1.860000, -0.672592
1.860000, -1.593216
1.860000, 1.780812
1.860000, -1.181948
1.860000, 1.006228
1.860000, -0.036392
1.860000, -0.212189
1.860000, -1.150086
1.860000, 0.844871
1.860000, 0.871013
1.860000, 0.733258
1.860000, 1.382544
1.850000, 1.754762
1.850000, -1.288433
1.850000, 1.456188
1.850000, -1.832504
1.850000, 0.929173
1.850000, 0.408252
1.850000, 1.773682
1.850000, -1.207292
1.850000, 1.121401
1.850000, -0.688594
1.850000, -1.534679
1.850000, 1.839032
1.850000, -0.896171
1.850000, -0.592802
1.850000, -1.771931
1.850000, 1.214985
1.850000, -1.156633
1.850000, 0.874046
1.850000, 0.713084
1.850000, 1.450732
1.850000, -1.827885
1.850000, 0.952289
1.850000, 0.276258
1.850000, 1.411487
1.850000, -1.778934
1.850000, 1.184000
1.850000, -1.010829
1.850000, 0.062922
1.850000, 0.363325
1.850000, 1.682067
1.850000, -1.555538
1.850000, 1.821912
1.850000, -0.981877
1.850000, -0.105273
1.850000, -0.600747
1.850000, -1.758108
1.850000, 1.274406
1.850000, -1.404507
1.850000, 1.767372
1.850000, -1.234844
1.850000, 1.244403
1.850000, -1.284946
1.850000, 1.443600
1.850000, -1.821036
1.850000, 0.986191
1.850000, 0.080234
1.850000, 0.461395
1.850000, 1.836411
1.850000, -0.909467
1.840000, 0.940712
1.840000, 0.340739
1.840000, 1.614458
1.840000, -1.722322
1.840000, 1.409150
1.840000, -1.765563
1.840000, 1.235932
1.840000, -1.242324
1.840000, 1.269324
1.840000, -1.377618
1.840000, 1.705672
1.840000, -1.469085
1.840000, 1.831329
1.840000, -0.930017
1.840000, -0.401290
1.840000, -1.752234
1.840000, 1.291915
1.840000, -1.460643
1.840000, 1.825953
1.840000, -0.956695
1.840000, -0.249557
1.840000, -1.299264
1.840000, 1.486085
1.840000, -1.838242
1.840000, 0.895318
1.840000, 0.594271
1.840000, 1.759893
1.840000, -1.260017
1.840000, 1.341369
1.840000, -1.616201
1.840000, 1.718751
1.840000, -1.422335
1.840000, 1.785502
1.840000, -1.148180
1.840000, 0.825954
1.840000, 0.956692
1.840000, 0.249574
1.840000, 1.299334
1.840000, -1.486327
1.840000, 1.838303
1.840000, -0.895012
1.840000, -0.595940
1.840000, -1.757054
1.840000, 1.271929
1.840000, -1.387551
1.840000, 1.726375
1.840000, -1.393973
1.840000, 1.738865
1.840000, -1.345786
1.830000, -0.380953
1.830000, -1.703501
1.830000, 1.468582
1.830000, -1.821093
1.830000, 0.975250
1.830000, 0.142146
1.830000, 0.790324
1.830000, 1.120149
1.830000, -0.674464
1.830000, -1.561940
1.830000, 1.795463
1.830000, -1.096640
1.830000, 0.547099
1.830000, 1.810004
1.830000, -1.028595
1.830000, 0.164177
1.830000, 0.902578
1.830000, 0.551387
1.830000, 1.806205
1.830000, -1.046584
1.830000, 0.266864
1.830000, 1.360714
1.830000, -1.657577
1.830000, 1.610304
1.830000, -1.721218
1.830000, 1.405565
1.830000, -1.750054
1.830000, 1.293788
1.830000, -1.459228
1.830000, 1.815008
1.830000, -1.004673
1.830000, 0.026862
1.830000, 0.154252
1.830000, 0.852510
1.830000, 0.817919
1.830000, 0.990641
1.830000, 0.053797
1.830000, 0.307813
1.830000, 1.506455
1.830000, -1.829624
1.830000, 0.933407
1.830000, 0.380063
1.830000, 1.701625
1.830000, -1.474991
1.830000, 1.824355
1.830000, -0.959334
1.830000, -0.233157
1.830000, -1.223757
1.830000, 1.183047
1.820000, -1.616357
1.820000, 1.699750
1.820000, -1.473251
1.820000, 1.813577
1.820000, -1.006011
1.820000, 0.034364
1.820000, 0.196104
1.820000, 1.051667
1.820000, -0.294121
1.820000, -1.452403
1.820000, 1.799690
1.820000, -1.071201
1.820000, 0.403717
1.820000, 1.737372
1.820000, -1.336962
1.820000, 1.586437
1.820000, -1.753308
1.820000, 1.273489
1.820000, -1.378314
1.820000, 1.688621
1.820000, -1.509704
1.820000, 1.819154
1.820000, -0.979284
1.820000, -0.118362
1.820000, -0.661271
1.820000, -1.591364
1.820000, 1.745543
1.820000, -1.304827
1.820000, 1.488462
1.820000, -1.818805
1.820000, 0.980969
1.820000, 0.108746
1.820000, 0.609754
1.820000, 1.712879
1.820000, -1.427935
1.820000, 1.773556
1.820000, -1.188263
1.820000, 1.014761
1.820000, -0.084369
1.820000, -0.476767
1.820000, -1.815154
1.820000, 0.998484
1.820000, 0.008669
1.820000, 0.049563
1.820000, 0.282242
1.820000, 1.410472
1.820000, -1.748486
1.820000, 1.293042
1.820000, -1.448677
1.810000, -1.021325
1.810000, 0.121171
1.810000, 0.672490
1.810000, 1.550688
1.810000, -1.787100
1.810000, 1.122347
1.810000, -0.678695
1.810000, -1.532197
1.810000, 1.800748
1.810000, -1.060446
1.810000, 0.341650
1.810000, 1.590615
1.810000, -1.737153
1.810000, 1.330461
1.810000, -1.559276
1.810000, 1.778706
1.810000, -1.159396
1.810000, 0.868963
1.810000, 0.724248
1.810000, 1.379108
1.810000, -1.681021
1.810000, 1.525114
1.810000, -1.804369
1.810000, 1.043692
1.810000, -0.247665
1.810000, -1.270442
1.810000, 1.359361
1.810000, -1.636186
1.810000, 1.646853
1.810000, -1.620767
1.810000, 1.681286
1.810000, -1.524304
1.810000, 1.804727
1.810000, -1.042031
1.810000, 0.238307
1.810000, 1.231995
1.810000, -1.205461
1.810000, 1.088855
1.810000, -0.498716
1.810000, -1.809985
1.810000, 1.017440
1.810000, -0.099121
1.810000, -0.554565
1.810000, -1.783472
1.810000, 1.138458
1.810000, -0.762716
1.810000, -1.227728
1.810000, 1.187253
1.810000, -1.004414
1.800000, -1.568883
1.800000, 1.758017
1.800000, -1.240336
1.800000, 1.233567
1.800000, -1.205417
1.800000, 1.082642
1.800000, -0.462097
1.800000, -1.787254
1.800000, 1.115463
1.800000, -0.638701
1.800000, -1.631804
1.800000, 1.647881
1.800000, -1.609216
1.800000, 1.695082
1.800000, -1.472404
1.800000, 1.793240
1.800000, -1.088699
1.800000, 0.495116
1.800000, 1.799788
1.800000, -1.058983
1.800000, 0.331634
1.800000, 1.554019
1.800000, -1.774142
1.800000, 1.172693
1.800000, -0.929348
1.800000, -0.396253
1.800000, -1.705236
1.800000, 1.438630
1.800000, -1.766649
1.800000, 1.204511
1.800000, -1.078545
1.800000, 0.439670
1.800000, 1.767767
1.800000, -1.199805
1.800000, 1.057123
1.800000, -0.321293
1.800000, -1.523695
1.800000, 1.795015
1.800000, -1.080689
1.800000, 0.451415
1.800000, 1.779073
1.800000, -1.151398
1.800000, 0.824218
1.800000, 0.944267
1.800000, 0.313556
1.800000, 1.499954
1.800000, -1.800000
1.800000, 1.058014
1.800000, -0.326246
1.790000, 1.260724
1.790000, -1.307639
1.790000, 1.472970
1.790000, -1.783550
1.790000, 1.125536
1.790000, -0.687789
1.790000, -1.487427
1.790000, 1.788604
1.790000, -1.103297
1.790000, 0.570744
1.790000, 1.745973
1.790000, -1.281631
1.790000, 1.385046
1.790000, -1.674536
1.790000, 1.527589
1.790000, -1.783281
1.790000, 1.126713
1.790000, -0.693892
1.790000, -1.468063
1.790000, 1.780998
1.790000, -1.136659
1.790000, 0.745102
1.790000, 1.285047
1.790000, -1.397135
1.790000, 1.697344
1.790000, -1.456868
1.790000, 1.773592
1.790000, -1.168521
1.790000, 0.904014
1.790000, 0.531631
1.790000, 1.781169
1.790000, -1.135914
1.790000, 0.741294
1.790000, 1.299862
1.790000, -1.447683
1.790000, 1.765877
1.790000, -1.201041
1.790000, 1.056864
1.790000, -0.318074
1.790000, -1.505517
1.790000, 1.789731
1.790000, -1.098298
1.790000, 0.544030
1.790000, 1.772903
1.790000, -1.171455
1.790000, 0.918216
1.790000, 0.454868
1.790000, 1.772037
1.790000, -1.175131
1.780000, 0.055483
1.780000, 0.308694
1.780000, 1.468085
1.780000, -1.771061
1.780000, 1.172680
1.780000, -0.918961
1.780000, -0.448293
1.780000, -1.756567
1.780000, 1.232418
1.780000, -1.187243
1.780000, 0.987721
1.780000, 0.068647
1.780000, 0.380905
1.780000, 1.656859
1.780000, -1.568212
1.780000, 1.739286
1.780000, -1.300296
1.780000, 1.441022
1.780000, -1.749533
1.780000, 1.260494
1.780000, -1.299453
1.780000, 1.438251
1.780000, -1.746612
1.780000, 1.271974
1.780000, -1.342472
1.780000, 1.566439
1.780000, -1.741368
1.780000, 1.292317
1.780000, -1.414381
1.780000, 1.715996
1.780000, -1.385677
1.780000, 1.666425
1.780000, -1.542202
1.780000, 1.764379
1.780000, -1.200529
1.780000, 1.048648
1.780000, -0.270986
1.780000, -1.338838
1.780000, 1.556684
1.780000, -1.751851
1.780000, 1.251311
1.780000, -1.263825
1.780000, 1.312111
1.780000, -1.478807
1.780000, 1.776056
1.780000, -1.151520
1.780000, 0.815665
1.780000, 0.974150
1.780000, 0.144394
1.770000, -1.769929
1.770000, 1.170817
1.770000, -0.904911
1.770000, -0.520925
1.770000, -1.766177
1.770000, 1.186384
1.770000, -0.978192
1.770000, -0.121174
1.770000, -0.657645
1.770000, -1.557330
1.770000, 1.741369
1.770000, -1.285051
1.770000, 1.381541
1.770000, -1.648839
1.770000, 1.580002
1.770000, -1.714389
1.770000, 1.383483
1.770000, -1.652735
1.770000, 1.570119
1.770000, -1.727228
1.770000, 1.337840
1.770000, -1.545240
1.770000, 1.752154
1.770000, -1.243083
1.770000, 1.224087
1.770000, -1.145660
1.770000, 0.781985
1.770000, 1.119714
1.770000, -0.650102
1.770000, -1.576823
1.770000, 1.718700
1.770000, -1.368403
1.770000, 1.620879
1.770000, -1.643898
1.770000, 1.592195
1.770000, -1.696274
1.770000, 1.444039
1.770000, -1.742717
1.770000, 1.279886
1.770000, -1.363402
1.770000, 1.609508
1.770000, -1.666284
1.770000, 1.533928
1.770000, -1.759955
1.770000, 1.211830
1.770000, -1.092866
1.770000, 0.509097
1.770000, 1.769277
1.770000, -1.173534
1.760000, 1.681831
1.760000, -1.480567
1.760000, 1.756721
1.760000, -1.217954
1.760000, 1.113128
1.760000, -0.612423
1.760000, -1.651363
1.760000, 1.564735
1.760000, -1.723729
1.760000, 1.342868
1.760000, -1.549877
1.760000, 1.738437
1.760000, -1.288884
1.760000, 1.386881
1.760000, -1.650029
1.760000, 1.568098
1.760000, -1.719877
1.760000, 1.356536
1.760000, -1.584246
1.760000, 1.698717
1.760000, -1.428029
1.760000, 1.715203
1.760000, -1.372856
1.760000, 1.621455
1.760000, -1.633428
1.760000, 1.607627
1.760000, -1.660350
1.760000, 1.541368
1.760000, -1.745158
1.760000, 1.263295
1.760000, -1.295386
1.760000, 1.408724
1.760000, -1.688135
1.760000, 1.461434
1.760000, -1.747098
1.760000, 1.255803
1.760000, -1.266986
1.760000, 1.309117
1.760000, -1.452911
1.760000, 1.740777
1.760000, -1.280042
1.760000, 1.356250
1.760000, -1.583556
1.760000, 1.699710
1.760000, -1.424811
1.760000, 1.711126
1.760000, -1.386848
1.760000, 1.649965
1.760000, -1.568259
1.750000, 1.078251
1.750000, -0.425887
1.750000, -1.702779
1.750000, 1.406747
1.750000, -1.675436
1.750000, 1.490865
1.750000, -1.749279
1.750000, 1.240235
1.750000, -1.198899
1.750000, 1.023720
1.750000, -0.130289
1.750000, -0.696468
1.750000, -1.427106
1.750000, 1.704313
1.750000, -1.401713
1.750000, 1.667234
1.750000, -1.513982
1.750000, 1.748312
1.750000, -1.243981
1.750000, 1.213820
1.750000, -1.089103
1.750000, 0.483498
1.750000, 1.747649
1.750000, -1.246543
1.750000, 1.223926
1.750000, -1.132038
1.750000, 0.705277
1.750000, 1.398533
1.750000, -1.661838
1.750000, 1.528643
1.750000, -1.742920
1.750000, 1.264653
1.750000, -1.293069
1.750000, 1.393047
1.750000, -1.652141
1.750000, 1.553883
1.750000, -1.724986
1.750000, 1.330760
1.750000, -1.508420
1.750000, 1.749388
1.750000, -1.239815
1.750000, 1.197215
1.750000, -1.016196
1.750000, 0.089001
1.750000, 0.482959
1.750000, 1.747493
