-0.830000, 0.447508
-0.830000, -0.818740
-0.830000, 0.447508
-0.830000, -0.818740
-0.830000, 0.447508
-0.830000, -0.818740
-0.830000, 0.447508
-0.830000, -0.818740
-0.830000, 0.447508
-0.830000, -0.818740
-0.830000, 0.447508
-0.830000, -0.818740
-0.830000, 0.447508
-0.830000, -0.818740
-0.830000, 0.447508
-0.830000, -0.818740
-0.830000, 0.447508
-0.830000, -0.818740
-0.830000, 0.447508
-0.830000, -0.818740
-0.830000, 0.447508
-0.830000, -0.818740
-0.830000, 0.447508
-0.830000, -0.818740
-0.830000, 0.447508
-0.830000, -0.818740
-0.830000, 0.447508
-0.830000, -0.818740
-0.830000, 0.447508
-0.830000, -0.818740
-0.830000, 0.447508
-0.830000, -0.818740
-0.830000, 0.447508
-0.830000, -0.818740
-0.830000, 0.447508
-0.830000, -0.818740
-0.830000, 0.447508
-0.830000, -0.818740
-0.830000, 0.447508
-0.830000, -0.818740
-0.830000, 0.447508
-0.830000, -0.818740
-0.830000, 0.447508
-0.830000, -0.818740
-0.830000, 0.447508
-0.830000, -0.818740
-0.830000, 0.447508
-0.830000, -0.818740
-0.830000, 0.447508
-0.830000, -0.818740
-0.830000, 0.447508
-0.830000, -0.818740
-0.830000, 0.447508
-0.830000, -0.818740
-0.830000, 0.447508
-0.830000, -0.818740
-0.830000, 0.447508
-0.830000, -0.818740
-0.830000, 0.447508
-0.830000, -0.818740
-0.830000, 0.447508
-0.830000, -0.818740
-0.830000, 0.447508
-0.830000, -0.818740
-0.830000, 0.447508
-0.830000, -0.818740
-0.830000, 0.447508
-0.830000, -0.818740
-0.830000, 0.447508
-0.830000, -0.818740
-0.830000, 0.447508
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.820000, -0.812230
-0.820000, 0.456146
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.810000, -0.805201
-0.810000, 0.465335
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.800000, -0.797566
-0.800000, 0.475163
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.790000, -0.789208
-0.790000, 0.485748
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.780000, -0.779971
-0.780000, 0.497246
-0.770000, 0.509883
-0.770000, -0.769629
-0.770000, 0.509883
-0.770000, -0.769629
-0.770000, 0.509883
-0.770000, -0.769629
-0.770000, 0.509883
-0.770000, -0.769629
-0.770000, 0.509883
-0.770000, -0.769629
-0.770000, 0.509883
-0.770000, -0.769629
-0.770000, 0.509883
-0.770000, -0.769629
-0.770000, 0.509883
-0.770000, -0.769629
-0.770000, 0.509883
-0.770000, -0.769629
-0.770000, 0.509883
-0.770000, -0.769629
-0.770000, 0.509883
-0.770000, -0.769629
-0.770000, 0.509883
-0.770000, -0.769629
-0.770000, 0.509883
-0.770000, -0.769629
-0.770000, 0.509883
-0.770000, -0.769629
-0.770000, 0.509883
-0.770000, -0.769629
-0.770000, 0.509883
-0.770000, -0.769629
-0.770000, 0.509883
-0.770000, -0.769629
-0.770000, 0.509883
-0.770000, -0.769629
-0.770000, 0.509883
-0.770000, -0.769629
-0.770000, 0.509883
-0.770000, -0.769629
-0.770000, 0.509883
-0.770000, -0.769629
-0.770000, 0.509883
-0.770000, -0.769629
-0.770000, 0.509883
-0.770000, -0.769629
-0.770000, 0.509883
-0.770000, -0.769629
-0.770000, 0.509883
-0.770000, -0.769629
-0.770000, 0.509883
-0.770000, -0.769629
-0.770000, 0.509883
-0.770000, -0.769629
-0.770000, 0.509883
-0.770000, -0.769629
-0.770000, 0.509883
-0.770000, -0.769629
-0.770000, 0.509883
-0.770000, -0.769629
-0.770000, 0.509883
-0.770000, -0.769629
-0.770000, 0.509883
-0.770000, -0.769629
-0.770000, 0.509883
-0.770000, -0.769629
-0.770000, 0.509883
-0.770000, -0.769629
-0.770000, 0.509883
-0.770000, -0.769629
-0.770000, 0.509883
-0.770000, -0.769629
-0.770000, 0.509883
-0.770000, -0.769629
-0.770000, 0.509883
-0.770000, -0.769629
-0.770000, 0.509883
-0.770000, -0.769629
-0.770000, 0.509883
-0.770000, -0.769629
-0.770000, 0.509883
-0.770000, -0.769629
-0.770000, 0.509883
-0.770000, -0.769629
-0.770000, 0.509883
-0.770000, -0.769629
-0.770000, 0.509883
-0.770000, -0.769629
-0.770000, 0.509883
-0.770000, -0.769629
-0.770000, 0.509883
-0.770000, -0.769629
-0.770000, 0.509883
-0.770000, -0.769629
-0.770000, 0.509883
-0.770000, -0.769629
-0.770000, 0.509883
-0.770000, -0.769629
-0.770000, 0.509883
-0.770000, -0.769629
