81.000000, 78.945012
81.000000, 13.923521
81.000000, -19.274981
81.000000, 61.589745
81.000000, -77.801948
81.000000, 47.208911
80.000000, -47.368343
80.000000, 73.253855
80.000000, -57.249186
80.000000, 56.423498
80.000000, 77.700535
80.000000, -64.642427
80.000000, -72.124508
80.000000, -30.499998
80.000000, -80.000000
79.000000, -15.715683
79.000000, 61.547922
79.000000, -78.106447
79.000000, -25.928643
79.000000, 17.561865
79.000000, -77.512638
79.000000, 78.937755
79.000000, 15.350460
79.000000, -70.441251
78.000000, -71.324468
78.000000, 66.437544
78.000000, 76.503320
78.000000, 77.995762
78.000000, -1.038828
78.000000, 9.490900
78.000000, -77.968126
78.000000, 7.797834
78.000000, -46.275685
77.000000, 65.710180
77.000000, -60.815406
77.000000, -42.192746
77.000000, -43.827986
77.000000, 39.614959
77.000000, -72.032712
77.000000, -7.898806
77.000000, 24.068805
77.000000, 16.514683
76.000000, 75.539548
76.000000, -75.414200
76.000000, 73.255628
76.000000, -54.681712
76.000000, -63.949120
76.000000, 12.096827
76.000000, 22.763688
76.000000, 51.380308
76.000000, -70.689946
75.000000, 25.549869
75.000000, -74.081448
75.000000, -18.981802
75.000000, -4.285646
75.000000, -58.627336
75.000000, -69.078606
75.000000, 18.333134
75.000000, 64.928401
75.000000, 16.728366
74.000000, 43.077106
74.000000, -17.750374
74.000000, 52.264403
74.000000, 54.639061
74.000000, 67.049937
74.000000, -11.561425
74.000000, 72.626458
74.000000, 68.236778
74.000000, 50.107740
73.000000, -18.733893
73.000000, -54.163620
73.000000, -35.893041
73.000000, 24.070638
73.000000, 16.067025
73.000000, 15.257766
73.000000, -52.862695
73.000000, -30.521790
73.000000, -72.829031
72.000000, 17.348652
72.000000, -64.013414
72.000000, -3.032952
72.000000, 7.440251
72.000000, -70.735299
72.000000, -53.208147
72.000000, 43.797286
72.000000, -42.815851
72.000000, -39.368796
71.000000, 8.581753
71.000000, 68.671115
71.000000, 60.985842
71.000000, 3.157193
71.000000, -33.654465
71.000000, 62.803148
71.000000, 41.162768
71.000000, -34.744048
71.000000, -51.134546
70.000000, 52.296326
70.000000, 56.152353
70.000000, 32.239253
70.000000, 47.798279
70.000000, -41.450766
70.000000, 69.164325
70.000000, -34.552899
70.000000, -69.035596
70.000000, 7.811434
69.000000, -16.452115
69.000000, -68.220711
69.000000, -44.100646
69.000000, -21.455104
69.000000, 68.314783
69.000000, 57.644782
69.000000, -61.984773
69.000000, 3.299638
69.000000, -55.776004
68.000000, -20.301611
68.000000, -55.214671
68.000000, 42.461497
68.000000, 67.503113
68.000000, -67.996750
68.000000, 0.694481
68.000000, 55.697909
68.000000, -55.274599
68.000000, 51.651811
67.000000, -58.832641
67.000000, -33.626234
67.000000, 61.800120
67.000000, -39.361328
67.000000, 60.741813
67.000000, 48.579046
67.000000, 64.944783
67.000000, 11.564431
67.000000, -65.632124
66.000000, -62.657991
66.000000, -58.035891
66.000000, -7.425850
66.000000, 64.217317
66.000000, 41.639746
66.000000, -59.741083
66.000000, 47.958076
66.000000, -8.667804
66.000000, -57.039425
65.000000, -48.005772
65.000000, -1.178519
65.000000, 34.572946
65.000000, 63.300689
65.000000, -52.668510
65.000000, -56.102640
65.000000, -20.597978
65.000000, -61.945064
65.000000, 11.162824
64.000000, -31.059436
64.000000, 11.880893
64.000000, -23.392891
64.000000, 60.410745
64.000000, 61.500384
64.000000, -63.999954
64.000000, 0.009543
64.000000, 1.918506
64.000000, -16.206888
63.000000, 40.789193
63.000000, 38.739380
63.000000, 46.009083
63.000000, 1.797250
63.000000, -37.469475
63.000000, 62.710525
63.000000, 49.716138
63.000000, -49.026118
63.000000, 5.163249
62.000000, 44.507002
62.000000, 61.985003
62.000000, -2.920228
62.000000, -15.375857
62.000000, 57.344180
62.000000, -54.718437
62.000000, -47.965432
62.000000, 6.720108
62.000000, 47.758441
61.000000, -60.865170
61.000000, -25.072911
61.000000, 13.850435
61.000000, -27.619134
61.000000, 56.777300
61.000000, 39.280301
61.000000, -47.038010
61.000000, 7.266654
61.000000, -45.330245
60.000000, -23.506088
60.000000, 59.989026
60.000000, -2.068281
60.000000, -12.772145
60.000000, -39.374589
60.000000, 55.403011
60.000000, -57.236192
60.000000, 40.546475
60.000000, 59.361614
59.000000, -19.189333
59.000000, 33.060488
59.000000, -11.144241
59.000000, 25.829985
59.000000, -30.035903
59.000000, -6.640555
59.000000, -53.340938
59.000000, 51.785508
59.000000, -36.815964
58.000000, 52.168855
58.000000, 29.344526
58.000000, -51.217908
58.000000, 36.676025
58.000000, 49.355321
58.000000, -52.111208
58.000000, -19.853573
58.000000, 25.749779
58.000000, -41.040700
57.000000, 14.805178
57.000000, 32.749210
57.000000, 40.405016
57.000000, 54.481027
57.000000, 56.898762
57.000000, 17.824811
57.000000, -29.811372
57.000000, 31.835306
57.000000, -28.193584
56.000000, 50.305551
56.000000, 45.871946
56.000000, -21.925739
56.000000, 12.946571
56.000000, 9.355705
56.000000, -50.343981
56.000000, -49.406630
56.000000, 53.607961
56.000000, -52.809778
55.000000, -4.136016
55.000000, -22.793085
55.000000, -33.287213
55.000000, 43.161638
55.000000, -26.744056
55.000000, -39.610341
55.000000, 51.728514
55.000000, -41.425524
55.000000, 53.501387
54.000000, -17.710868
54.000000, 42.577980
54.000000, 52.387684
54.000000, 50.673104
54.000000, 46.209896
54.000000, 33.082890
54.000000, -13.903491
54.000000, 16.122674
54.000000, 20.299682
53.000000, 1.416611
53.000000, -51.191656
53.000000, 30.018006
53.000000, 2.996400
53.000000, 0.599406
53.000000, 50.436483
53.000000, 51.948285
53.000000, -8.573107
53.000000, -51.608287
52.000000, -28.495104
52.000000, -51.993847
52.000000, 1.005305
52.000000, -0.866673
52.000000, -21.149288
52.000000, 23.503738
52.000000, -51.996414
52.000000, 0.585896
52.000000, 50.118173
51.000000, -50.993861
51.000000, -0.983598
51.000000, -2.626819
51.000000, -47.005578
51.000000, 0.893590
51.000000, 16.733359
51.000000, 37.897662
51.000000, -16.115800
51.000000, -18.147067
50.000000, -46.402839
50.000000, -47.688681
50.000000, 41.470191
50.000000, -49.780906
50.000000, 31.761505
50.000000, -34.054737
50.000000, -8.555611
50.000000, -49.238891
50.000000, 34.100112
49.000000, 35.371776
49.000000, -45.077806
49.000000, 11.858205
49.000000, -21.112904
49.000000, 17.017946
49.000000, -2.761058
49.000000, -33.423907
49.000000, 47.606536
49.000000, -46.281093
48.000000, -43.800453
48.000000, 28.158455
48.000000, 22.919718
48.000000, 11.978361
48.000000, -3.260639
48.000000, 35.056411
48.000000, -8.461976
48.000000, -47.657939
48.000000, 42.211604
47.000000, 46.958712
47.000000, 6.079388
47.000000, 11.600855
47.000000, -44.660475
47.000000, -41.152669
47.000000, 21.687894
47.000000, -39.046727
47.000000, 6.874589
47.000000, 18.042210
46.000000, 45.936962
46.000000, -9.050467
46.000000, 7.262606
46.000000, -33.789250
46.000000, 28.279342
46.000000, 35.382839
46.000000, -42.919028
46.000000, -11.575796
46.000000, 44.702016
45.000000, 40.837188
45.000000, 22.026491
45.000000, 3.740708
45.000000, -32.734971
45.000000, -33.286164
45.000000, 35.221978
45.000000, -28.898944
45.000000, -14.047721
45.000000, -6.721180
44.000000, 43.288249
44.000000, -34.617919
44.000000, -41.015192
44.000000, 2.099114
44.000000, 13.480221
44.000000, -43.915085
44.000000, 11.599130
44.000000, -41.883519
44.000000, 15.744370
43.000000, 39.866642
43.000000, -17.492808
43.000000, 42.989024
43.000000, 1.482498
43.000000, -42.935015
43.000000, -8.717909
43.000000, -33.311394
43.000000, 35.669948
43.000000, -37.015557
42.000000, 38.235268
42.000000, 28.292617
42.000000, 33.396972
42.000000, -39.819070
42.000000, 22.608316
42.000000, 39.591738
42.000000, -40.267791
42.000000, -31.311092
42.000000, 34.818145
41.000000, -30.572931
41.000000, -39.928565
41.000000, 9.124205
41.000000, -15.595359
41.000000, 39.173914
41.000000, -21.302971
41.000000, 33.393143
41.000000, -38.711329
41.000000, -32.291225
40.000000, 38.511949
40.000000, 39.971822
40.000000, -3.536380
40.000000, 39.739030
40.000000, -29.242118
40.000000, 27.575239
40.000000, -38.887797
40.000000, -13.809763
40.000000, 22.507957
39.000000, 5.346638
39.000000, -34.560319
39.000000, -38.301869
39.000000, -31.685692
39.000000, 32.549912
39.000000, 38.521546
39.000000, 38.910696
39.000000, 10.798856
39.000000, 23.036851
38.000000, -31.295727
38.000000, 30.440037
38.000000, 37.327727
38.000000, -32.569205
38.000000, -37.105428
38.000000, 12.357065
38.000000, 34.232788
38.000000, 25.378476
38.000000, -35.264112
37.000000, -18.372005
37.000000, -34.048803
37.000000, -5.650529
37.000000, 32.939297
37.000000, 7.013465
37.000000, -1.564637
37.000000, 36.239786
37.000000, 25.310089
37.000000, -30.607772
36.000000, 0.073406
36.000000, 8.228651
36.000000, 23.692562
36.000000, -29.611115
36.000000, 33.828795
36.000000, -18.442675
36.000000, -35.417780
36.000000, 34.805686
36.000000, 20.636692
35.000000, 0.318735
35.000000, 29.476736
35.000000, -34.906562
35.000000, -10.127226
35.000000, -13.619668
35.000000, 32.555615
35.000000, 34.467141
35.000000, 34.813674
35.000000, 19.337587
34.000000, -8.380119
34.000000, -31.617053
34.000000, 31.726933
34.000000, -25.719271
34.000000, 26.247042
34.000000, 23.817151
34.000000, -18.474388
34.000000, -33.889999
34.000000, 11.517248
33.000000, -15.077738
33.000000, 7.979415
33.000000, -2.132610
33.000000, -13.353757
33.000000, 29.577998
33.000000, -32.014244
33.000000, -1.476127
33.000000, 32.907232
33.000000, 9.481974
32.000000, -25.827072
32.000000, 16.542063
32.000000, 31.721014
32.000000, -24.591358
32.000000, -30.691055
32.000000, -26.406852
32.000000, -30.639577
32.000000, -28.972577
32.000000, -2.753539
31.000000, -3.430629
31.000000, 30.266717
31.000000, 23.040755
31.000000, -3.958190
31.000000, 4.060143
31.000000, 5.822459
31.000000, -16.407936
31.000000, -29.712385
31.000000, 24.351758
30.000000, -7.854454
30.000000, 13.244377
30.000000, -20.835133
30.000000, -14.852904
30.000000, -13.375341
30.000000, 27.728655
30.000000, -22.586988
30.000000, -28.886718
30.000000, -10.452667
29.000000, 24.735349
29.000000, 21.427940
29.000000, -28.260048
29.000000, -21.143055
29.000000, 12.598871
29.000000, 27.612248
29.000000, -27.215501
29.000000, 18.167595
29.000000, 14.573134
28.000000, 16.334746
28.000000, 24.310601
28.000000, 23.187922
28.000000, -15.586760
28.000000, 26.966345
28.000000, 2.954972
28.000000, 3.947714
28.000000, -4.578685
28.000000, -27.148866
27.000000, 24.040512
27.000000, 3.427052
27.000000, -26.294065
27.000000, -21.543738
27.000000, 26.745519
27.000000, 19.358773
27.000000, -24.385807
27.000000, -25.281102
27.000000, 20.863269
26.000000, -17.370390
26.000000, 23.874252
26.000000, -10.006209
26.000000, -0.507120
26.000000, -25.993496
26.000000, 0.531294
26.000000, 25.874453
26.000000, -9.991085
26.000000, 0.728134
25.000000, -24.932745
25.000000, -5.243037
25.000000, 17.286741
25.000000, -19.595939
25.000000, 23.873054
25.000000, -9.708161
25.000000, 19.842074
25.000000, -11.900896
25.000000, 7.658506
24.000000, 23.381888
24.000000, -22.366624
24.000000, -21.923785
24.000000, 5.691743
24.000000, -19.775751
24.000000, 15.543660
24.000000, -23.774597
24.000000, 15.609880
24.000000, -22.584204
23.000000, -10.729027
23.000000, -17.298965
23.000000, 18.563303
23.000000, 22.546669
23.000000, 22.753241
23.000000, 16.097047
23.000000, 6.904126
23.000000, 6.823271
23.000000, 12.123804
22.000000, 3.759638
22.000000, -15.078251
22.000000, 5.353963
22.000000, -19.724957
22.000000, 16.730854
22.000000, 16.463358
22.000000, 21.854391
22.000000, -9.716447
22.000000, 17.106769
21.000000, 1.727480
21.000000, -15.861780
21.000000, 8.834981
21.000000, 10.405742
21.000000, 20.085984
21.000000, 5.603891
21.000000, -19.891367
21.000000, 7.028617
21.000000, -1.885404
20.000000, 11.175630
20.000000, -10.483717
20.000000, -19.973838
20.000000, 1.642001
20.000000, -18.042647
20.000000, -2.671577
20.000000, -17.164203
20.000000, 9.865611
20.000000, -8.195313
19.000000, 2.796136
19.000000, 11.353696
19.000000, -17.028137
19.000000, 1.677295
19.000000, -16.128174
19.000000, -7.445632
19.000000, 18.723529
19.000000, 14.504605
19.000000, 18.998012
18.000000, 2.963155
18.000000, 2.078870
18.000000, 4.414501
18.000000, 17.354570
18.000000, -16.153776
18.000000, -8.361509
18.000000, -16.323032
18.000000, -15.289073
18.000000, 14.190576
17.000000, -9.695755
17.000000, 13.885314
17.000000, -5.993373
17.000000, 0.353917
17.000000, 15.240925
17.000000, -11.673257
17.000000, 14.543305
17.000000, 16.842922
17.000000, 8.052712
16.000000, 5.650024
16.000000, -14.255550
16.000000, -11.509239
16.000000, 15.993261
16.000000, -0.338746
16.000000, -13.990423
16.000000, 0.481357
16.000000, 15.972565
16.000000, -1.377337
15.000000, -12.384508
15.000000, -14.023450
15.000000, -1.104027
15.000000, 4.815375
15.000000, 8.220567
15.000000, 9.581930
15.000000, -14.505860
15.000000, -14.997459
15.000000, -0.119775
14.000000, -6.501271
14.000000, -13.999888
14.000000, 0.004916
14.000000, 0.216190
14.000000, 8.794177
14.000000, 8.434819
14.000000, 13.707505
14.000000, -11.129084
14.000000, 5.523054
13.000000, -11.906332
13.000000, 3.770495
13.000000, -8.581883
13.000000, -12.572237
13.000000, -12.666673
13.000000, -11.258208
13.000000, 9.426332
13.000000, -12.653392
13.000000, -11.519531
12.000000, -9.199300
12.000000, 7.032061
12.000000, -1.206632
12.000000, 7.254147
12.000000, -8.595105
12.000000, -11.468352
12.000000, 11.940736
12.000000, -2.221333
12.000000, -7.687753
11.000000, -5.864674
11.000000, 4.536911
11.000000, 10.926128
11.000000, 2.529970
11.000000, 10.951278
11.000000, 1.677136
11.000000, -9.340261
11.000000, 9.643713
11.000000, -9.897787
10.000000, 9.675504
10.000000, -8.518128
10.000000, -9.983787
10.000000, 0.509124
10.000000, 9.995892
10.000000, -0.129063
10.000000, -3.944454
10.000000, 1.736195
10.000000, -7.371002
9.000000, 3.262277
9.000000, -6.604617
9.000000, -8.518267
9.000000, -8.985184
9.000000, -0.418769
9.000000, -8.708527
9.000000, -7.136853
9.000000, 3.751312
9.000000, -6.337676
8.000000, -1.701929
8.000000, 6.443518
8.000000, 7.874384
8.000000, -3.075765
8.000000, 1.886253
8.000000, -2.798327
8.000000, -4.736227
8.000000, -5.896256
8.000000, 2.561464
7.000000, -0.128717
7.000000, -2.754119
7.000000, -4.885281
7.000000, -2.468542
7.000000, -6.965843
7.000000, -0.749716
7.000000, -4.954160
7.000000, -1.004598
7.000000, 0.101109
6.000000, -5.594037
6.000000, 5.740072
6.000000, -4.372878
6.000000, -5.527849
6.000000, 5.977051
6.000000, -0.432213
6.000000, -5.864460
6.000000, 2.478368
6.000000, 5.986150
5.000000, -2.081491
5.000000, -1.266121
5.000000, 3.709986
5.000000, -3.950915
5.000000, 0.767974
5.000000, 3.330360
5.000000, -4.306586
5.000000, -4.105021
5.000000, -1.619901
4.000000, -1.005883
4.000000, 0.073926
4.000000, 0.920654
4.000000, 0.986800
4.000000, 0.165827
4.000000, 1.990857
4.000000, -0.114885
4.000000, -1.412547
4.000000, 3.849981
3.000000, -1.620660
3.000000, 2.787034
3.000000, 1.860733
3.000000, -1.271086
3.000000, 2.257091
3.000000, 2.168046
3.000000, 1.511243
3.000000, -2.998129
3.000000, -0.017634
2.000000, 0.855003
2.000000, 0.879860
2.000000, 0.737066
2.000000, 1.470493
2.000000, -1.991413
2.000000, 0.053947
2.000000, 0.337336
2.000000, 1.744489
2.000000, -1.438486
1.000000, 0.699750
1.000000, 0.809479
1.000000, 0.563437
1.000000, 0.980207
1.000000, 0.062142
1.000000, 0.193987
1.000000, 0.572399
1.000000, 0.974245
1.000000, 0.080823
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
-1.000000, 0.000000
-1.000000, -0.000000
-1.000000, 0.000000
-1.000000, -0.000000
-1.000000, 0.000000
-1.000000, -0.000000
-1.000000, 0.000000
-1.000000, -0.000000
-1.000000, 0.000000
-2.000000, 0.000000
-2.000000, -0.000000
-2.000000, 0.000000
-2.000000, -0.000000
-2.000000, 0.000000
-2.000000, -0.000000
-2.000000, 0.000000
-2.000000, -0.000000
-2.000000, 0.000000
-3.000000, 0.000000
-3.000000, -0.000000
-3.000000, 0.000000
-3.000000, -0.000000
-3.000000, 0.000000
-3.000000, -0.000000
-3.000000, 0.000000
-3.000000, -0.000000
-3.000000, 0.000000
-4.000000, 0.000000
-4.000000, -0.000000
-4.000000, 0.000000
-4.000000, -0.000000
-4.000000, 0.000000
-4.000000, -0.000000
-4.000000, 0.000000
-4.000000, -0.000000
-4.000000, 0.000000
-5.000000, 0.000000
-5.000000, -0.000000
-5.000000, 0.000000
-5.000000, -0.000000
-5.000000, 0.000000
-5.000000, -0.000000
-5.000000, 0.000000
-5.000000, -0.000000
-5.000000, 0.000000
-6.000000, 0.000000
-6.000000, -0.000000
-6.000000, 0.000000
-6.000000, -0.000000
-6.000000, 0.000000
-6.000000, -0.000000
-6.000000, 0.000000
-6.000000, -0.000000
-6.000000, 0.000000
-7.000000, 0.000000
-7.000000, -0.000000
-7.000000, 0.000000
-7.000000, -0.000000
-7.000000, 0.000000
-7.000000, -0.000000
-7.000000, 0.000000
-7.000000, -0.000000
-7.000000, 0.000000
-8.000000, 0.000000
-8.000000, -0.000000
-8.000000, 0.000000
-8.000000, -0.000000
-8.000000, 0.000000
-8.000000, -0.000000
-8.000000, 0.000000
-8.000000, -0.000000
-8.000000, 0.000000
-9.000000, 0.000000
-9.000000, -0.000000
-9.000000, 0.000000
-9.000000, -0.000000
-9.000000, 0.000000
-9.000000, -0.000000
-9.000000, 0.000000
-9.000000, -0.000000
-9.000000, 0.000000
-10.000000, 0.000000
-10.000000, -0.000000
-10.000000, 0.000000
-10.000000, -0.000000
-10.000000, 0.000000
-10.000000, -0.000000
-10.000000, 0.000000
-10.000000, -0.000000
-10.000000, 0.000000
-11.000000, 0.000000
-11.000000, -0.000000
-11.000000, 0.000000
-11.000000, -0.000000
-11.000000, 0.000000
-11.000000, -0.000000
-11.000000, 0.000000
-11.000000, -0.000000
-11.000000, 0.000000
-12.000000, 0.000000
-12.000000, -0.000000
-12.000000, 0.000000
-12.000000, -0.000000
-12.000000, 0.000000
-12.000000, -0.000000
-12.000000, 0.000000
-12.000000, -0.000000
-12.000000, 0.000000
-13.000000, 0.000000
-13.000000, -0.000000
-13.000000, 0.000000
-13.000000, -0.000000
-13.000000, 0.000000
-13.000000, -0.000000
-13.000000, 0.000000
-13.000000, -0.000000
-13.000000, 0.000000
-14.000000, 0.000000
-14.000000, -0.000000
-14.000000, 0.000000
-14.000000, -0.000000
-14.000000, 0.000000
-14.000000, -0.000000
-14.000000, 0.000000
-14.000000, -0.000000
-14.000000, 0.000000
-15.000000, 0.000000
-15.000000, -0.000000
-15.000000, 0.000000
-15.000000, -0.000000
-15.000000, 0.000000
-15.000000, -0.000000
-15.000000, 0.000000
-15.000000, -0.000000
-15.000000, 0.000000
-16.000000, 0.000000
-16.000000, -0.000000
-16.000000, 0.000000
-16.000000, -0.000000
-16.000000, 0.000000
-16.000000, -0.000000
-16.000000, 0.000000
-16.000000, -0.000000
-16.000000, 0.000000
-17.000000, 0.000000
-17.000000, -0.000000
-17.000000, 0.000000
-17.000000, -0.000000
-17.000000, 0.000000
-17.000000, -0.000000
-17.000000, 0.000000
-17.000000, -0.000000
-17.000000, 0.000000
-18.000000, 0.000000
-18.000000, -0.000000
-18.000000, 0.000000
-18.000000, -0.000000
-18.000000, 0.000000
-18.000000, -0.000000
-18.000000, 0.000000
-18.000000, -0.000000
-18.000000, 0.000000
-19.000000, 0.000000
-19.000000, -0.000000
-19.000000, 0.000000
-19.000000, -0.000000
-19.000000, 0.000000
-19.000000, -0.000000
-19.000000, 0.000000
-19.000000, -0.000000
-19.000000, 0.000000
-20.000000, 0.000000
-20.000000, -0.000000
-20.000000, 0.000000
-20.000000, -0.000000
-20.000000, 0.000000
-20.000000, -0.000000
-20.000000, 0.000000
-20.000000, -0.000000
-20.000000, 0.000000
-21.000000, 0.000000
-21.000000, -0.000000
-21.000000, 0.000000
-21.000000, -0.000000
-21.000000, 0.000000
-21.000000, -0.000000
-21.000000, 0.000000
-21.000000, -0.000000
-21.000000, 0.000000
-22.000000, 0.000000
-22.000000, -0.000000
-22.000000, 0.000000
-22.000000, -0.000000
-22.000000, 0.000000
-22.000000, -0.000000
-22.000000, 0.000000
-22.000000, -0.000000
-22.000000, 0.000000
-23.000000, 0.000000
-23.000000, -0.000000
-23.000000, 0.000000
-23.000000, -0.000000
-23.000000, 0.000000
-23.000000, -0.000000
-23.000000, 0.000000
-23.000000, -0.000000
-23.000000, 0.000000
-24.000000, 0.000000
-24.000000, -0.000000
-24.000000, 0.000000
-24.000000, -0.000000
-24.000000, 0.000000
-24.000000, -0.000000
-24.000000, 0.000000
-24.000000, -0.000000
-24.000000, 0.000000
-25.000000, 0.000000
-25.000000, -0.000000
-25.000000, 0.000000
-25.000000, -0.000000
-25.000000, 0.000000
-25.000000, -0.000000
-25.000000, 0.000000
-25.000000, -0.000000
-25.000000, 0.000000
-26.000000, 0.000000
-26.000000, -0.000000
-26.000000, 0.000000
-26.000000, -0.000000
-26.000000, 0.000000
-26.000000, -0.000000
-26.000000, 0.000000
-26.000000, -0.000000
-26.000000, 0.000000
-27.000000, 0.000000
-27.000000, -0.000000
-27.000000, 0.000000
-27.000000, -0.000000
-27.000000, 0.000000
-27.000000, -0.000000
-27.000000, 0.000000
-27.000000, -0.000000
-27.000000, 0.000000
-28.000000, 0.000000
-28.000000, -0.000000
-28.000000, 0.000000
-28.000000, -0.000000
-28.000000, 0.000000
-28.000000, -0.000000
-28.000000, 0.000000
-28.000000, -0.000000
-28.000000, 0.000000
-29.000000, 0.000000
-29.000000, -0.000000
-29.000000, 0.000000
-29.000000, -0.000000
-29.000000, 0.000000
-29.000000, -0.000000
-29.000000, 0.000000
-29.000000, -0.000000
-29.000000, 0.000000
-30.000000, 0.000000
-30.000000, -0.000000
-30.000000, 0.000000
-30.000000, -0.000000
-30.000000, 0.000000
-30.000000, -0.000000
-30.000000, 0.000000
-30.000000, -0.000000
-30.000000, 0.000000
-31.000000, 0.000000
-31.000000, -0.000000
-31.000000, 0.000000
-31.000000, -0.000000
-31.000000, 0.000000
-31.000000, -0.000000
-31.000000, 0.000000
-31.000000, -0.000000
-31.000000, 0.000000
-32.000000, 0.000000
-32.000000, -0.000000
-32.000000, 0.000000
-32.000000, -0.000000
-32.000000, 0.000000
-32.000000, -0.000000
-32.000000, 0.000000
-32.000000, -0.000000
-32.000000, 0.000000
-33.000000, 0.000000
-33.000000, -0.000000
-33.000000, 0.000000
-33.000000, -0.000000
-33.000000, 0.000000
-33.000000, -0.000000
-33.000000, 0.000000
-33.000000, -0.000000
-33.000000, 0.000000
-34.000000, 0.000000
-34.000000, -0.000000
-34.000000, 0.000000
-34.000000, -0.000000
-34.000000, 0.000000
-34.000000, -0.000000
-34.000000, 0.000000
-34.000000, -0.000000
-34.000000, 0.000000
-35.000000, 0.000000
-35.000000, -0.000000
-35.000000, 0.000000
-35.000000, -0.000000
-35.000000, 0.000000
-35.000000, -0.000000
-35.000000, 0.000000
-35.000000, -0.000000
-35.000000, 0.000000
-36.000000, 0.000000
-36.000000, -0.000000
-36.000000, 0.000000
-36.000000, -0.000000
-36.000000, 0.000000
-36.000000, -0.000000
-36.000000, 0.000000
-36.000000, -0.000000
-36.000000, 0.000000
-37.000000, 0.000000
-37.000000, -0.000000
-37.000000, 0.000000
-37.000000, -0.000000
-37.000000, 0.000000
-37.000000, -0.000000
-37.000000, 0.000000
