1.182000, -0.859229
1.182000, -0.505860
1.182000, -1.181800
1.182000, 0.638980
1.182000, 1.071113
1.182000, -0.261878
1.182000, -0.866400
1.182000, -0.481668
1.182000, -1.180040
1.182000, 0.633474
1.182000, 1.079599
1.182000, -0.292508
1.182000, -0.939643
1.182000, -0.222786
1.182000, -0.761378
1.182000, -0.805397
1.182000, -0.678450
1.182000, -1.001068
1.182000, 0.003967
1.182000, 0.014732
1.182000, 0.054685
1.182000, 0.202069
1.182000, 0.700962
1.182000, 0.954154
1.182000, 0.169654
1.182000, 0.600582
1.182000, 1.123479
1.182000, -0.447109
1.182000, -1.165720
1.182000, 0.587953
1.182000, 1.137164
1.182000, -0.493724
1.182000, -1.181770
1.182000, 0.638888
1.182000, 1.071258
1.182000, -0.262401
1.182000, -0.867720
1.182000, -0.477186
1.182000, -1.178965
1.182000, 0.630100
1.182000, 1.084638
1.182000, -0.310602
1.182000, -0.978864
1.182000, -0.078429
1.182000, -0.288298
1.182000, -0.930075
1.182000, -0.257572
1.182000, -0.855445
1.182000, -0.518523
1.182000, -1.179999
1.182000, 0.633345
1.182000, 1.079793
1.182000, -0.293207
1.182000, -0.941215
1.182000, -0.217053
1.182000, -0.744970
1.182000, -0.848902
1.182000, -0.540246
1.182000, -1.172565
1.182000, 0.609864
1.182000, 1.112292
1.182000, -0.408385
1.182000, -1.133379
1.182000, 0.480918
1.182000, 1.179877
1.181000, -0.244160
1.181000, -0.819632
1.181000, -0.633964
1.181000, -1.077944
1.181000, 0.286307
1.181000, 0.924712
1.181000, 0.276739
1.181000, 0.902217
1.181000, 0.357116
1.181000, 1.064001
1.181000, -0.235861
1.181000, -0.797189
1.181000, -0.702585
1.181000, -0.949780
1.181000, -0.185556
1.181000, -0.650120
1.181000, -1.052077
1.181000, 0.192356
1.181000, 0.671033
1.181000, 1.014581
1.181000, -0.054079
1.181000, -0.199681
1.181000, -0.693218
1.181000, -0.970022
1.181000, -0.111062
1.181000, -0.403755
1.181000, -1.127424
1.181000, 0.460245
1.181000, 1.171801
1.181000, -0.606921
1.181000, -1.114998
1.181000, 0.417448
1.181000, 1.141505
1.181000, -0.507893
1.181000, -1.180637
1.181000, 0.634805
1.181000, 1.076664
1.181000, -0.281699
1.181000, -0.913981
1.181000, -0.315280
1.181000, -0.987659
1.181000, -0.045775
1.181000, -0.169251
1.181000, -0.598784
1.181000, -1.124583
1.181000, 0.450520
1.181000, 1.166760
1.181000, -0.590801
1.181000, -1.133274
1.181000, 0.480155
1.181000, 1.178705
1.181000, -0.628751
1.181000, -1.085700
1.181000, 0.314140
1.181000, 0.985333
1.181000, 0.054399
1.181000, 0.200852
1.181000, 0.696730
1.181000, 0.962530
1.181000, 0.138701
1.181000, 0.498481
1.181000, 1.180987
1.181000, -0.635899
1.181000, -1.074991
1.181000, 0.275665
1.181000, 0.899640
1.181000, 0.366218
1.181000, 1.078219
1.181000, -0.287298
1.181000, -0.926994
1.181000, -0.268499
1.181000, -0.882188
1.181000, -0.427196
1.181000, -1.150243
1.181000, 0.536966
1.181000, 1.173045
1.181000, -0.610874
1.181000, -1.110077
1.181000, 0.400319
1.181000, 1.123563
1.181000, -0.447018
1.181000, -1.164678
1.181000, 0.584098
1.181000, 1.140021
1.181000, -0.502914
1.181000, -1.180951
1.181000, 0.635786
1.181000, 1.075164
1.181000, -0.276289
1.181000, -0.901139
1.181000, -0.360927
1.181000, -1.070061
1.181000, 0.257848
1.181000, 0.855428
1.181000, 0.518142
1.181000, 1.179082
1.181000, -0.629934
1.181000, -1.083966
1.181000, 0.307931
1.180000, -0.252503
1.180000, -0.840922
1.180000, -0.565471
1.180000, -1.155128
1.180000, 0.552576
1.180000, 1.163940
1.180000, -0.581226
1.180000, -1.141789
1.180000, 0.508413
1.180000, 1.179588
1.180000, -0.630985
1.180000, -1.081495
1.180000, 0.298818
1.180000, 0.952059
1.180000, 0.177050
1.180000, 0.623015
1.180000, 1.092972
1.180000, -0.339776
1.180000, -1.033642
1.180000, 0.124483
1.180000, 0.449795
1.180000, 1.165353
1.180000, -0.585778
1.180000, -1.137414
1.180000, 0.493728
1.180000, 1.179771
1.180000, -0.631558
1.180000, -1.080643
1.180000, 0.295763
1.180000, 0.945323
1.180000, 0.201697
1.180000, 0.698665
1.180000, 0.957541
1.180000, 0.156934
1.180000, 0.558483
1.180000, 1.160140
1.180000, -0.568923
1.180000, -1.152446
1.180000, 0.543773
1.180000, 1.168860
1.180000, -0.597027
1.180000, -1.125603
1.180000, 0.453630
1.180000, 1.167502
1.180000, -0.592679
1.180000, -1.130336
1.180000, 0.469777
1.180000, 1.174685
1.180000, -0.615552
1.180000, -1.103099
1.180000, 0.375548
1.180000, 1.090954
1.180000, -0.332603
1.180000, -1.020553
1.180000, 0.076140
1.180000, 0.279573
1.180000, 0.908195
1.180000, 0.335629
1.180000, 1.026139
1.180000, -0.096790
1.180000, -0.353306
1.180000, -1.056895
1.180000, 0.209792
1.180000, 0.722621
1.180000, 0.902981
1.180000, 0.354115
1.180000, 1.058225
1.180000, -0.214643
1.180000, -0.736754
1.180000, -0.868376
1.180000, -0.474154
1.180000, -1.176112
1.180000, 0.620060
1.180000, 1.097054
1.180000, -0.354238
1.180000, -1.058427
1.180000, 0.215379
1.180000, 0.738882
1.180000, 0.863016
1.180000, 0.492281
1.180000, 1.179653
1.180000, -0.631189
1.180000, -1.081192
1.180000, 0.297732
1.180000, 0.949674
1.180000, 0.185786
1.180000, 0.650279
1.180000, 1.050917
1.180000, -0.187951
1.180000, -0.656962
1.180000, -1.039421
1.180000, 0.145763
1.180000, 0.521668
1.180000, 1.177267
1.180000, -0.623699
1.180000, -1.092015
1.180000, 0.336375
1.180000, 1.027501
1.180000, -0.101822
1.179000, -0.990613
1.179000, -0.034764
1.179000, -0.128508
1.179000, -0.463159
1.179000, -1.171112
1.179000, 0.603702
1.179000, 1.116983
1.179000, -0.423610
1.179000, -1.145211
1.179000, 0.519390
1.179000, 1.176813
1.179000, -0.621742
1.179000, -1.093815
1.179000, 0.342475
1.179000, 1.037551
1.179000, -0.138763
1.179000, -0.497844
1.179000, -1.178973
1.179000, 0.628525
1.179000, 1.084191
1.179000, -0.308217
1.179000, -0.971400
1.179000, -0.105790
1.179000, -0.384665
1.179000, -1.102450
1.179000, 0.372950
1.179000, 1.086325
1.179000, -0.315838
1.179000, -0.987117
1.179000, -0.047704
1.179000, -0.176033
1.179000, -0.619286
1.179000, -1.097178
1.179000, 0.354375
1.179000, 1.057754
1.179000, -0.212745
1.179000, -0.730623
1.179000, -0.882854
1.179000, -0.424175
1.179000, -1.145707
1.179000, 0.521037
1.179000, 1.176426
1.179000, -0.620523
1.179000, -1.095491
1.179000, 0.348413
1.179000, 1.047815
1.179000, -0.176438
1.179000, -0.620562
1.179000, -1.095438
1.179000, 0.348224
1.179000, 1.047494
1.179000, -0.175264
1.179000, -0.616860
1.179000, -1.100434
1.179000, 0.365859
1.179000, 1.075850
1.179000, -0.278293
1.179000, -0.904392
1.179000, -0.348824
1.179000, -1.048512
1.179000, 0.178991
1.179000, 0.628582
1.179000, 1.084108
1.179000, -0.307918
1.179000, -0.970773
1.179000, -0.108102
1.179000, -0.392751
1.179000, -1.112709
1.179000, 0.408797
1.179000, 1.130935
1.179000, -0.471414
1.179000, -1.174249
1.179000, 0.613652
1.179000, 1.104644
1.179000, -0.380651
1.179000, -1.097092
1.179000, 0.354072
1.179000, 1.057258
1.179000, -0.210938
1.179000, -0.725361
1.179000, -0.895651
1.179000, -0.379618
1.179000, -1.095685
1.179000, 0.349098
1.179000, 1.048976
1.179000, -0.180688
1.179000, -0.633889
1.179000, -1.076231
1.179000, 0.279665
1.179000, 0.907644
1.179000, 0.337301
1.179000, 1.028312
1.179000, -0.104726
1.179000, -0.380939
1.179000, -1.097482
1.179000, 0.355449
1.179000, 1.059506
1.179000, -0.219124
1.179000, -0.749021
1.178000, 0.536859
1.178000, 1.170111
1.178000, -0.600005
1.178000, -1.120339
1.178000, 0.434816
1.178000, 1.153386
1.178000, -0.545937
1.178000, -1.165754
1.178000, 0.586073
1.178000, 1.135194
1.178000, -0.485418
1.178000, -1.176764
1.178000, 0.621060
1.178000, 1.093826
1.178000, -0.342225
1.178000, -1.036231
1.178000, 0.133792
1.178000, 0.480687
1.178000, 1.175832
1.178000, -0.618128
1.178000, -1.097808
1.178000, 0.356299
1.178000, 1.059983
1.178000, -0.220674
1.178000, -0.752807
1.178000, -0.825594
1.178000, -0.613628
1.178000, -1.103738
1.178000, 0.377153
1.178000, 1.091354
1.178000, -0.333460
1.178000, -1.020412
1.178000, 0.075490
1.178000, 0.276762
1.178000, 0.899979
1.178000, 0.364096
1.178000, 1.072252
1.178000, -0.265101
1.178000, -0.871538
1.178000, -0.462612
1.178000, -1.169883
1.178000, 0.599280
1.178000, 1.121166
1.178000, -0.437659
1.178000, -1.155479
1.178000, 0.552789
1.178000, 1.161838
1.178000, -0.573457
1.178000, -1.146772
1.178000, 0.524128
1.178000, 1.174617
1.178000, -0.614295
1.178000, -1.102872
1.178000, 0.374117
1.178000, 1.087075
1.178000, -0.318242
1.178000, -0.991117
1.178000, -0.032868
1.178000, -0.121423
1.178000, -0.438541
1.178000, -1.156111
1.178000, 0.554851
1.178000, 1.160554
1.178000, -0.569301
1.178000, -1.150192
1.178000, 0.535433
1.178000, 1.170709
1.178000, -0.601908
1.178000, -1.118142
1.178000, 0.427251
1.178000, 1.147368
1.178000, -0.526102
1.178000, -1.174041
1.178000, 0.612476
1.178000, 1.105220
1.178000, -0.382346
1.178000, -1.098443
1.178000, 0.358538
1.178000, 1.063571
1.178000, -0.233704
1.178000, -0.789254
1.178000, -0.724184
1.178000, -0.897716
1.178000, -0.372052
1.178000, -1.084108
1.178000, 0.307659
1.178000, 0.969404
1.178000, 0.113055
1.178000, 0.409653
1.178000, 1.130867
1.178000, -0.470785
1.178000, -1.173042
1.178000, 0.609312
1.178000, 1.109217
1.178000, -0.396306
1.178000, -1.116045
1.178000, 0.420007
1.178000, 1.140998
1.178000, -0.504907
1.177000, -0.618046
1.177000, -1.096986
1.177000, 0.353096
1.177000, 1.053863
1.177000, -0.198217
1.177000, -0.686477
1.177000, -0.980736
1.177000, -0.071189
1.177000, -0.261044
1.177000, -0.860635
1.177000, -0.499018
1.177000, -1.176994
1.177000, 0.621257
1.177000, 1.092628
1.177000, -0.337693
1.177000, -1.027276
1.177000, 0.100735
1.177000, 0.366296
1.177000, 1.074684
1.177000, -0.273630
1.177000, -0.891699
1.177000, -0.392777
1.177000, -1.110853
1.177000, 0.401661
1.177000, 1.121276
1.177000, -0.437665
1.177000, -1.154503
1.177000, 0.549129
1.177000, 1.163009
1.177000, -0.576748
1.177000, -1.142953
1.177000, 0.511001
1.177000, 1.176297
1.177000, -0.619065
1.177000, -1.095615
1.177000, 0.348257
1.177000, 1.045773
1.177000, -0.168670
1.177000, -0.594904
1.177000, -1.125072
1.177000, 0.450665
1.177000, 1.162892
1.177000, -0.576370
1.177000, -1.143286
1.177000, 0.512110
1.177000, 1.176148
1.177000, -0.618597
1.177000, -1.096246
1.177000, 0.350487
1.177000, 1.049531
1.177000, -0.182409
1.177000, -0.638170
1.177000, -1.067845
1.177000, 0.248972
1.177000, 0.829573
1.177000, 0.600499
1.177000, 1.118822
1.177000, -0.429231
1.177000, -1.148030
1.177000, 0.527846
1.177000, 1.172499
1.177000, -0.607077
1.177000, -1.111031
1.177000, 0.402280
1.177000, 1.121970
1.177000, -0.440047
1.177000, -1.156184
1.177000, 0.554620
1.177000, 1.159714
1.177000, -0.566098
1.177000, -1.151715
1.177000, 0.539988
1.177000, 1.167724
1.177000, -0.591884
1.177000, -1.128303
1.177000, 0.461676
1.177000, 1.168480
1.177000, -0.594296
1.177000, -1.125731
1.177000, 0.452916
1.177000, 1.164147
1.177000, -0.580412
1.177000, -1.139642
1.177000, 0.499945
1.177000, 1.177000
1.177000, -0.621274
1.177000, -1.092604
1.177000, 0.337608
1.177000, 1.027122
1.177000, -0.100167
1.177000, -0.364299
1.177000, -1.071652
1.177000, 0.262713
1.177000, 0.864832
1.177000, 0.484917
1.177000, 1.175679
1.177000, -0.617120
1.177000, -1.098223
1.177000, 0.357457
1.176000, -0.559103
1.176000, -1.155786
1.176000, 0.552851
1.176000, 1.159827
1.176000, -0.565983
1.176000, -1.150824
1.176000, 0.536603
1.176000, 1.168233
1.176000, -0.593006
1.176000, -1.126157
1.176000, 0.453982
1.176000, 1.163732
1.176000, -0.578585
1.176000, -1.140343
1.176000, 0.501861
1.176000, 1.175980
1.176000, -0.617542
1.176000, -1.096727
1.176000, 0.351886
1.176000, 1.050969
1.176000, -0.187500
1.176000, -0.653351
1.176000, -1.042145
1.176000, 0.155250
1.176000, 0.551101
1.176000, 1.160878
1.176000, -0.569384
1.176000, -1.148172
1.176000, 0.527868
1.176000, 1.171496
1.176000, -0.603383
1.176000, -1.114517
1.176000, 0.414016
1.176000, 1.133355
1.176000, -0.478395
1.176000, -1.173292
1.176000, 0.609070
1.176000, 1.107635
1.176000, -0.390124
1.176000, -1.106631
1.176000, 0.386623
1.176000, 1.102187
1.176000, -0.371081
1.176000, -1.080860
1.176000, 0.295534
1.176000, 0.941613
1.176000, 0.214504
1.176000, 0.733854
1.176000, 0.872651
1.176000, 0.458041
1.176000, 1.165798
1.176000, -0.585218
1.176000, -1.134107
1.176000, 0.480931
1.176000, 1.173890
1.176000, -0.610959
1.176000, -1.105271
1.176000, 0.381872
1.176000, 1.095945
1.176000, -0.349126
1.176000, -1.046354
1.176000, 0.170652
1.176000, 0.600706
1.176000, 1.117634
1.176000, -0.424776
1.176000, -1.143313
1.176000, 0.511765
1.176000, 1.175197
1.176000, -0.615078
1.176000, -1.099980
1.176000, 0.363334
1.176000, 1.069263
1.176000, -0.253877
1.176000, -0.841625
1.176000, -0.561275
1.176000, -1.154278
1.176000, 0.547925
1.176000, 1.162696
1.176000, -0.575250
1.176000, -1.143291
1.176000, 0.511692
1.176000, 1.175207
1.176000, -0.615109
1.176000, -1.099939
1.176000, 0.363191
1.176000, 1.069043
1.176000, -0.253084
1.176000, -0.839575
1.176000, -0.567918
1.176000, -1.149332
1.176000, 0.531692
1.176000, 1.170176
1.176000, -0.599192
1.176000, -1.119361
1.176000, 0.430718
1.176000, 1.148254
1.176000, -0.528137
1.176000, -1.171408
1.176000, 0.603106
1.175000, -0.463193
1.175000, -1.167153
1.175000, 0.589055
1.175000, 1.129314
1.175000, -0.464323
1.175000, -1.167627
1.175000, 0.590568
1.175000, 1.127758
1.175000, -0.459043
1.175000, -1.165287
1.175000, 0.583084
1.175000, 1.135201
1.175000, -0.484206
1.175000, -1.173554
1.175000, 0.609378
1.175000, 1.106311
1.175000, -0.385178
1.175000, -1.099378
1.175000, 0.360912
1.175000, 1.064600
1.175000, -0.236829
1.175000, -0.795771
1.175000, -0.703215
1.175000, -0.943571
1.175000, -0.207212
1.175000, -0.712005
1.175000, -0.923877
1.175000, -0.278329
1.175000, -0.901408
1.175000, -0.358149
1.175000, -1.060245
1.175000, 0.221060
1.175000, 0.751984
1.175000, 0.825657
1.175000, 0.611868
1.175000, 1.103180
1.175000, -0.374240
1.175000, -1.084482
1.175000, 0.308206
1.175000, 0.968083
1.175000, 0.117621
1.175000, 0.424370
1.175000, 1.141989
1.175000, -0.506924
1.175000, -1.174722
1.175000, 0.613061
1.175000, 1.101657
1.175000, -0.368907
1.175000, -1.076753
1.175000, 0.280587
1.175000, 0.906733
1.175000, 0.339378
1.175000, 1.028552
1.175000, -0.105256
1.175000, -0.381498
1.175000, -1.094511
1.175000, 0.343772
1.175000, 1.036295
1.175000, -0.133690
1.175000, -0.479117
1.175000, -1.172472
1.175000, 0.605961
1.175000, 1.110496
1.175000, -0.399740
1.175000, -1.117195
1.175000, 0.422902
1.175000, 1.140702
1.175000, -0.502635
1.175000, -1.174960
1.175000, 0.613809
1.175000, 1.100693
1.175000, -0.365527
1.175000, -1.071698
1.175000, 0.262432
1.175000, 0.862659
1.175000, 0.491393
1.175000, 1.174570
1.175000, -0.612583
1.175000, -1.102268
1.175000, 0.371049
1.175000, 1.079894
1.175000, -0.291831
1.175000, -0.932560
1.175000, -0.247086
1.175000, -0.823211
1.175000, -0.619557
1.175000, -1.093088
1.175000, 0.338746
1.175000, 1.027422
1.175000, -0.101098
1.175000, -0.366947
1.175000, -1.073837
1.175000, 0.270122
1.175000, 0.881678
1.175000, 0.426781
1.175000, 1.144052
1.175000, -0.513782
1.175000, -1.173899
1.175000, 0.610466
1.174000, -1.108846
1.174000, 0.393671
1.174000, 1.109107
1.174000, -0.394579
1.174000, -1.110200
1.174000, 0.398374
1.174000, 1.114672
1.174000, -0.413849
1.174000, -1.131263
1.174000, 0.470522
1.174000, 1.168969
1.174000, -0.594340
1.174000, -1.122814
1.174000, 0.441812
1.174000, 1.154439
1.174000, -0.547520
1.174000, -1.160942
1.174000, 0.568620
1.174000, 1.146826
1.174000, -0.522527
1.174000, -1.171061
1.174000, 0.600980
1.174000, 1.115418
1.174000, -0.416422
1.174000, -1.133763
1.174000, 0.478955
1.174000, 1.171435
1.174000, -0.602164
1.174000, -1.114048
1.174000, 0.411694
1.174000, 1.129112
1.174000, -0.463243
1.174000, -1.166181
1.174000, 0.585448
1.174000, 1.131953
1.174000, -0.472853
1.174000, -1.169733
1.174000, 0.596767
1.174000, 1.120167
1.174000, -0.432752
1.174000, -1.147898
1.174000, 0.526065
1.174000, 1.170066
1.174000, -0.597825
1.174000, -1.118993
1.174000, 0.428724
1.174000, 1.144690
1.174000, -0.515463
1.174000, -1.172615
1.174000, 0.605896
1.174000, 1.109629
1.174000, -0.396391
1.174000, -1.112355
1.174000, 0.405841
1.174000, 1.123009
1.174000, -0.442478
1.174000, -1.154883
1.174000, 0.548968
1.174000, 1.160135
1.174000, -0.566016
1.174000, -1.148842
1.174000, 0.529176
1.174000, 1.169072
1.174000, -0.594665
1.174000, -1.122464
1.174000, 0.440613
1.174000, 1.153627
1.174000, -0.544869
1.174000, -1.162356
1.174000, 0.573178
1.174000, 1.143112
1.174000, -0.510228
1.174000, -1.173394
1.174000, 0.608355
1.174000, 1.106634
1.174000, -0.385977
1.174000, -1.099479
1.174000, 0.360959
1.174000, 1.063768
1.174000, -0.233621
1.174000, -0.786346
1.174000, -0.730153
1.174000, -0.880258
1.174000, -0.431295
1.174000, -1.146759
1.174000, 0.522305
1.174000, 1.171119
1.174000, -0.601163
1.174000, -1.115208
1.174000, 0.415696
1.174000, 1.133066
1.174000, -0.476606
1.174000, -1.170831
1.174000, 0.600250
1.174000, 1.116255
1.174000, -0.419306
1.174000, -1.136477
1.174000, 0.488078
1.174000, 1.173177
1.173000, 0.518428
1.173000, 1.171035
1.173000, -0.600384
1.173000, -1.115151
1.173000, 0.415146
1.173000, 1.131567
1.173000, -0.471149
1.173000, -1.168185
1.173000, 0.591339
1.173000, 1.125038
1.173000, -0.449015
1.173000, -1.157985
1.173000, 0.558580
1.173000, 1.153192
1.173000, -0.542986
1.173000, -1.162320
1.173000, 0.572575
1.173000, 1.142643
1.173000, -0.508233
1.173000, -1.172608
1.173000, 0.605357
1.173000, 1.109332
1.173000, -0.395022
1.173000, -1.109784
1.173000, 0.396592
1.173000, 1.111645
1.173000, -0.403036
1.173000, -1.118996
1.173000, 0.428369
1.173000, 1.143424
1.173000, -0.510827
1.173000, -1.172322
1.173000, 0.604453
1.173000, 1.110409
1.173000, -0.398758
1.173000, -1.114166
1.173000, 0.411750
1.173000, 1.128207
1.173000, -0.459784
1.173000, -1.163650
1.173000, 0.576847
1.173000, 1.138981
1.173000, -0.496040
1.173000, -1.172909
1.173000, 0.606308
1.173000, 1.108187
1.173000, -0.391047
1.173000, -1.104955
1.173000, 0.379797
1.173000, 1.090352
1.173000, -0.328501
1.173000, -1.006827
1.173000, 0.025158
1.173000, 0.092612
1.173000, 0.336487
1.173000, 1.021609
1.173000, -0.079571
1.173000, -0.290183
1.173000, -0.927265
1.173000, -0.265707
1.173000, -0.869340
1.173000, -0.468087
1.173000, -1.167110
1.173000, 0.587913
1.173000, 1.128546
1.173000, -0.460932
1.173000, -1.164176
1.173000, 0.578534
1.173000, 1.137480
1.173000, -0.491021
1.173000, -1.172533
1.173000, 0.605122
1.173000, 1.109613
1.173000, -0.395996
1.173000, -1.110941
1.173000, 0.400602
1.173000, 1.116272
1.173000, -0.419009
1.173000, -1.135234
1.173000, 0.483493
1.173000, 1.171423
1.173000, -0.601614
1.173000, -1.113737
1.173000, 0.410270
1.173000, 1.126702
1.173000, -0.454675
1.173000, -1.161129
1.173000, 0.568738
1.173000, 1.145756
1.173000, -0.518548
1.173000, -1.171009
1.173000, 0.600303
1.173000, 1.115243
1.173000, -0.415465
1.173000, -1.131877
1.173000, 0.472193
1.173000, 1.168527
1.173000, -0.592427
1.173000, -1.123896
1.172000, 1.169211
1.172000, -0.594095
1.172000, -1.121165
1.172000, 0.435428
1.172000, 1.147968
1.172000, -0.525398
1.172000, -1.168271
1.172000, 0.591108
1.172000, 1.124319
1.172000, -0.446186
1.172000, -1.155291
1.172000, 0.549361
1.172000, 1.157937
1.172000, -0.557946
1.172000, -1.152634
1.172000, 0.540699
1.172000, 1.162433
1.172000, -0.572449
1.172000, -1.141774
1.172000, 0.504915
1.172000, 1.171860
1.172000, -0.602482
1.172000, -1.111781
1.172000, 0.403163
1.172000, 1.118182
1.172000, -0.425211
1.172000, -1.139799
1.172000, 0.498343
1.172000, 1.171984
1.172000, -0.602873
1.172000, -1.111324
1.172000, 0.401585
1.172000, 1.116427
1.172000, -0.419184
1.172000, -1.134429
1.172000, 0.480377
1.172000, 1.169774
1.172000, -0.595879
1.172000, -1.119234
1.172000, 0.428817
1.172000, 1.142816
1.172000, -0.508376
1.172000, -1.171594
1.172000, 0.601641
1.172000, 1.112756
1.172000, -0.406533
1.172000, -1.121836
1.172000, 0.437719
1.172000, 1.149638
1.172000, -0.530888
1.172000, -1.166486
1.172000, 0.585425
1.172000, 1.130047
1.172000, -0.465616
1.172000, -1.165169
1.172000, 0.581218
1.172000, 1.134056
1.172000, -0.479124
1.172000, -1.169480
1.172000, 0.594949
1.172000, 1.120245
1.172000, -0.432280
1.172000, -1.145576
1.172000, 0.517514
1.172000, 1.170226
1.172000, -0.597314
1.172000, -1.117655
1.172000, 0.423401
1.172000, 1.138229
1.172000, -0.493106
1.172000, -1.171725
1.172000, 0.602055
1.172000, 1.112277
1.172000, -0.404879
1.172000, -1.120058
1.172000, 0.431641
1.172000, 1.145077
1.172000, -0.515864
1.172000, -1.170545
1.172000, 0.598322
1.172000, 1.116532
1.172000, -0.419545
1.172000, -1.134761
1.172000, 0.481494
1.172000, 1.170020
1.172000, -0.596659
1.172000, -1.118378
1.172000, 0.425883
1.172000, 1.140372
1.172000, -0.500253
1.172000, -1.172000
1.172000, 0.602922
1.172000, 1.111267
1.172000, -0.401386
1.172000, -1.116205
1.172000, 0.418420
1.172000, 1.133718
1.172000, -0.477990
1.172000, -1.169199
1.171000, 1.119289
1.171000, -0.428642
1.171000, -1.141698
1.171000, 0.504234
1.171000, 1.170896
1.171000, -0.598924
1.171000, -1.114905
1.171000, 0.413590
1.171000, 1.128117
1.171000, -0.458696
1.171000, -1.161155
1.171000, 0.567854
1.171000, 1.144495
1.171000, -0.513499
1.171000, -1.169947
1.171000, 0.595920
1.171000, 1.118234
1.171000, -0.425026
1.171000, -1.138667
1.171000, 0.494147
1.171000, 1.170802
1.171000, -0.598625
1.171000, -1.115240
1.171000, 0.414744
1.171000, 1.129248
1.171000, -0.462519
1.171000, -1.162891
1.171000, 0.573431
1.171000, 1.139979
1.171000, -0.498517
1.171000, -1.170987
1.171000, 0.599211
1.171000, 1.114581
1.171000, -0.412476
1.171000, -1.127012
1.171000, 0.454950
1.171000, 1.159292
1.171000, -0.561849
1.171000, -1.148964
1.171000, 0.528225
1.171000, 1.166399
1.171000, -0.584649
1.171000, -1.129837
1.171000, 0.464511
1.171000, 1.163729
1.171000, -0.576117
1.171000, -1.137679
1.171000, 0.490848
1.171000, 1.170516
1.171000, -0.597721
1.171000, -1.116250
1.171000, 0.418216
1.171000, 1.132561
1.171000, -0.473692
1.171000, -1.167003
1.171000, 0.586571
1.171000, 1.127958
1.171000, -0.458158
1.171000, -1.160897
1.171000, 0.567024
1.171000, 1.145137
1.171000, -0.515620
1.171000, -1.169590
1.171000, 0.594790
1.171000, 1.119461
1.171000, -0.429228
1.171000, -1.142176
1.171000, 0.505819
1.171000, 1.170804
1.171000, -0.598632
1.171000, -1.115232
1.171000, 0.414716
1.171000, 1.129220
1.171000, -0.462426
1.171000, -1.162851
1.171000, 0.573302
1.171000, 1.140087
1.171000, -0.498877
1.171000, -1.170993
1.171000, 0.599228
1.171000, 1.114562
1.171000, -0.412410
1.171000, -1.126945
1.171000, 0.454725
1.171000, 1.159175
1.171000, -0.561470
1.171000, -1.149232
1.171000, 0.529105
1.171000, 1.166108
1.171000, -0.583720
1.171000, -1.130730
1.171000, 0.467525
1.171000, 1.164911
1.171000, -0.579898
1.171000, -1.134305
1.171000, 0.479551
1.171000, 1.168584
1.171000, -0.591599
1.171000, -1.122849
1.170000, 1.142325
1.170000, -0.505880
1.170000, -1.169800
1.170000, 0.594947
1.170000, 1.118335
1.170000, -0.425011
1.170000, -1.137682
1.170000, 0.490440
1.170000, 1.169472
1.170000, -0.593908
1.170000, -1.119451
1.170000, 0.428830
1.170000, 1.140877
1.170000, -0.501076
1.170000, -1.169993
1.170000, 0.595557
1.170000, 1.117674
1.170000, -0.422745
1.170000, -1.135709
1.170000, 0.483845
1.170000, 1.168494
1.170000, -0.590806
1.170000, -1.122714
1.170000, 0.439965
1.170000, 1.149252
1.170000, -0.528717
1.170000, -1.165242
1.170000, 0.580458
1.170000, 1.132822
1.170000, -0.474164
1.170000, -1.166148
1.170000, 0.583349
1.170000, 1.130118
1.170000, -0.465062
1.170000, -1.162959
1.170000, 0.573159
1.170000, 1.139233
1.170000, -0.495611
1.170000, -1.169889
1.170000, 0.595226
1.170000, 1.118033
1.170000, -0.423974
1.170000, -1.136787
1.170000, 0.487450
1.170000, 1.169091
1.170000, -0.592699
1.170000, -1.120735
1.170000, 0.433217
1.170000, 1.144344
1.170000, -0.512561
1.170000, -1.169089
1.170000, 0.592694
1.170000, 1.120741
1.170000, -0.433235
1.170000, -1.144358
1.170000, 0.512608
1.170000, 1.169082
1.170000, -0.592673
1.170000, -1.120763
1.170000, 0.433313
1.170000, 1.144417
1.170000, -0.512805
1.170000, -1.169053
1.170000, 0.592581
1.170000, 1.120860
1.170000, -0.433643
1.170000, -1.144669
1.170000, 0.513634
1.170000, 1.168927
1.170000, -0.592180
1.170000, -1.121282
1.170000, 0.435083
1.170000, 1.145753
1.170000, -0.517212
1.170000, -1.168290
1.170000, 0.590160
1.170000, 1.123380
1.170000, -0.442231
1.170000, -1.150785
1.170000, 0.533737
1.170000, 1.163435
1.170000, -0.574682
1.170000, -1.137946
1.170000, 0.491319
1.170000, 1.169565
1.170000, -0.594201
1.170000, -1.119138
1.170000, 0.427757
1.170000, 1.139996
1.170000, -0.498148
1.170000, -1.169980
1.170000, 0.595516
1.170000, 1.117719
1.170000, -0.422899
1.170000, -1.135845
1.170000, 0.484302
1.170000, 1.168577
1.170000, -0.591072
1.170000, -1.122438
1.169000, 1.154617
1.169000, -0.545767
1.169000, -1.156937
1.169000, 0.553287
1.169000, 1.152657
1.169000, -0.539392
1.169000, -1.160060
1.169000, 0.563362
1.169000, 1.145916
1.169000, -0.517308
1.169000, -1.167272
1.169000, 0.586425
1.169000, 1.126175
1.169000, -0.451341
1.169000, -1.155368
1.169000, 0.548203
1.169000, 1.155622
1.169000, -0.549026
1.169000, -1.155162
