-6.940000, -1.876098
-6.940000, -2.633690
-6.940000, 6.336838
-6.940000, -6.048053
-6.940000, 1.043713
-6.940000, 0.950064
-6.940000, -1.084288
-6.940000, -1.816297
-6.940000, -3.786553
-6.940000, -4.312711
-6.940000, 5.772957
-6.940000, 4.540950
-6.940000, -6.882650
-6.940000, 2.500979
-6.940000, -6.939967
-6.940000, 1.301132
-6.940000, 5.629050
-6.940000, 6.377411
-6.940000, -6.431657
-6.940000, 6.780650
-6.940000, -4.412797
-6.940000, 6.681196
-6.940000, -5.845628
-6.940000, -3.235332
-6.940000, -4.676059
-6.940000, 5.905222
-6.940000, 2.036020
-6.940000, -0.783663
-6.940000, 4.361899
-6.940000, -6.297014
-6.940000, 5.576060
-6.940000, 6.742815
-6.940000, -5.016829
-6.940000, -0.366754
-6.940000, 6.340778
-6.940000, -6.089718
-6.940000, 1.930283
-6.940000, 1.507897
-6.940000, 6.937864
-6.940000, -1.346137
-6.940000, -6.144893
-6.940000, 3.051073
-6.940000, 1.108761
-6.940000, 2.325398
-6.940000, -5.921857
-6.940000, -1.686672
-6.940000, -5.780411
-6.940000, -4.416810
-6.940000, 6.704335
-6.940000, -5.558506
-6.940000, -6.823103
-6.940000, 3.661340
-6.940000, 6.067435
-6.940000, -1.459295
-6.940000, -6.883332
-6.940000, 2.487099
-6.940000, -6.934300
-6.940000, 1.422278
-6.940000, 6.734146
-6.940000, -5.145549
-6.940000, -3.063922
-6.940000, -1.384314
-6.940000, -6.486681
-6.940000, 6.933926
-6.940000, -1.430276
-6.940000, -6.774174
-6.940000, 4.520844
-6.940000, -6.925126
-6.940000, 1.617437
-6.940000, 6.473013
-6.940000, -6.915072
-6.940000, 1.829767
-6.940000, 3.537125
-6.940000, 6.892852
-6.940000, -2.292239
-6.940000, 5.513455
-6.940000, 6.933801
-6.940000, -1.432932
-6.940000, -6.786520
-6.940000, 4.313277
-6.940000, -5.779798
-6.940000, -4.427116
-6.940000, 6.758868
-6.940000, -4.768721
-6.940000, 4.610386
-6.940000, -6.526859
-6.940000, 6.915308
-6.940000, -1.824809
-6.940000, -3.629697
-6.940000, -6.371839
-6.940000, 6.385037
-6.940000, -6.492268
-6.940000, 6.937952
-6.940000, -1.344254
-6.940000, -6.125707
-6.940000, 2.670048
-6.940000, -5.973021
-6.930000, 5.025108
-6.930000, 0.546070
-6.930000, -6.857542
-6.930000, 2.998991
-6.930000, -0.021972
-6.930000, 0.477981
-6.930000, -6.913427
-6.930000, 1.861662
-6.930000, 2.917865
-6.930000, -1.768405
-6.930000, -4.608876
-6.930000, 6.528551
-6.930000, -6.902141
-6.930000, 2.097103
-6.930000, -2.081416
-6.930000, 1.753270
-6.930000, 4.849651
-6.930000, -3.152922
-6.930000, -3.202700
-6.930000, -4.120764
-6.930000, 2.566550
-6.930000, -6.779092
-6.930000, 4.432567
-6.930000, -6.775075
-6.930000, 4.499440
-6.930000, -6.929989
-6.930000, 1.511963
-6.930000, 6.925106
-6.930000, -1.615529
-6.930000, -6.478550
-6.930000, 6.914271
-6.930000, -1.843942
-6.930000, -3.263087
-6.930000, -5.097524
-6.930000, -2.090159
-6.930000, 1.936734
-6.930000, 1.368334
-6.930000, 6.345548
-6.930000, -6.130067
-6.930000, 2.753580
-6.930000, -4.844832
-6.930000, 3.245979
-6.930000, 4.837958
-6.930000, -3.377447
-6.930000, -6.422683
-6.930000, 6.726571
-6.930000, -5.247340
-6.930000, -4.859122
-6.930000, 2.967933
-6.930000, -0.696957
-6.930000, 5.645170
-6.930000, 6.221707
-6.930000, -4.445922
-6.930000, 6.830230
-6.930000, -3.523354
-6.930000, -6.911356
-6.930000, 1.905037
-6.930000, 2.036931
-6.930000, -0.802229
-6.930000, 4.033989
-6.930000, -0.738573
-6.930000, 5.072973
-6.930000, 1.574836
-6.930000, 6.739354
-6.930000, -5.061364
-6.930000, -1.327718
-6.930000, -5.939498
-6.930000, -1.309299
-6.930000, -5.723070
-6.930000, -5.296805
-6.930000, -5.565320
-6.930000, -6.784597
-6.930000, 4.339772
-6.930000, -6.070414
-6.930000, 1.520530
-6.930000, 6.915591
-6.930000, -1.816222
-6.930000, -3.782455
-6.930000, -4.376029
-6.930000, 6.411022
-6.930000, -6.661008
-6.930000, 6.062205
-6.930000, -1.345682
-6.930000, -6.131425
-6.930000, 2.780675
-6.930000, -4.406018
-6.930000, 6.630126
-6.930000, -6.358951
-6.930000, 6.260692
-6.930000, -5.062048
-6.930000, -1.342330
-6.930000, -6.097080
-6.930000, 2.080937
-6.930000, -1.743170
-6.930000, -5.004252
-6.930000, -0.092576
-6.930000, 1.987192
-6.930000, 0.278778
-6.930000, -5.322655
-6.920000, 4.861599
-6.920000, -2.914908
-6.920000, 1.827941
-6.920000, 3.561019
-6.920000, 6.793243
-6.920000, -4.185397
-6.920000, 3.806449
-6.920000, 3.953228
-6.920000, 1.013167
-6.920000, 0.286160
-6.920000, -5.416314
-6.920000, -6.682220
-6.920000, 5.816754
-6.920000, 3.767307
-6.920000, 4.620032
-6.920000, -6.433800
-6.920000, 6.770883
-6.920000, -4.561862
-6.920000, 6.789728
-6.920000, -4.245993
-6.920000, 4.831190
-6.920000, -3.500272
-6.920000, -6.919997
-6.920000, 1.720990
-6.920000, 5.318212
-6.920000, 5.821825
-6.920000, 3.674364
-6.920000, 5.907489
-6.920000, 1.982985
-6.920000, 0.369723
-6.920000, -6.348469
-6.920000, 6.150586
-6.920000, -3.152958
-6.920000, -3.198779
-6.920000, -4.045974
-6.920000, 0.995999
-6.920000, -0.086976
-6.920000, 1.867400
-6.920000, 2.800053
-6.920000, -4.066537
-6.920000, 1.435983
-6.920000, 6.780525
-6.920000, -4.402180
-6.920000, 6.595803
-6.920000, -6.608936
-6.920000, 6.518694
-6.920000, -6.908070
-6.920000, 1.970882
-6.920000, 0.632147
-6.920000, -6.332179
-6.920000, 5.980306
-6.920000, 0.427873
-6.920000, -6.743107
-6.920000, 4.997982
-6.920000, -0.043880
-6.920000, 0.950930
-6.920000, -1.062560
-6.920000, -1.351299
-6.920000, -6.178539
-6.920000, 3.681063
-6.920000, 5.830336
-6.920000, 3.516283
-6.920000, 6.910948
-6.920000, -1.910830
-6.920000, -1.913284
-6.920000, -1.861963
-6.920000, -2.907727
-6.920000, 1.978022
-6.920000, 0.477420
-6.920000, -6.902597
-6.920000, 2.084636
-6.920000, -1.818371
-6.920000, -3.737778
-6.920000, -5.077403
-6.920000, -1.666192
-6.920000, -5.998048
-6.920000, -0.042430
-6.920000, 0.919692
-6.920000, -1.727425
-6.920000, -5.227625
-6.920000, -4.537426
-6.920000, 6.872223
-6.920000, -2.703841
-6.920000, 5.548904
-6.920000, 6.838490
-6.920000, -3.362469
-6.920000, -6.284066
-6.920000, 5.387863
-6.920000, 6.495010
-6.920000, -6.919150
-6.920000, 1.738835
-6.920000, 5.061763
-6.920000, 1.334303
-6.920000, 6.003408
-6.920000, -0.074084
-6.920000, 1.596077
-6.920000, 6.607163
-6.920000, -6.531525
-6.920000, 6.886089
-6.910000, -6.089442
-6.910000, 1.916190
-6.910000, 1.798441
-6.910000, 4.088920
-6.910000, -1.905307
-6.910000, -2.025450
-6.910000, 0.551900
-6.910000, -6.818354
-6.910000, 3.732690
-6.910000, 5.144467
-6.910000, 3.029591
-6.910000, 0.641454
-6.910000, -6.238849
-6.910000, 4.711981
-6.910000, -5.433508
-6.910000, -6.759786
-6.910000, 4.733603
-6.910000, -5.131215
-6.910000, -2.768484
-6.910000, 4.594296
-6.910000, -6.609010
-6.910000, 6.508739
-6.910000, -6.907396
-6.910000, 1.982047
-6.910000, 0.389515
-6.910000, -6.497910
-6.910000, 6.909851
-6.910000, -1.930937
-6.910000, -1.487520
-6.910000, -6.904689
-6.910000, 2.038267
-6.910000, -0.828711
-6.910000, 3.541532
-6.910000, 6.851264
-6.910000, -3.112601
-6.910000, -2.393728
-6.910000, 6.528456
-6.910000, -6.882406
-6.910000, 2.495100
-6.910000, -6.909181
-6.910000, 1.944893
-6.910000, 1.190318
-6.910000, 3.889705
-6.910000, 2.346699
-6.910000, -6.123989
-6.910000, 2.624053
-6.910000, -6.391848
-6.910000, 6.514964
-6.910000, -6.902366
-6.910000, 2.086408
-6.910000, -1.852829
-6.910000, -3.082224
-6.910000, -1.765173
-6.910000, -4.647745
-6.910000, 6.178925
-6.910000, -3.682834
-6.910000, -5.801113
-6.910000, -4.042027
-6.910000, 0.909688
-6.910000, -1.934334
-6.910000, -1.415408
-6.910000, -6.667426
-6.910000, 5.975978
-6.910000, 0.520979
-6.910000, -6.894998
-6.910000, 2.238315
-6.910000, -4.703494
-6.910000, 5.545390
-6.910000, 6.839867
-6.910000, -3.331450
-6.910000, -5.963685
-6.910000, -0.786631
-6.910000, 4.292745
-6.910000, -5.496293
-6.910000, -6.909531
-6.910000, 1.937596
-6.910000, 1.346024
-6.910000, 6.117191
-6.910000, -2.486939
-6.910000, 6.904184
-6.910000, -2.048747
-6.910000, 1.054093
-6.910000, 1.168634
-6.910000, 3.491913
-6.910000, 6.907770
-6.910000, -1.974267
-6.910000, -0.558016
-6.910000, 6.795542
-6.910000, -4.139483
-6.910000, 2.931966
-6.910000, -1.465692
-6.910000, -6.869903
-6.910000, 2.746219
-6.910000, -4.943796
-6.910000, 1.213767
-6.910000, 4.299511
-6.910000, -5.584061
-6.910000, -6.670440
-6.910000, 5.942866
-6.900000, 6.671580
-6.900000, -5.921608
-6.900000, -1.682170
-6.900000, -5.800521
-6.900000, -4.046585
-6.900000, 1.006226
-6.900000, 0.134944
-6.900000, -2.838340
-6.900000, 3.355583
-6.900000, 6.201938
-6.900000, -4.089631
-6.900000, 1.917352
-6.900000, 1.771508
-6.900000, 4.538474
-6.900000, -6.849659
-6.900000, 3.139129
-6.900000, 2.920783
-6.900000, -1.699511
-6.900000, -5.588439
-6.900000, -6.635388
-6.900000, 6.285214
-6.900000, -5.387864
-6.900000, -6.476248
-6.900000, 6.880800
-6.900000, -2.523939
-6.900000, 6.880496
-6.900000, -2.530066
-6.900000, 6.869243
-6.900000, -2.755379
-6.900000, 4.795900
-6.900000, -4.127284
-6.900000, 2.686191
-6.900000, -5.752861
-6.900000, -4.834982
-6.900000, 3.418996
-6.900000, 6.677779
-6.900000, -5.851515
-6.900000, -3.103239
-6.900000, -2.198876
-6.900000, 4.035989
-6.900000, -0.778479
-6.900000, 4.423586
-6.900000, -6.702129
-6.900000, 5.554972
-6.900000, 6.797358
-6.900000, -4.101917
-6.900000, 2.171688
-6.900000, -3.543829
-6.900000, -6.834694
-6.900000, 3.424424
-6.900000, 6.706424
-6.900000, -5.499233
-6.900000, -6.899980
-6.900000, 2.132633
-6.900000, -2.792604
-6.900000, 4.184320
-6.900000, -3.775928
-6.900000, -4.465871
-6.900000, 6.860376
-6.900000, -2.930501
-6.900000, 1.494594
-6.900000, 6.899005
-6.900000, -2.152723
-6.900000, 3.185019
-6.900000, 3.788606
-6.900000, 4.252889
-6.900000, -4.923114
-6.900000, 1.650493
-6.900000, 6.143082
-6.900000, -2.998181
-6.900000, 0.039422
-6.900000, -0.852364
-6.900000, 3.086789
-6.900000, 1.858092
-6.900000, 2.975239
-6.900000, -0.536209
-6.900000, 6.855405
-6.900000, -3.027692
-6.900000, -0.599514
-6.900000, 6.565535
-6.900000, -6.754274
-6.900000, 4.813083
-6.900000, -3.822918
-6.900000, -3.643640
-6.900000, -6.209301
-6.900000, 4.217073
-6.900000, -4.349158
-6.900000, 6.139637
-6.900000, -2.930763
-6.900000, 1.489050
-6.900000, 6.895918
-6.900000, -2.216199
-6.900000, 4.334427
-6.900000, -5.987389
-6.900000, -0.273304
-6.900000, 5.222856
-6.900000, 4.445750
-6.900000, -6.800030
-6.900000, 4.055199
-6.890000, 3.542736
-6.890000, 6.827995
-6.890000, -3.544577
-6.890000, -6.822547
-6.890000, 3.645185
-6.890000, 6.185650
-6.890000, -3.794519
-6.890000, -4.145213
-6.890000, 3.035311
-6.890000, 0.762759
-6.890000, -4.672822
-6.890000, 5.899181
-6.890000, 2.145973
-6.890000, -3.050077
-6.890000, -1.079481
-6.890000, -1.702589
-6.890000, -5.541010
-6.890000, -6.832896
-6.890000, 3.453191
-6.890000, 6.815637
-6.890000, -3.771238
-6.890000, -4.536311
-6.890000, 6.845220
-6.890000, -3.219838
-6.890000, -4.389155
-6.890000, 6.476449
-6.890000, -6.871151
-6.890000, 2.713478
-6.890000, -5.397707
-6.890000, -6.537269
-6.890000, 6.842828
-6.890000, -3.265521
-6.890000, -5.103636
-6.890000, -2.203831
-6.890000, 4.116640
-6.890000, -2.468612
-6.890000, 6.856530
-6.890000, -3.001410
-6.890000, -0.030512
-6.890000, 0.659441
-6.890000, -6.043573
-6.890000, 0.940222
-6.890000, -1.286327
-6.890000, -5.395079
-6.890000, -6.519081
-6.890000, 6.877625
-6.890000, -2.584109
-6.890000, 6.650863
-6.890000, -6.130537
-6.890000, 2.747008
-6.890000, -4.917540
-6.890000, 1.765001
-6.890000, 4.637035
-6.890000, -6.261311
-6.890000, 5.041968
-6.890000, 0.905788
-6.890000, -2.009622
-6.890000, 0.208241
-6.890000, -4.192780
-6.890000, 3.922377
-6.890000, 1.663601
-6.890000, 5.999818
-6.890000, 0.003937
-6.890000, -0.085225
-6.890000, 1.822784
-6.890000, 3.640822
-6.890000, 6.226661
-6.890000, -4.501976
-6.890000, 6.889867
-6.890000, -2.336611
-6.890000, 6.002073
-6.890000, -0.044873
-6.890000, 0.968079
-6.890000, -0.689792
-6.890000, 5.701113
-6.890000, 5.559929
-6.890000, 6.768248
-6.890000, -4.584818
-6.890000, 6.646841
-6.890000, -6.169773
-6.890000, 3.503064
-6.890000, 6.889681
-6.890000, -2.340405
-6.890000, 6.041969
-6.890000, -0.905822
-6.890000, 2.008934
-6.890000, -0.193366
-6.890000, 3.932795
-6.890000, 1.443914
-6.890000, 6.783321
-6.890000, -4.336220
-6.890000, 5.997911
-6.890000, 0.045220
-6.890000, -0.975521
-6.890000, 0.529350
-6.890000, -6.860732
-6.890000, 2.919280
-6.890000, -1.728558
-6.890000, -5.188858
-6.880000, 6.678637
-6.880000, -5.824714
-6.880000, -3.600061
-6.880000, -6.542865
-6.880000, 6.817713
-6.880000, -3.728128
-6.880000, -5.187429
-6.880000, -3.821046
-6.880000, -3.667373
-6.880000, -5.950603
-6.880000, -1.063396
-6.880000, -1.361220
-6.880000, -6.236392
-6.880000, 4.652526
-6.880000, -6.105147
-6.880000, 2.231562
-6.880000, -4.575089
-6.880000, 6.689458
-6.880000, -5.696887
-6.880000, -5.605321
-6.880000, -6.506815
-6.880000, 6.878423
-6.880000, -2.564357
-6.880000, 6.739858
-6.880000, -5.017399
-6.880000, -0.375886
-6.880000, 6.363595
-6.880000, -6.257896
-6.880000, 4.984066
-6.880000, -0.344251
-6.880000, 6.072713
-6.880000, -1.557991
-6.880000, -6.766140
-6.880000, 4.612080
-6.880000, -6.457895
-6.880000, 6.819898
-6.880000, -3.688345
-6.880000, -5.710339
-6.880000, -5.431772
-6.880000, -6.722557
-6.880000, 5.265733
-6.880000, 5.099314
-6.880000, 2.111936
-6.880000, -2.369851
-6.880000, 6.312869
-6.880000, -5.724942
-6.880000, -5.232403
-6.880000, -4.588653
-6.880000, 6.614886
-6.880000, -6.436726
-6.880000, 6.744520
-6.880000, -4.947920
-6.880000, 1.120660
-6.880000, 2.545956
-6.880000, -6.808422
-6.880000, 3.895296
-6.880000, 2.222496
-6.880000, -4.426915
-6.880000, 6.699444
-6.880000, -5.573091
-6.880000, -6.699420
-6.880000, 5.573403
-6.880000, 6.697879
-6.880000, -5.592858
-6.880000, -6.589321
-6.880000, 6.610901
-6.880000, -6.466641
-6.880000, 6.842253
-6.880000, -3.271705
-6.880000, -5.185062
-6.880000, -3.778397
-6.880000, -4.412117
-6.880000, 6.619441
-6.880000, -6.401298
-6.880000, 6.551884
-6.880000, -6.788806
-6.880000, 4.237173
-6.880000, -4.664948
-6.880000, 5.976744
-6.880000, 0.502214
-6.880000, -6.879834
-6.880000, 2.536044
-6.880000, -6.835939
-6.880000, 3.391119
-6.880000, 6.481414
-6.880000, -6.868275
-6.880000, 2.766558
-6.880000, -4.605367
-6.880000, 6.506496
-6.880000, -6.878567
-6.880000, 2.561466
-6.880000, -6.752128
-6.880000, 4.832263
-6.880000, -3.460020
-6.880000, -6.825802
-6.880000, 3.579994
-6.880000, 6.663887
-6.880000, -5.988067
-6.880000, -0.257858
-6.870000, -6.725927
-6.870000, 5.210974
-6.870000, 4.227252
-6.870000, -4.498556
-6.870000, 6.869929
-6.870000, -2.729808
-6.870000, 5.155999
-6.870000, 3.233725
-6.870000, 4.603199
-6.870000, -6.512093
-6.870000, 6.865043
-6.870000, -2.826258
-6.870000, 3.566393
-6.870000, 6.721101
-6.870000, -5.278242
-6.870000, -5.269163
-6.870000, -5.141303
-6.870000, -2.950526
-6.870000, 1.063486
-6.870000, 1.361136
-6.870000, 6.226559
-6.870000, -4.487233
-6.870000, 6.864475
-6.870000, -2.837426
-6.870000, 3.358219
-6.870000, 6.199694
-6.870000, -4.032742
-6.870000, 0.705416
-6.870000, -5.488439
-6.870000, -6.865469
-6.870000, 2.817877
-6.870000, -3.719729
-6.870000, -5.297154
-6.870000, -5.521617
-6.870000, -6.854165
-6.870000, 3.038567
-6.870000, 0.830346
-6.870000, -3.490679
-6.870000, -6.867055
-6.870000, 2.786632
-6.870000, -4.267874
-6.870000, 5.122808
-6.870000, 2.585259
-6.870000, -6.625032
-6.870000, 6.346785
-6.870000, -6.089400
-6.870000, 1.904237
-6.870000, 2.035786
-6.870000, -0.770728
-6.870000, 4.531417
-6.870000, -6.836564
-6.870000, 3.374434
-6.870000, 6.342363
-6.870000, -6.044629
-6.870000, 0.960061
-6.870000, -0.859727
-6.870000, 2.930439
-6.870000, -1.489404
-6.870000, -6.866194
-6.870000, 2.803607
-6.870000, -3.974848
-6.870000, -0.542276
-6.870000, 6.809497
-6.870000, -3.870489
-6.870000, -2.718712
-6.870000, 5.311097
-6.870000, 5.695321
-6.870000, 5.616706
-6.870000, 6.413395
-6.870000, -6.617285
-6.870000, 6.408906
-6.870000, -6.590591
-6.870000, 6.593647
-6.870000, -6.574827
-6.870000, 6.681051
-6.870000, -5.788344
-6.870000, -4.238853
-6.870000, 4.684758
-6.870000, -5.744861
-6.870000, -4.935618
-6.870000, 1.380093
-6.870000, 6.388303
-6.870000, -6.451350
-6.870000, 6.789916
-6.870000, -4.212102
-6.870000, 4.246428
-6.870000, -4.803004
-6.870000, 3.985460
-6.870000, 0.313712
-6.870000, -5.726689
-6.870000, -5.200242
-6.870000, -4.042312
-6.870000, 0.910512
-6.870000, -1.906048
-6.870000, -1.998432
-6.870000, -0.033840
-6.870000, 0.728981
-6.870000, -5.167784
-6.870000, -3.455854
-6.860000, -6.798564
-6.860000, 4.057207
-6.860000, -1.226257
-6.860000, -4.475777
-6.860000, 6.840146
-6.860000, -3.302070
-6.860000, -5.575958
-6.860000, -6.665610
-6.860000, 5.952292
-6.860000, 1.024322
-6.860000, 0.523672
-6.860000, -6.841039
-6.860000, 3.285185
-6.860000, 5.356244
-6.860000, 6.172219
-6.860000, -3.533093
-6.860000, -6.822959
-6.860000, 3.621769
-6.860000, 6.364137
-6.860000, -6.244551
-6.860000, 4.767010
-6.860000, -4.584743
-6.860000, 6.618325
-6.860000, -6.391470
-6.860000, 6.465104
-6.860000, -6.818817
-6.860000, 3.697270
-6.860000, 5.584237
-6.860000, 6.621187
-6.860000, -6.368807
-6.860000, 6.285545
-6.860000, -5.361084
-6.860000, -6.217026
-6.860000, 4.323151
-6.860000, -5.828197
-6.860000, -3.525415
-6.860000, -6.838146
-6.860000, 3.339790
-6.860000, 6.009281
-6.860000, -0.199978
-6.860000, 4.031824
-6.860000, -0.684696
-6.860000, 5.737237
-6.860000, 5.041304
-6.860000, 0.887659
-6.860000, -2.371154
-6.860000, 6.305632
-6.860000, -5.620328
-6.860000, -6.375660
-6.860000, 6.343242
-6.860000, -6.044814
-6.860000, 0.962606
-6.860000, -0.804028
-6.860000, 3.961657
-6.860000, 0.824346
-6.860000, -3.596357
-6.860000, -6.548084
-6.860000, 6.781879
-6.860000, -4.341449
-6.860000, 6.026444
-6.860000, -0.569238
-6.860000, 6.698351
-6.860000, -5.570677
-6.860000, -6.691590
-6.860000, 5.654444
-6.860000, 6.068230
-6.860000, -1.459210
-6.860000, -6.803753
-6.860000, 3.966491
-6.860000, 0.720838
-6.860000, -5.274196
-6.860000, -5.205114
-6.860000, -4.120850
-6.860000, 2.542360
-6.860000, -6.799346
-6.860000, 4.043603
-6.860000, -0.936761
-6.860000, 1.353937
-6.860000, 6.150361
-6.860000, -3.121295
-6.860000, -2.551265
-6.860000, 6.771224
-6.860000, -4.516789
-6.860000, 6.850461
-6.860000, -3.105528
-6.860000, -2.232841
-6.860000, 4.582351
-6.860000, -6.631698
-6.860000, 6.281177
-6.860000, -5.301852
-6.860000, -5.573219
-6.860000, -6.679316
-6.860000, 5.799973
-6.860000, 4.032682
-6.860000, -0.703098
-6.860000, 5.510354
-6.860000, 6.856372
-6.860000, -2.991413
-6.860000, 0.185039
-6.850000, 1.747789
-6.850000, 4.877206
-6.850000, -2.577458
-6.850000, 6.648186
-6.850000, -6.121020
-6.850000, 2.542052
-6.850000, -6.790310
-6.850000, 4.193146
-6.850000, -3.906074
-6.850000, -1.992070
-6.850000, -0.170628
-6.850000, 3.498559
-6.850000, 6.849930
-6.850000, -3.111183
-6.850000, -2.344295
-6.850000, 6.046684
-6.850000, -1.001031
-6.850000, -0.022190
-6.850000, 0.477130
-6.850000, -6.832328
-6.850000, 3.443726
-6.850000, 6.743231
-6.850000, -4.945582
-6.850000, 1.165378
-6.850000, 3.400947
-6.850000, 6.521007
-6.850000, -6.835089
-6.850000, 3.392239
-6.850000, 6.461197
-6.850000, -6.799166
-6.850000, 4.040830
-6.850000, -0.876242
-6.850000, 2.596660
-6.850000, -6.536592
-6.850000, 6.804788
-6.850000, -3.942519
-6.850000, -1.230281
-6.850000, -4.534527
-6.850000, 6.809742
-6.850000, -3.854859
-6.850000, -3.016302
-6.850000, -0.350671
-6.850000, 6.109935
-6.850000, -2.319027
-6.850000, 5.772402
-6.850000, 4.491078
-6.850000, -6.847309
-6.850000, 3.161315
-6.850000, 3.324784
-6.850000, 5.838157
-6.850000, 3.334721
-6.850000, 5.947151
-6.850000, 1.132090
-6.850000, 2.761676
-6.850000, -4.662786
-6.850000, 5.973589
-6.850000, 0.567723
-6.850000, -6.695547
-6.850000, 5.597552
-6.850000, 6.530822
-6.850000, -6.817913
-6.850000, 3.708254
-6.850000, 5.435505
-6.850000, 6.709873
-6.850000, -5.414235
-6.850000, -6.602852
-6.850000, 6.495511
-6.850000, -6.849319
-6.850000, 3.122894
-6.850000, 2.579462
-6.850000, -6.637664
-6.850000, 6.219302
-6.850000, -4.354770
-6.850000, 6.149307
-6.850000, -3.096539
-6.850000, -2.045816
-6.850000, 0.982552
-6.850000, -0.375301
-6.850000, 6.331054
-6.850000, -5.907598
-6.850000, -1.960681
-6.850000, -0.844001
-6.850000, 3.224306
-6.850000, 4.437350
-6.850000, -6.717750
-6.850000, 5.308750
-6.850000, 5.650337
-6.850000, 6.100104
-6.850000, -2.118900
-6.850000, 2.499634
-6.850000, -6.849995
-6.850000, 3.109924
-6.850000, 2.318812
-6.850000, -5.769912
-6.850000, -4.531411
-6.850000, 6.816676
-6.850000, -3.730609
-6.850000, -5.129583
-6.850000, -2.712222
-6.840000, -5.554388
-6.840000, -6.740397
-6.840000, 4.980301
-6.840000, -0.423024
-6.840000, 6.640967
-6.840000, -6.180140
-6.840000, 3.667591
-6.840000, 5.913654
-6.840000, 1.832770
-6.840000, 3.430471
-6.840000, 6.677470
-6.840000, -5.804155
-6.840000, -3.947872
-6.840000, -1.115154
-6.840000, -2.420865
-6.840000, 6.629709
-6.840000, -6.279925
-6.840000, 5.269279
-6.840000, 5.120497
-6.840000, 2.527902
-6.840000, -6.813738
-6.840000, 3.777960
-6.840000, 4.393674
-6.840000, -6.461940
-6.840000, 6.791162
-6.840000, -4.172527
-6.840000, 3.528480
-6.840000, 6.812640
-6.840000, -3.797597
-6.840000, -4.062104
-6.840000, 1.326074
-6.840000, 5.844088
-6.840000, 3.217940
-6.840000, 4.325788
-6.840000, -5.840884
-6.840000, -3.278539
-6.840000, -5.250239
-6.840000, -4.840245
-6.840000, 3.290586
-6.840000, 5.412370
-6.840000, 6.582436
-6.840000, -6.611898
-6.840000, 6.421696
-6.840000, -6.634080
-6.840000, 6.242111
-6.840000, -4.715273
-6.840000, 5.334482
-6.840000, 5.935915
-6.840000, 1.367817
-6.840000, 6.258663
-6.840000, -4.966431
-6.840000, 0.720007
-6.840000, -5.270213
-6.840000, -5.133790
-6.840000, -2.791040
-6.840000, 4.174611
-6.840000, -3.566765
-6.840000, -6.690091
-6.840000, 5.656134
-6.840000, 6.033517
-6.840000, -0.718903
-6.840000, 5.285309
-6.840000, 5.342287
-6.840000, 6.017457
-6.840000, -0.374940
-6.840000, 6.318842
-6.840000, -5.761833
-6.840000, -4.653507
-6.840000, 6.059900
-6.840000, -1.279568
-6.840000, -5.264383
-6.840000, -5.050147
-6.840000, -1.073125
-6.840000, -1.557562
-6.840000, -6.728465
-6.840000, 5.152515
-6.840000, 3.153351
-6.840000, 3.169281
-6.840000, 3.468537
-6.840000, 6.806614
-6.840000, -3.904610
-6.840000, -2.019241
-6.840000, 0.413198
-6.840000, -6.587247
-6.840000, 6.584665
-6.840000, -6.599467
-6.840000, 6.508760
-6.840000, -6.837410
-6.840000, 3.343860
-6.840000, 6.033450
-6.840000, -0.717460
-6.840000, 5.304933
-6.840000, 5.595309
-6.840000, 6.535670
-6.840000, -6.797099
-6.840000, 4.070717
-6.840000, -1.507131
-6.840000, -6.838283
-6.840000, 3.327472
-6.830000, -5.075593
-6.830000, -1.606802
-6.830000, -6.449133
-6.830000, 6.742977
-6.830000, -4.934919
-6.830000, 1.386733
-6.830000, 6.402128
-6.830000, -6.509683
-6.830000, 6.826840
-6.830000, -3.534940
-6.830000, -6.788894
-6.830000, 4.204891
-6.830000, -4.099001
-6.830000, 2.090190
-6.830000, -1.909427
-6.830000, -1.917306
-6.830000, -1.754472
-6.830000, -4.761218
-6.830000, 4.656369
-6.830000, -6.022315
-6.830000, 0.478419
-6.830000, -6.814308
-6.830000, 3.762227
-6.830000, 4.640507
-6.830000, -6.175334
-6.830000, 3.574771
-6.830000, 6.642432
-6.830000, -6.157569
-6.830000, 3.244575
-6.830000, 4.746525
-6.830000, -4.881981
-6.830000, 2.474728
-6.830000, -6.808485
-6.830000, 3.865881
-6.830000, 2.793408
-6.830000, -4.128133
-6.830000, 2.675714
-6.830000, -5.815516
-6.830000, -3.740565
-6.830000, -4.970557
-6.830000, 0.630869
-6.830000, -6.260835
-6.830000, 4.991102
-6.830000, -0.190893
-6.830000, 3.854857
-6.830000, 3.007534
-6.830000, 0.161649
-6.830000, -3.321333
-6.830000, -5.782033
-6.830000, -4.319908
-6.830000, 5.765699
-6.830000, 4.585567
-6.830000, -6.584705
-6.830000, 6.589597
-6.830000, -6.561214
-6.830000, 6.704092
-6.830000, -5.473525
-6.830000, -6.806389
-6.830000, 3.902862
-6.830000, 2.052098
-6.830000, -1.112892
-6.830000, -2.371862
-6.830000, 6.284025
-6.830000, -5.317228
-6.830000, -5.734670
-6.830000, -5.056447
-6.830000, -1.204855
-6.830000, -4.098375
-6.830000, 2.077398
-6.830000, -1.644422
-6.830000, -6.138975
-6.830000, 2.888154
-6.830000, -2.350818
-6.830000, 6.093527
-6.830000, -1.978058
-6.830000, -0.470444
-6.830000, 6.800579
-6.830000, -4.004526
-6.830000, 0.097111
