0.880000, 0.748877
0.880000, 0.624446
0.880000, 0.813599
0.880000, 0.486372
0.880000, 0.879194
0.880000, 0.326021
0.880000, 0.751795
0.880000, 0.618736
0.880000, 0.819484
0.880000, 0.472732
0.880000, 0.876773
0.880000, 0.332228
0.880000, 0.760569
0.880000, 0.601253
0.880000, 0.835853
0.880000, 0.433955
0.880000, 0.861125
0.880000, 0.371868
0.880000, 0.809661
0.880000, 0.495408
0.880000, 0.879908
0.880000, 0.324185
0.880000, 0.749144
0.880000, 0.623926
0.880000, 0.814146
0.880000, 0.485112
0.880000, 0.879038
0.880000, 0.326422
0.880000, 0.752370
0.880000, 0.617604
0.880000, 0.820619
0.880000, 0.470083
0.880000, 0.876116
0.880000, 0.333909
0.880000, 0.762896
0.880000, 0.596539
0.880000, 0.839837
0.880000, 0.424339
0.880000, 0.855257
0.880000, 0.386509
0.880000, 0.824656
0.880000, 0.460610
0.880000, 0.873271
0.880000, 0.341173
0.880000, 0.772707
0.880000, 0.576319
0.880000, 0.854827
0.880000, 0.387577
0.880000, 0.825682
0.880000, 0.458191
0.880000, 0.872420
0.880000, 0.343340
0.880000, 0.775556
0.880000, 0.570345
0.880000, 0.858598
0.880000, 0.378188
0.880000, 0.816346
0.880000, 0.480025
0.880000, 0.878268
0.880000, 0.328397
0.880000, 0.755188
0.880000, 0.612030
0.880000, 0.826057
0.880000, 0.457304
0.880000, 0.872096
0.880000, 0.344166
0.880000, 0.776632
0.880000, 0.568077
0.880000, 0.859951
0.880000, 0.374809
0.880000, 0.812811
0.880000, 0.488186
0.880000, 0.879394
0.880000, 0.325507
0.880000, 0.751055
0.880000, 0.620189
0.880000, 0.818011
0.880000, 0.476162
0.880000, 0.877533
0.880000, 0.330280
0.880000, 0.757847
0.880000, 0.606727
0.880000, 0.830997
0.880000, 0.445583
0.880000, 0.867172
0.880000, 0.356652
0.880000, 0.792263
0.880000, 0.534401
0.880000, 0.874866
0.880000, 0.337104
0.880000, 0.767261
0.880000, 0.587612
0.880000, 0.846876
0.880000, 0.407187
0.880000, 0.842856
0.880000, 0.417008
0.880000, 0.850258
0.880000, 0.398875
0.880000, 0.835963
0.880000, 0.433688
0.880000, 0.860973
0.880000, 0.372249
0.880000, 0.810073
0.880000, 0.494466
0.880000, 0.879867
0.880000, 0.324291
0.880000, 0.749298
0.880000, 0.623625
0.880000, 0.814461
0.880000, 0.484384
0.880000, 0.878941
0.880000, 0.326669
0.880000, 0.752724
0.880000, 0.616905
0.880000, 0.821314
0.880000, 0.468456
0.880000, 0.875683
0.880000, 0.335017
0.880000, 0.764419
0.880000, 0.593438
0.880000, 0.842358
0.880000, 0.418219
0.880000, 0.851116
0.880000, 0.396761
0.880000, 0.834119
0.880000, 0.438117
0.880000, 0.863422
0.880000, 0.366104
0.880000, 0.803286
0.880000, 0.509873
0.880000, 0.879577
0.880000, 0.325037
0.880000, 0.750377
0.880000, 0.621516
0.880000, 0.816651
0.880000, 0.479318
0.880000, 0.878143
0.880000, 0.328717
0.880000, 0.755642
0.880000, 0.611128
0.880000, 0.826913
0.880000, 0.455280
0.880000, 0.871330
0.880000, 0.346114
0.880000, 0.779150
0.880000, 0.562742
0.880000, 0.862960
0.880000, 0.367265
0.880000, 0.804591
0.880000, 0.506929
0.880000, 0.879792
0.880000, 0.324485
0.880000, 0.749579
0.880000, 0.623076
0.880000, 0.815034
0.880000, 0.483061
0.880000, 0.878754
0.880000, 0.327149
0.880000, 0.753411
0.879500, 0.807258
0.879500, 0.500600
0.879500, 0.879498
0.879500, 0.325054
0.879500, 0.749975
0.879500, 0.621950
0.879500, 0.815739
0.879500, 0.481157
0.879500, 0.877959
0.879500, 0.329001
0.879500, 0.755614
0.879500, 0.610836
0.879500, 0.826720
0.879500, 0.455479
0.879500, 0.870911
0.879500, 0.346979
0.879500, 0.779816
0.879500, 0.561007
0.879500, 0.863396
0.879500, 0.365962
0.879500, 0.802669
0.879500, 0.510973
0.879500, 0.878977
0.879500, 0.326391
0.879500, 0.751898
0.879500, 0.618182
0.879500, 0.819574
0.879500, 0.472252
0.879500, 0.876160
0.879500, 0.333606
0.879500, 0.762045
0.879500, 0.597927
0.879500, 0.838206
0.879500, 0.428039
0.879500, 0.857120
0.879500, 0.381657
0.879500, 0.819412
0.879500, 0.472630
0.879500, 0.876251
0.879500, 0.333375
0.879500, 0.761727
0.879500, 0.598572
0.879500, 0.837665
0.879500, 0.429345
0.879500, 0.857922
0.879500, 0.379660
0.879500, 0.817392
0.879500, 0.477328
0.879500, 0.877270
0.879500, 0.330767
0.879500, 0.758099
0.879500, 0.605878
0.879500, 0.831293
0.879500, 0.444623
0.879500, 0.866224
0.879500, 0.358842
0.879500, 0.794428
0.879500, 0.529332
0.879500, 0.875769
0.879500, 0.334607
0.879500, 0.763423
0.879500, 0.595129
0.879500, 0.840515
0.879500, 0.422455
0.879500, 0.853531
0.879500, 0.390568
0.879500, 0.828035
0.879500, 0.452367
0.879500, 0.869671
0.879500, 0.350126
0.879500, 0.783798
0.879500, 0.552489
0.879500, 0.867570
0.879500, 0.355444
0.879500, 0.790354
0.879500, 0.538278
0.879500, 0.873148
0.879500, 0.341291
0.879500, 0.772424
0.879500, 0.576584
0.879500, 0.854167
0.879500, 0.388992
0.879500, 0.826557
0.879500, 0.455864
0.879500, 0.871059
0.879500, 0.346604
0.879500, 0.779336
0.879500, 0.562026
0.879500, 0.862855
0.879500, 0.367320
0.879500, 0.804196
0.879500, 0.507534
0.879500, 0.879254
0.879500, 0.325682
0.879500, 0.750880
0.879500, 0.620179
0.879500, 0.817556
0.879500, 0.476947
0.879500, 0.877194
0.879500, 0.330960
0.879500, 0.758370
0.879500, 0.605335
0.879500, 0.831782
0.879500, 0.443456
0.879500, 0.865660
0.879500, 0.360264
0.879500, 0.796105
0.879500, 0.525624
0.879500, 0.876652
0.879500, 0.332349
0.879500, 0.760306
0.879500, 0.601442
0.879500, 0.835214
0.879500, 0.435242
0.879500, 0.861362
0.879500, 0.371065
0.879500, 0.808329
0.879500, 0.498164
0.879500, 0.879485
0.879500, 0.325087
0.879500, 0.750023
0.879500, 0.621856
0.879500, 0.815837
0.879500, 0.480931
0.879500, 0.877922
0.879500, 0.329097
0.879500, 0.755749
0.879500, 0.610568
0.879500, 0.826972
0.879500, 0.454883
0.879500, 0.870680
0.879500, 0.347566
0.879500, 0.780564
0.879500, 0.559413
0.879500, 0.864224
0.879500, 0.363880
0.879500, 0.800301
0.879500, 0.516284
0.879500, 0.878349
0.879500, 0.328002
0.879500, 0.754197
0.879500, 0.613647
0.879500, 0.824037
0.879500, 0.461804
0.879500, 0.873175
0.879500, 0.341222
0.879500, 0.772333
0.879500, 0.576774
0.879500, 0.854042
0.879500, 0.389302
0.879500, 0.826849
0.879500, 0.455174
0.879500, 0.870793
0.879500, 0.347279
0.879500, 0.780198
0.879500, 0.560192
0.879500, 0.863822
0.879500, 0.364891
0.879500, 0.801455
0.879500, 0.513698
0.879500, 0.878686
0.879500, 0.327139
0.879500, 0.752968
0.879500, 0.616074
0.879500, 0.821669
0.879500, 0.467359
0.879500, 0.874880
0.879500, 0.336877
0.879500, 0.766517
0.879500, 0.588807
0.879500, 0.845492
0.879500, 0.410342
0.879500, 0.844841
0.879500, 0.411932
0.879500, 0.846052
0.879500, 0.408974
0.879500, 0.843783
0.879500, 0.414514
0.879500, 0.847973
0.879500, 0.404267
0.879500, 0.840022
0.879500, 0.423648
0.879500, 0.854320
0.879500, 0.388614
0.879500, 0.826200
0.879500, 0.456708
0.879500, 0.871378
0.879500, 0.345793
0.879500, 0.778295
0.879500, 0.564236
0.879500, 0.861652
0.879500, 0.370338
0.879500, 0.807536
0.879500, 0.499968
0.879500, 0.879500
0.879500, 0.325050
0.879500, 0.749969
0.879500, 0.621961
0.879500, 0.815728
0.879500, 0.481184
0.879500, 0.877964
0.879500, 0.328990
0.879500, 0.755598
0.879500, 0.610867
0.879500, 0.826690
0.879500, 0.455550
0.879500, 0.870939
0.879500, 0.346910
0.879500, 0.779727
0.879500, 0.561195
0.879500, 0.863297
0.879500, 0.366211
0.879500, 0.802950
0.879500, 0.510341
0.879500, 0.879036
0.879500, 0.326241
0.879500, 0.751683
0.879500, 0.618604
0.879500, 0.819150
0.879500, 0.473240
0.879500, 0.876394
0.879500, 0.333009
0.879500, 0.761220
0.879500, 0.599597
0.879500, 0.836798
0.879500, 0.431435
0.879500, 0.859175
0.879500, 0.376535
0.879500, 0.814166
0.879500, 0.484791
0.879500, 0.878496
0.879500, 0.327625
0.879500, 0.753661
0.879500, 0.614706
0.879500, 0.823010
0.879500, 0.464218
0.879500, 0.873949
0.879500, 0.339252
0.879500, 0.769713
0.879500, 0.582218
0.879500, 0.850324
0.879500, 0.398486
0.879500, 0.835152
0.879500, 0.435392
0.879500, 0.861445
0.879500, 0.370856
0.879500, 0.808102
0.879500, 0.498682
0.879500, 0.879492
0.879500, 0.325069
0.879500, 0.749997
0.879500, 0.621907
0.879500, 0.815784
0.879500, 0.481053
0.879500, 0.877942
0.879500, 0.329045
0.879500, 0.755676
0.879500, 0.610714
0.879500, 0.826835
0.879500, 0.455208
0.879500, 0.870806
0.879500, 0.347246
0.879500, 0.780156
0.879500, 0.560283
0.879500, 0.863775
0.879500, 0.365009
0.879500, 0.801589
0.879500, 0.513398
0.879500, 0.878721
0.879500, 0.327049
0.879500, 0.752839
0.879500, 0.616329
0.879500, 0.821418
0.879500, 0.467948
0.879500, 0.875045
0.879500, 0.336455
0.879500, 0.765946
0.879500, 0.589979
0.879500, 0.844594
0.879500, 0.412534
0.879500, 0.846505
0.879500, 0.407865
0.879500, 0.842913
0.879500, 0.416631
0.879500, 0.849506
0.879500, 0.400500
0.879500, 0.836880
0.879500, 0.431237
0.879500, 0.859058
0.879500, 0.376827
0.879500, 0.814470
0.879500, 0.484088
0.879500, 0.878401
0.879500, 0.327868
0.879500, 0.754008
0.879500, 0.614021
0.879500, 0.823675
0.879500, 0.462655
0.879500, 0.873454
0.879000, 0.844948
0.879000, 0.411436
0.879000, 0.845196
0.879000, 0.410832
0.879000, 0.844736
0.879000, 0.411954
0.879000, 0.845587
0.879000, 0.409876
0.879000, 0.844003
0.879000, 0.413742
0.879000, 0.846923
0.879000, 0.406610
0.879000, 0.841439
0.879000, 0.419975
0.879000, 0.851368
0.879000, 0.395689
0.879000, 0.832224
0.879000, 0.442151
0.879000, 0.864524
0.879000, 0.362919
0.879000, 0.798741
0.879000, 0.519471
0.879000, 0.877356
0.879000, 0.330359
0.879000, 0.757096
0.879000, 0.607538
0.879000, 0.829313
0.879000, 0.449080
0.879000, 0.867777
0.879000, 0.354719
0.879000, 0.789024
0.879000, 0.540872
0.879000, 0.871764
0.879000, 0.344618
0.879000, 0.776335
0.879000, 0.568056
0.879000, 0.858986
0.879000, 0.376792
0.879000, 0.813971
0.879000, 0.484964
0.879000, 0.878020
0.879000, 0.328660
0.879000, 0.754702
0.879000, 0.612298
0.879000, 0.824863
0.879000, 0.459598
0.879000, 0.871929
0.879000, 0.344198
0.879000, 0.775791
0.879000, 0.569202
0.879000, 0.858309
0.879000, 0.378480
0.879000, 0.815719
0.879000, 0.480931
0.879000, 0.877423
0.879000, 0.330187
0.879000, 0.756855
0.879000, 0.608019
0.879000, 0.828871
0.879000, 0.450127
0.879000, 0.868233
0.879000, 0.353566
0.879000, 0.787616
0.879000, 0.543932
0.879000, 0.870642
0.879000, 0.347466
0.879000, 0.779993
0.879000, 0.560310
0.879000, 0.863270
0.879000, 0.366070
0.879000, 0.802335
0.879000, 0.511433
0.879000, 0.878433
0.879000, 0.327601
0.879000, 0.753198
0.879000, 0.615271
0.879000, 0.821991
0.879000, 0.466341
0.879000, 0.874090
0.879000, 0.338698
0.879000, 0.768535
0.879000, 0.584321
0.879000, 0.848339
0.879000, 0.403140
0.879000, 0.838617
0.879000, 0.426803
0.879000, 0.855862
0.879000, 0.384568
0.879000, 0.821833
0.879000, 0.466711
0.879000, 0.874197
0.879000, 0.338425
0.879000, 0.768169
0.879000, 0.585076
0.879000, 0.847790
0.879000, 0.404485
0.879000, 0.839723
0.879000, 0.424133
0.879000, 0.854151
0.879000, 0.388811
0.879000, 0.825916
0.879000, 0.457117
0.879000, 0.871035
0.879000, 0.346468
0.879000, 0.778718
0.879000, 0.563018
0.879000, 0.861830
0.879000, 0.369682
0.879000, 0.806357
0.879000, 0.502360
0.879000, 0.878976
0.879000, 0.326209
0.879000, 0.751210
0.879000, 0.619179
0.879000, 0.818105
0.879000, 0.475401
0.879000, 0.876377
0.879000, 0.332864
0.879000, 0.760587
0.879000, 0.600534
0.879000, 0.835522
0.879000, 0.434256
0.879000, 0.860318
0.879000, 0.373465
0.879000, 0.810459
0.879000, 0.493023
0.879000, 0.878789
0.879000, 0.326689
0.879000, 0.751897
0.879000, 0.617832
0.879000, 0.819459
0.879000, 0.472254
0.879000, 0.875663
0.879000, 0.334687
0.879000, 0.763099
0.879000, 0.595450
0.879000, 0.839776
0.879000, 0.424004
0.879000, 0.854067
0.879000, 0.389018
0.879000, 0.826112
0.879000, 0.456655
0.879000, 0.870863
0.879000, 0.346904
0.879000, 0.779277
0.879000, 0.561833
0.879000, 0.862468
0.879000, 0.368083
0.879000, 0.804589
0.879000, 0.506358
0.879000, 0.878825
0.879000, 0.326597
0.879000, 0.751766
0.879000, 0.618090
0.879000, 0.819201
0.879000, 0.472854
0.879000, 0.875806
0.879000, 0.334323
0.879000, 0.762599
0.879000, 0.596466
0.879000, 0.838943
0.879000, 0.426017
0.879000, 0.855365
0.879000, 0.385802
0.879000, 0.823036
0.879000, 0.463892
0.879000, 0.873351
0.879000, 0.340582
0.879000, 0.771047
0.879000, 0.579122
0.879000, 0.851984
0.879000, 0.394167
0.879000, 0.830861
0.879000, 0.445398
0.879000, 0.866100
0.879000, 0.358952
0.879000, 0.794106
0.879000, 0.529742
0.879000, 0.875166
0.879000, 0.335956
0.879000, 0.764831
0.879000, 0.591922
0.879000, 0.842602
0.879000, 0.417152
0.879000, 0.849394
0.879000, 0.400547
0.879000, 0.836444
0.879000, 0.432040
0.879000, 0.859042
0.879000, 0.376652
0.879000, 0.813825
0.879000, 0.485300
0.879000, 0.878063
0.879000, 0.328549
0.879000, 0.754545
0.879000, 0.612609
0.879000, 0.824566
0.879000, 0.460298
0.879000, 0.872171
0.879000, 0.343582
0.879000, 0.774990
0.879000, 0.570887
0.879000, 0.857293
0.879000, 0.381009
0.879000, 0.818295
0.879000, 0.474960
0.879000, 0.876282
0.879000, 0.333106
0.879000, 0.760923
0.879000, 0.599857
0.879000, 0.836101
0.879000, 0.432865
0.879000, 0.859522
0.879000, 0.375454
0.879000, 0.812569
0.879000, 0.488187
0.879000, 0.878395
0.879000, 0.327699
0.879000, 0.753338
0.879000, 0.614995
0.879000, 0.822260
0.879000, 0.465711
0.879000, 0.873905
0.879000, 0.339170
0.879000, 0.769167
0.879000, 0.583016
0.879000, 0.849275
0.879000, 0.400840
0.879000, 0.836692
0.879000, 0.431443
0.879000, 0.858691
0.879000, 0.377527
0.879000, 0.814735
0.879000, 0.483202
0.879000, 0.877776
0.879000, 0.329283
0.879000, 0.755582
0.879000, 0.610552
0.879000, 0.826517
0.879000, 0.455699
0.879000, 0.870501
0.879000, 0.347824
0.879000, 0.780448
0.879000, 0.559342
0.879000, 0.863769
0.879000, 0.364816
0.879000, 0.800915
0.879000, 0.514618
0.879000, 0.878073
0.879000, 0.328523
0.879000, 0.754507
0.879000, 0.612684
0.879000, 0.824494
0.879000, 0.460466
0.879000, 0.872229
0.879000, 0.343435
0.879000, 0.774798
0.879000, 0.571289
0.879000, 0.857048
0.879000, 0.381621
0.879000, 0.818911
0.879000, 0.473529
0.879000, 0.875962
0.879000, 0.333922
0.879000, 0.762048
0.879000, 0.597582
0.879000, 0.838018
0.879000, 0.428250
0.879000, 0.856763
0.879000, 0.382328
0.879000, 0.819618
0.879000, 0.471882
0.879000, 0.875573
0.879000, 0.334917
0.879000, 0.763413
0.879000, 0.594812
0.879000, 0.840295
0.879000, 0.422748
0.879000, 0.853240
0.879000, 0.391065
0.879000, 0.828026
0.879000, 0.452131
0.879000, 0.869079
0.879000, 0.351425
0.879000, 0.784973
0.879000, 0.549646
0.879000, 0.868330
0.879000, 0.353320
0.879000, 0.787314
0.879000, 0.544587
0.879000, 0.870391
0.879000, 0.348103
0.879000, 0.780802
0.879000, 0.558587
0.879000, 0.864153
0.879000, 0.363852
0.879000, 0.799813
0.879000, 0.517081
0.879000, 0.877735
0.878500, 0.847183
0.878500, 0.405741
0.878500, 0.840263
0.878500, 0.422583
0.878500, 0.852645
0.878500, 0.392312
0.878500, 0.828703
0.878500, 0.450270
0.878500, 0.867800
0.878500, 0.354458
0.878500, 0.788258
0.878500, 0.542231
0.878500, 0.870780
0.878500, 0.346918
0.878500, 0.778851
0.878500, 0.562416
0.878500, 0.861665
0.878500, 0.369884
0.878500, 0.806121
0.878500, 0.502608
0.878500, 0.878471
0.878500, 0.327319
0.878500, 0.752368
0.878500, 0.616555
0.878500, 0.820261
0.878500, 0.470116
0.878500, 0.874631
0.878500, 0.337127
0.878500, 0.765984
0.878500, 0.589229
0.878500, 0.844209
0.878500, 0.413004
0.878500, 0.845894
0.878500, 0.408895
0.878500, 0.842762
0.878500, 0.416525
0.878500, 0.848465
0.878500, 0.402602
0.878500, 0.837694
0.878500, 0.428786
0.878500, 0.856606
0.878500, 0.382502
0.878500, 0.819325
0.878500, 0.472296
0.878500, 0.875175
0.878500, 0.335742
0.878500, 0.764105
0.878500, 0.593066
0.878500, 0.841219
0.878500, 0.420271
0.878500, 0.851086
0.878500, 0.396159
0.878500, 0.832166
0.878500, 0.442037
0.878500, 0.863975
0.878500, 0.364092
0.878500, 0.799633
0.878500, 0.517188
0.878500, 0.877220
0.878500, 0.330520
0.878500, 0.756891
0.878500, 0.607601
0.878500, 0.828783
0.878500, 0.450080
0.878500, 0.867719
0.878500, 0.354664
0.878500, 0.788509
0.878500, 0.541685
0.878500, 0.870978
0.878500, 0.346416
0.878500, 0.778210
0.878500, 0.563775
0.878500, 0.860926
0.878500, 0.371733
0.878500, 0.808135
0.878500, 0.498040
0.878500, 0.878483
0.878500, 0.327286
0.878500, 0.752321
0.878500, 0.616647
0.878500, 0.820170
0.878500, 0.470329
0.878500, 0.874686
0.878500, 0.336988
0.878500, 0.765796
0.878500, 0.589615
0.878500, 0.843914
0.878500, 0.413724
0.878500, 0.846427
0.878500, 0.407591
0.878500, 0.841739
0.878500, 0.419009
0.878500, 0.850216
0.878500, 0.398299
0.878500, 0.834041
0.878500, 0.437558
0.878500, 0.861651
0.878500, 0.369919
0.878500, 0.806159
0.878500, 0.502522
0.878500, 0.878472
0.878500, 0.327314
0.878500, 0.752361
0.878500, 0.616569
0.878500, 0.820247
0.878500, 0.470148
0.878500, 0.874640
0.878500, 0.337106
0.878500, 0.765956
0.878500, 0.589287
0.878500, 0.844165
0.878500, 0.413113
0.878500, 0.845974
0.878500, 0.408698
0.878500, 0.842608
0.878500, 0.416898
0.878500, 0.848731
0.878500, 0.401948
0.878500, 0.837149
0.878500, 0.430099
0.878500, 0.857403
0.878500, 0.380521
0.878500, 0.817337
0.878500, 0.476913
0.878500, 0.876190
0.878500, 0.333150
0.878500, 0.760550
0.878500, 0.600266
0.878500, 0.835276
0.878500, 0.434600
0.878500, 0.860022
0.878500, 0.373991
0.878500, 0.810559
0.878500, 0.492514
0.878500, 0.878257
0.878500, 0.327865
0.878500, 0.753145
0.878500, 0.615025
0.878500, 0.821764
0.878500, 0.466607
0.878500, 0.873670
0.878500, 0.339575
0.878500, 0.769270
0.878500, 0.582473
0.878500, 0.849177
0.878500, 0.400853
0.878500, 0.836227
0.878500, 0.432315
0.878500, 0.858714
0.878500, 0.377255
0.878500, 0.813990
0.878500, 0.484644
0.878500, 0.877478
0.878500, 0.329859
0.878500, 0.755964
0.878500, 0.609447
0.878500, 0.827080
0.878500, 0.454111
0.878500, 0.869387
0.878500, 0.350447
0.878500, 0.783308
0.878500, 0.552911
0.878500, 0.866391
0.878500, 0.358013
0.878500, 0.792540
0.878500, 0.532882
0.878500, 0.873817
0.878500, 0.339202
0.878500, 0.768772
0.878500, 0.583500
0.878500, 0.848447
0.878500, 0.402646
0.878500, 0.837731
0.878500, 0.428698
0.878500, 0.856552
0.878500, 0.382636
0.878500, 0.819459
0.878500, 0.471985
0.878500, 0.875100
0.878500, 0.335933
0.878500, 0.764365
0.878500, 0.592536
0.878500, 0.841639
0.878500, 0.419251
0.878500, 0.850384
0.878500, 0.397886
0.878500, 0.833682
0.878500, 0.438417
0.878500, 0.862110
0.878500, 0.368770
0.878500, 0.804893
0.878500, 0.505384
0.878500, 0.878374
0.878500, 0.327565
0.878500, 0.752719
0.878500, 0.615865
0.878500, 0.820940
0.878500, 0.468531
0.878500, 0.874210
0.878500, 0.338200
0.878500, 0.767430
0.878500, 0.586264
0.878500, 0.846436
0.878500, 0.407569
0.878500, 0.841721
0.878500, 0.419051
0.878500, 0.850245
0.878500, 0.398227
0.878500, 0.833978
0.878500, 0.437707
0.878500, 0.861731
0.878500, 0.369718
0.878500, 0.805938
0.878500, 0.503021
0.878500, 0.878460
0.878500, 0.327344
0.878500, 0.752405
0.878500, 0.616483
0.878500, 0.820332
0.878500, 0.469950
0.878500, 0.874588
0.878500, 0.337237
0.878500, 0.766133
0.878500, 0.588925
0.878500, 0.844441
0.878500, 0.412439
0.878500, 0.845472
0.878500, 0.409926
0.878500, 0.843561
0.878500, 0.414582
0.878500, 0.847059
0.878500, 0.406046
0.878500, 0.840509
0.878500, 0.421990
0.878500, 0.852250
0.878500, 0.393289
0.878500, 0.829594
0.878500, 0.448157
0.878500, 0.866874
0.878500, 0.356796
0.878500, 0.791085
0.878500, 0.536070
0.878500, 0.872866
0.878500, 0.341622
0.878500, 0.771982
0.878500, 0.576849
0.878500, 0.853021
0.878500, 0.391383
0.878500, 0.827849
0.878500, 0.452292
0.878500, 0.868651
0.878500, 0.352308
0.878500, 0.785620
0.878500, 0.547939
0.878500, 0.868556
0.878500, 0.352549
0.878500, 0.785918
0.878500, 0.547296
0.878500, 0.868820
0.878500, 0.351880
0.878500, 0.785092
0.878500, 0.549078
0.878500, 0.868078
0.878500, 0.353755
0.878500, 0.787400
0.878500, 0.544091
0.878500, 0.870086
0.878500, 0.348678
0.878500, 0.781085
0.878500, 0.557666
0.878500, 0.864123
0.878500, 0.363719
0.878500, 0.799206
0.878500, 0.518140
0.878500, 0.877074
0.878500, 0.330892
0.878500, 0.757413
0.878500, 0.606560
0.878500, 0.829731
0.878500, 0.447831
0.878500, 0.866728
0.878500, 0.357164
0.878500, 0.791526
0.878500, 0.535104
0.878500, 0.873163
0.878500, 0.340865
0.878500, 0.770983
0.878500, 0.578924
0.878500, 0.851634
0.878500, 0.394808
0.878500, 0.830964
0.878500, 0.444900
0.878500, 0.865371
0.878500, 0.360582
0.878500, 0.795573
0.878500, 0.526205
0.878500, 0.875525
0.878500, 0.334849
0.878500, 0.762886
0.878000, 0.870488
0.878000, 0.347461
0.878000, 0.779100
0.878000, 0.561569
0.878000, 0.861627
0.878000, 0.369770
0.878000, 0.805536
0.878000, 0.503645
0.878000, 0.877942
0.878000, 0.328483
0.878000, 0.753594
0.878000, 0.613791
0.878000, 0.822492
0.878000, 0.464637
0.878000, 0.872587
0.878000, 0.342135
0.878000, 0.772216
0.878000, 0.576032
0.878000, 0.853072
0.878000, 0.391036
0.878000, 0.827056
0.878000, 0.453908
0.878000, 0.868811
0.878000, 0.351703
0.878000, 0.784425
0.878000, 0.550200
0.878000, 0.867104
0.878000, 0.356012
0.878000, 0.789693
0.878000, 0.538802
0.878000, 0.871485
0.878000, 0.344933
0.878000, 0.775860
0.878000, 0.568409
0.878000, 0.857801
0.878000, 0.379313
0.878000, 0.815644
0.878000, 0.480556
0.878000, 0.876362
0.878000, 0.332521
0.878000, 0.759247
0.878000, 0.602544
0.878000, 0.832833
0.878000, 0.440196
0.878000, 0.862549
0.878000, 0.367460
0.878000, 0.802981
0.878000, 0.509402
0.878000, 0.877617
0.878000, 0.329316
0.878000, 0.754769
0.878000, 0.611469
0.878000, 0.824712
0.878000, 0.459431
0.878000, 0.870879
0.878000, 0.346470
0.878000, 0.777835
0.878000, 0.564246
0.878000, 0.860177
0.878000, 0.373392
0.878000, 0.809459
0.878000, 0.494743
0.878000, 0.877880
0.878000, 0.328643
0.878000, 0.753819
0.878000, 0.613347
0.878000, 0.822920
0.878000, 0.463636
0.878000, 0.872277
0.878000, 0.342924
0.878000, 0.773250
0.878000, 0.573878
0.878000, 0.854458
0.878000, 0.387609
