4.420000, 4.281061
4.420000, 3.415041
4.420000, -4.263493
4.420000, -3.255048
4.420000, 3.174584
4.420000, -2.304519
4.420000, -3.612376
4.420000, 4.147402
4.420000, 1.974432
4.420000, -0.354647
4.420000, -3.967121
4.420000, 0.455737
4.420000, 4.377335
4.420000, 4.095843
4.420000, 1.310838
4.420000, -3.662223
4.420000, 3.858311
4.420000, -1.903141
4.420000, 1.324314
4.420000, -3.763686
4.420000, 2.988181
4.420000, 0.164074
4.420000, 2.178752
4.420000, 2.353705
4.420000, 3.961337
4.420000, -0.535549
4.420000, -4.392465
4.420000, -4.170161
4.420000, -2.251884
4.420000, -3.143851
4.420000, 1.930185
4.420000, -0.961684
4.420000, -0.530766
4.420000, -4.399370
4.420000, -4.200957
4.420000, -2.608743
4.420000, -4.164571
4.420000, -2.184749
4.420000, -2.423772
4.420000, -4.293862
4.420000, -3.525097
4.420000, 4.406269
4.410000, 3.284120
4.410000, -3.434062
4.410000, 4.315719
4.410000, 3.691373
4.410000, -3.636701
4.410000, 4.009534
4.410000, 0.132065
4.410000, 1.777647
4.410000, -2.836083
4.410000, -2.171928
4.410000, -2.267823
4.410000, -3.287963
4.410000, 3.467213
4.410000, -4.386626
4.410000, -4.133215
4.410000, -1.792208
4.410000, 2.678683
4.410000, 3.733235
4.410000, -3.278184
4.410000, 3.381867
4.410000, -4.109765
4.410000, -1.490768
4.410000, 4.408145
4.410000, 4.227654
4.410000, 2.891928
4.410000, 1.468677
4.410000, -4.388666
4.410000, -4.142985
4.410000, -1.915022
4.410000, 1.163385
4.410000, -2.165512
4.410000, -2.191136
4.410000, -2.491791
4.410000, -4.408534
4.410000, -4.229182
4.410000, -2.907872
4.410000, -1.258641
4.410000, 3.201833
4.410000, -2.612633
4.410000, -4.136787
4.410000, -1.837311
4.410000, 2.157110
4.410000, 2.089358
4.410000, 1.221812
4.410000, -2.830334
4.410000, -2.240886
4.410000, -3.027786
4.410000, 0.384465
4.410000, 4.122681
4.410000, 1.657904
4.410000, -3.878419
4.410000, 1.643780
4.410000, -3.967707
4.410000, 0.446628
4.410000, 4.348154
4.410000, 3.917659
4.410000, -1.128101
4.410000, 1.727245
4.410000, -3.333108
4.410000, 3.817613
4.410000, -2.390850
4.410000, -4.153260
4.410000, -2.042238
4.410000, -0.583462
4.410000, -4.259271
4.410000, -3.207824
4.410000, 2.679040
4.410000, 3.730593
4.410000, -3.302550
4.410000, 3.588413
4.410000, -4.240976
4.410000, -3.028696
4.410000, 0.397023
4.410000, 4.181232
4.410000, 2.377386
4.410000, 4.086845
4.410000, 1.188317
4.410000, -2.459473
4.410000, -4.374305
4.410000, -4.070613
4.410000, -0.970291
4.410000, -0.411008
4.410000, -4.238770
4.410000, -3.006410
4.410000, 0.088806
4.410000, 1.214460
4.410000, -2.751472
4.410000, -3.103885
4.410000, 1.413847
4.410000, -4.249456
4.410000, -3.113004
4.410000, 1.532925
4.410000, -4.386429
4.410000, -4.132263
4.410000, -1.780148
4.410000, 2.809459
4.410000, 2.484988
4.410000, 4.405096
4.410000, 4.215440
4.400000, 3.974728
4.400000, -0.348971
4.400000, -3.913953
4.400000, 1.174992
4.400000, -2.298896
4.400000, -3.550680
4.400000, 4.344349
4.400000, 3.884347
4.400000, -1.563727
4.400000, 4.312114
4.400000, 3.655495
4.400000, -3.885361
4.400000, 1.550620
4.400000, -4.344480
4.400000, -3.885201
4.400000, 1.552695
4.400000, -4.339846
4.400000, -3.854725
4.400000, 1.939147
4.400000, -0.836063
4.400000, -2.167238
4.400000, -2.206840
4.400000, -2.662148
4.400000, -3.841357
4.400000, 2.103256
4.400000, 1.402414
4.400000, -4.194839
4.400000, -2.528199
4.400000, -4.382746
4.400000, -4.104837
4.400000, -1.423102
4.400000, 4.272225
4.400000, 3.320750
4.400000, -3.720588
4.400000, 3.385071
4.400000, -4.116302
4.400000, -1.572107
4.400000, 4.287587
4.400000, 3.456141
4.400000, -4.358299
4.400000, -3.971170
4.400000, 0.397971
4.400000, 4.175898
4.400000, 2.309570
4.400000, 3.635810
4.400000, -4.005555
4.400000, -0.076788
4.400000, -1.051174
4.400000, 0.704340
4.400000, 3.524079
4.400000, -4.387417
4.400000, -4.127645
4.400000, -1.717529
4.400000, 3.411927
4.400000, -4.232646
4.400000, -2.937108
4.400000, -0.863708
4.400000, -1.826927
4.400000, 2.276245
4.400000, 3.356941
4.400000, -3.963052
4.400000, 0.509581
4.400000, 4.398007
4.400000, 4.176054
4.400000, 2.311399
4.400000, 3.649988
4.400000, -3.920505
4.400000, 1.087470
4.400000, -1.193945
4.400000, 2.518072
4.400000, 4.392910
4.400000, 4.153328
4.400000, 2.038439
4.400000, 0.530049
4.400000, 4.380409
4.400000, 4.093096
4.400000, 1.268592
4.400000, -3.287581
4.400000, 3.456090
4.400000, -4.358202
4.400000, -3.970592
4.400000, 0.405929
4.400000, 4.209247
4.400000, 2.688554
4.400000, 3.650348
4.400000, -3.918240
4.400000, 1.117782
4.400000, -1.591196
4.400000, 4.220649
4.400000, 2.811576
4.400000, 2.455125
4.400000, 4.356347
4.400000, 3.959477
4.400000, -0.558643
4.400000, -4.325538
4.400000, -3.755500
4.400000, 3.057050
4.400000, -0.784392
4.400000, -2.757624
4.390000, 2.883529
4.390000, 1.570712
4.390000, -4.282121
4.390000, -3.401125
4.390000, 4.179907
4.390000, 2.351196
4.390000, 3.918981
4.390000, -1.105362
4.390000, 1.426718
4.390000, -4.274172
4.390000, -3.330755
4.390000, 3.783949
4.390000, -2.756110
4.390000, -3.044048
4.390000, 0.605551
4.390000, 4.150845
4.390000, 2.003399
4.390000, 0.046878
4.390000, 0.644186
4.390000, 3.947270
4.390000, -0.723911
4.390000, -3.347913
4.390000, 3.898368
4.390000, -1.377972
4.390000, 4.071339
4.390000, 0.975666
4.390000, 0.335273
4.390000, 3.815156
4.390000, -2.408410
4.390000, -4.209520
4.390000, -2.685426
4.390000, -3.665967
4.390000, 3.806666
4.390000, -2.505446
4.390000, -4.389358
4.390000, -4.127457
4.390000, -1.711232
4.390000, 3.458342
4.390000, -4.352458
4.390000, -3.926789
4.390000, 1.000817
4.390000, -0.011272
4.390000, -0.155423
4.390000, -2.059368
4.390000, -0.814036
4.390000, -2.421314
4.390000, -4.256549
4.390000, -3.167402
4.390000, 2.203781
4.390000, 2.622385
4.390000, 4.069494
4.390000, 0.950839
4.390000, 0.675319
4.390000, 3.740787
4.390000, -3.192732
4.390000, 2.498615
4.390000, 4.389958
4.390000, 4.130272
4.390000, 1.746920
4.390000, -3.134086
4.390000, 1.795046
4.390000, -2.635343
4.390000, -3.999112
4.390000, 0.012253
4.390000, 0.168950
4.390000, 2.222215
4.390000, 2.821766
4.390000, 2.331683
4.390000, 3.790420
4.390000, -2.686084
4.390000, -3.660968
4.390000, 3.840538
4.390000, -2.108394
4.390000, -1.466199
4.390000, 4.365272
4.390000, 4.002604
4.390000, 0.035908
4.390000, 0.494180
4.390000, 4.389266
4.390000, 4.127027
4.390000, 1.705778
4.390000, -3.504159
4.390000, 4.389625
4.390000, 4.128713
4.390000, 1.727172
4.390000, -3.318648
4.390000, 3.696572
4.390000, -3.579168
4.390000, 4.254920
4.390000, 3.151807
4.390000, -2.015194
4.390000, -0.209470
4.390000, -2.684884
4.390000, -3.670070
4.390000, 3.778166
4.390000, -2.817738
4.390000, -2.378560
4.390000, -4.074364
4.390000, -1.016295
4.380000, -1.265189
4.380000, 3.241336
4.380000, -3.011690
4.380000, 0.160821
4.380000, 2.119979
4.380000, 1.612113
4.380000, -4.111117
4.380000, -1.498121
4.380000, 4.379924
4.380000, 4.072034
4.380000, 0.982760
4.380000, 0.237110
4.380000, 2.969205
4.380000, 0.423087
4.380000, 4.252759
4.380000, 3.123853
4.380000, -1.661564
4.380000, 3.827811
4.380000, -2.255477
4.380000, -3.149954
4.380000, 1.987913
4.380000, -0.166279
4.380000, -2.185380
4.380000, -2.409086
4.380000, -4.202560
4.380000, -2.602913
4.380000, -4.153068
4.380000, -2.025996
4.380000, -0.357316
4.380000, -3.947279
4.380000, 0.722142
4.380000, 3.355988
4.380000, -3.939322
4.380000, 0.829898
4.380000, 2.230815
4.380000, 2.904947
4.380000, 1.288589
4.380000, -3.448946
4.380000, 4.323783
4.380000, 3.725783
4.380000, -3.323573
4.380000, 3.724263
4.380000, -3.337157
4.380000, 3.819226
4.380000, -2.355911
4.380000, -3.938859
4.380000, 0.836142
4.380000, 2.156451
4.380000, 2.067155
4.380000, 0.917220
4.380000, 1.126268
4.380000, -1.692253
4.380000, 3.605094
4.380000, -4.143437
4.380000, -1.907592
4.380000, 1.253769
4.380000, -3.133582
4.380000, 1.784631
4.380000, -2.742523
4.380000, -3.169021
4.380000, 2.217996
4.380000, 2.770618
4.380000, 2.890164
4.380000, 1.481553
4.380000, -4.372647
4.380000, -4.034091
4.380000, -0.468195
4.380000, -4.358153
4.380000, -3.952257
4.380000, 0.654492
4.380000, 3.874162
4.380000, -1.686802
4.380000, 3.647167
4.380000, -3.920154
4.380000, 1.087214
4.380000, -1.185116
4.380000, 2.406057
4.380000, 4.190626
4.380000, 2.469040
4.380000, 4.359298
4.380000, 3.959021
4.380000, -0.562318
4.380000, -4.296326
4.380000, -3.513547
4.380000, 4.376034
4.380000, 4.052015
4.380000, 0.712558
4.380000, 3.439191
4.380000, -4.300318
4.380000, -3.546063
4.380000, 4.334219
4.380000, 3.799266
4.380000, -2.582660
4.380000, -4.233142
4.380000, -2.928837
4.380000, -0.971085
4.380000, -0.397329
4.380000, -4.154125
4.380000, -2.038886
4.370000, 0.380833
4.370000, 4.067320
4.370000, 0.917344
4.370000, 1.122061
4.370000, -1.634976
4.370000, 3.982971
4.370000, -0.233683
4.370000, -2.927666
4.370000, -0.984534
4.370000, -0.212240
4.370000, -2.702632
4.370000, -3.514045
4.370000, 4.365747
4.370000, 3.987039
4.370000, -0.177896
4.370000, -2.317123
4.370000, -3.668396
4.370000, 3.772607
4.370000, -2.862985
4.370000, -1.823496
4.370000, 2.300899
4.370000, 3.542645
4.370000, -4.330840
4.370000, -3.767297
4.370000, 2.917664
4.370000, 1.117803
4.370000, -1.580618
4.370000, 4.230591
4.370000, 2.896008
4.370000, 1.402417
4.370000, -4.166251
4.370000, -2.180058
4.370000, -2.342232
4.370000, -3.844131
4.370000, 2.055391
4.370000, 0.756618
4.370000, 3.025152
4.370000, -0.344951
4.370000, -3.861738
4.370000, 1.839040
4.370000, -2.116798
4.370000, -1.567754
4.370000, 4.271376
4.370000, 3.290449
4.370000, -3.456752
4.370000, 4.329727
4.370000, 3.759533
4.370000, -2.996137
4.370000, -0.053032
4.370000, -0.724707
4.370000, -3.325588
4.370000, 3.730247
4.370000, -3.275747
4.370000, 3.329621
4.370000, -3.758792
4.370000, 3.003542
4.370000, -0.048625
4.370000, -0.664962
4.370000, -3.796179
4.370000, 2.610873
4.370000, 4.107574
4.370000, 1.448905
4.370000, -4.313821
4.370000, -3.643567
4.370000, 3.932995
4.370000, -0.913121
4.370000, -1.177986
4.370000, 2.318168
4.370000, 3.676177
4.370000, -3.717573
4.370000, 3.388283
4.370000, -4.103606
4.370000, -1.397396
4.370000, 4.144930
4.370000, 1.921676
4.370000, -1.064477
4.370000, 0.879147
4.370000, 1.619591
4.370000, -4.065187
4.370000, -0.888699
4.370000, -1.497082
4.370000, 4.369816
4.370000, 4.009585
4.370000, 0.131572
4.370000, 1.755318
4.370000, -3.037999
4.370000, 0.520445
4.370000, 4.360989
4.370000, 3.959854
4.370000, -0.549692
4.370000, -4.316858
4.370000, -3.666422
4.370000, 3.786207
4.370000, -2.719364
4.370000, -3.372704
4.370000, 4.025184
4.370000, 0.345379
4.370000, 3.864490
4.370000, -1.804703
4.360000, -2.621752
4.360000, -4.044930
4.360000, -0.613378
4.360000, -4.086336
4.360000, -1.168132
4.360000, 2.197362
4.360000, 2.533424
4.360000, 4.335985
4.360000, 3.793900
4.360000, -2.629870
4.360000, -4.002115
4.360000, -0.028975
4.360000, -0.396336
4.360000, -4.130825
4.360000, -1.741934
4.360000, 3.160115
4.360000, -2.101827
4.360000, -1.371091
4.360000, 4.007323
4.360000, 0.100299
4.360000, 1.351210
4.360000, -3.892287
4.360000, 1.447381
4.360000, -4.300563
4.360000, -3.531840
4.360000, 4.338207
4.360000, 3.808802
4.360000, -2.464243
4.360000, -4.332520
4.360000, -3.770285
4.360000, 2.880395
4.360000, 1.599986
4.360000, -4.146667
4.360000, -1.938611
4.360000, 0.835665
4.360000, 2.152284
4.360000, 2.007220
4.360000, 0.098884
4.360000, 1.332765
4.360000, -3.771970
4.360000, 2.863026
4.360000, 1.818815
4.360000, -2.349896
4.360000, -3.884139
4.360000, 1.552178
4.360000, -4.301553
4.360000, -3.539773
4.360000, 4.326009
4.360000, 3.724717
4.360000, -3.317891
4.360000, 3.665710
4.360000, -3.782409
4.360000, 2.753666
4.360000, 3.047276
4.360000, -0.645181
4.360000, -3.914308
4.360000, 1.159625
4.360000, -2.095941
4.360000, -1.294334
4.360000, 3.481139
4.360000, -4.352348
4.360000, -3.899284
4.360000, 1.356642
4.360000, -3.925243
4.360000, 1.014591
4.360000, -0.199794
4.360000, -2.560456
4.360000, -4.281598
4.360000, -3.373350
4.360000, 4.019409
4.360000, 0.265692
4.360000, 3.231165
4.360000, -2.895267
4.360000, -1.408819
4.360000, 4.182339
4.360000, 2.363188
4.360000, 3.963438
4.360000, -0.499698
4.360000, -4.359998
4.360000, -3.945034
4.360000, 0.749152
4.360000, 3.091191
4.360000, -1.232054
4.360000, 2.904361
4.360000, 1.290385
4.360000, -3.448302
4.360000, 4.302621
4.360000, 3.548292
4.360000, -4.309919
4.360000, -3.605448
4.360000, 4.122939
4.360000, 1.642378
4.360000, -3.931065
4.360000, 0.936864
4.360000, 0.859131
4.360000, 1.867158
4.360000, -1.767224
4.360000, 2.911733
4.360000, 1.193595
4.350000, -4.283092
4.350000, -3.378509
4.350000, 4.036981
4.350000, 0.504245
4.350000, 4.349613
4.350000, 3.873475
4.350000, -1.683912
4.350000, 3.643908
4.350000, -3.912965
4.350000, 1.174644
4.350000, -2.268721
4.350000, -3.251401
4.350000, 3.089423
4.350000, -1.206042
4.350000, 2.623202
4.350000, 4.028213
4.350000, 0.385048
4.350000, 4.069412
4.350000, 0.941077
4.350000, 0.800644
4.350000, 2.549737
4.350000, 4.297006
4.350000, 3.495018
4.350000, -4.349467
4.350000, -3.872567
4.350000, 1.695341
4.350000, -3.556273
4.350000, 4.282200
4.350000, 3.370817
4.350000, -3.996653
4.350000, 0.045737
4.350000, 0.622885
4.350000, 4.029848
4.350000, 0.407296
4.350000, 4.166816
4.350000, 2.176766
4.350000, 2.293412
4.350000, 3.465551
4.350000, -4.324550
4.350000, -3.705766
4.350000, 3.472337
4.350000, -4.333583
4.350000, -3.768918
4.350000, 2.887787
4.350000, 1.501927
4.350000, -4.349920
4.350000, -3.875383
4.350000, 1.659834
4.350000, -3.813026
4.350000, 2.410747
4.350000, 4.180116
4.350000, 2.332181
4.350000, 3.759312
4.350000, -2.984624
4.350000, -0.210044
4.350000, -2.666622
4.350000, -3.767516
4.350000, 2.902084
4.350000, 1.317104
4.350000, -3.651469
4.350000, 3.866727
4.350000, -1.768557
4.350000, 2.891468
4.350000, 1.454623
4.350000, -4.305875
4.350000, -3.565811
4.350000, 4.257357
4.350000, 3.146183
4.350000, -1.928235
4.350000, 0.972447
4.350000, 0.376068
4.350000, 4.024440
4.350000, 0.333662
4.350000, 3.769454
4.350000, -2.882301
4.350000, -1.572064
4.350000, 4.238996
4.350000, 2.967760
4.350000, 0.439839
4.350000, 4.272537
4.350000, 3.285810
4.350000, -3.401780
4.350000, 4.144550
4.350000, 1.908207
4.350000, -1.237119
4.350000, 2.948962
4.350000, 0.694503
4.350000, 3.562855
4.350000, -4.265466
4.350000, -3.221678
4.350000, 2.790422
4.350000, 2.661585
4.350000, 3.801451
4.350000, -2.540794
4.350000, -4.314325
4.350000, -3.630688
4.350000, 3.988489
4.350000, -0.157281
4.350000, -2.062988
4.340000, 3.609876
4.340000, -4.083997
4.340000, -1.132010
4.340000, 1.748742
4.340000, -3.080950
4.340000, 1.091858
4.340000, -1.235123
4.340000, 2.922113
4.340000, 1.051387
4.340000, -0.697594
4.340000, -3.530316
4.340000, 4.320331
4.340000, 3.666799
4.340000, -3.757649
4.340000, 2.994224
4.340000, 0.078750
4.340000, 1.062795
4.340000, -0.850631
4.340000, -1.962648
4.340000, 0.508108
4.340000, 4.338592
4.340000, 3.793885
4.340000, -2.617966
4.340000, -4.045357
4.340000, -0.616328
4.340000, -4.053392
4.340000, -0.724561
4.340000, -3.304049
4.340000, 3.543295
4.340000, -4.299916
4.340000, -3.510462
4.340000, 4.337656
4.340000, 3.787672
4.340000, -2.685032
4.340000, -3.627167
4.340000, 3.998236
4.340000, -0.024053
4.340000, -0.327632
4.340000, -3.719084
4.340000, 3.351973
4.340000, -3.879105
4.340000, 1.609002
4.340000, -4.088012
4.340000, -1.184765
4.340000, 2.380086
4.340000, 4.035659
4.340000, 0.485181
4.340000, 4.335298
4.340000, 3.771869
4.340000, -2.850932
4.340000, -1.958986
4.340000, 0.557657
4.340000, 4.268998
4.340000, 3.246433
4.340000, -3.034265
4.340000, 0.466291
4.340000, 4.315686
4.340000, 3.632533
4.340000, -3.969212
4.340000, 0.419132
4.340000, 4.200692
4.340000, 2.558615
4.340000, 4.266625
4.340000, 3.224866
4.340000, -2.817214
4.340000, -2.357472
4.340000, -3.912151
4.340000, 1.182636
4.340000, -2.355751
4.340000, -3.901930
4.340000, 1.316078
4.340000, -3.635456
4.340000, 3.952929
4.340000, -0.639449
4.340000, -3.930145
4.340000, 0.944814
4.340000, 0.748665
4.340000, 3.081689
4.340000, -1.101605
4.340000, 1.361928
4.340000, -3.938071
4.340000, 0.839050
4.340000, 2.102152
4.340000, 1.369010
4.340000, -3.977676
4.340000, 0.304126
4.340000, 3.543901
4.340000, -4.298789
4.340000, -3.501405
4.340000, 4.339958
4.340000, 3.802893
4.340000, -2.518975
4.340000, -4.332291
4.340000, -3.751424
4.340000, 3.055083
4.340000, -0.747284
4.340000, -3.094918
4.340000, 1.275067
4.340000, -3.300752
4.330000, 1.920204
4.330000, -1.074138
4.330000, 0.999406
4.330000, 0.008074
4.330000, 0.109820
4.330000, 1.464436
4.330000, -4.303003
4.330000, -3.526897
4.330000, 4.314550
4.330000, 3.615684
4.330000, -4.047174
4.330000, -0.639363
4.330000, -3.921585
4.330000, 1.055926
4.330000, -0.756863
4.330000, -2.995049
4.330000, -0.067345
4.330000, -0.909282
4.330000, -1.217406
4.330000, 2.732768
4.330000, 3.222959
4.330000, -2.790944
4.330000, -2.643726
4.330000, -3.896052
4.330000, 1.389023
4.330000, -4.069492
4.330000, -0.937809
4.330000, -0.840618
4.330000, -2.078625
4.330000, -1.058701
4.330000, 0.794002
4.330000, 2.610662
4.330000, 4.070954
4.330000, 0.957218
4.330000, 0.580223
4.330000, 4.193209
4.330000, 2.469796
4.330000, 4.310521
4.330000, 3.585236
4.330000, -4.175687
4.330000, -2.270381
4.330000, -3.251408
4.330000, 3.075281
4.330000, -1.014535
4.330000, 0.197659
4.330000, 2.519275
4.330000, 4.322064
4.330000, 3.670907
4.330000, -3.720716
4.330000, 3.330107
4.330000, -3.727755
4.330000, 3.268097
4.330000, -3.230807
4.330000, 2.871709
4.330000, 1.698293
4.330000, -3.516643
4.330000, 4.324082
4.330000, 3.685395
4.330000, -3.616096
4.330000, 4.045178
4.330000, 0.612505
4.330000, 4.062345
4.330000, 0.842671
4.330000, 2.054083
4.330000, 0.732164
4.330000, 3.228443
4.330000, -2.847562
4.330000, -1.995273
4.330000, 0.064306
4.330000, 0.868829
4.330000, 1.734263
4.330000, -3.209338
4.330000, 2.646765
4.330000, 3.877834
4.330000, -1.621334
4.330000, 4.019216
4.330000, 0.261237
4.330000, 3.167925
4.330000, -2.179806
4.330000, -2.317905
4.330000, -3.640590
4.330000, 3.914476
4.330000, -1.149445
4.330000, 1.959053
4.330000, -0.555468
4.330000, -4.264424
4.330000, -3.197322
4.330000, 2.515547
4.330000, 4.324837
4.330000, 3.690769
4.330000, -3.575365
4.330000, 4.209199
4.330000, 2.645269
4.330000, 3.886849
4.330000, -1.506988
4.330000, 4.328957
4.330000, 3.719768
4.330000, -3.338330
4.330000, 3.783412
4.320000, -4.030823
4.320000, -0.417669
4.320000, -4.176301
4.320000, -2.272224
4.320000, -3.260361
4.320000, 3.152498
4.320000, -1.991387
4.320000, 0.116878
4.320000, 1.550824
4.320000, -4.265050
4.320000, -3.195663
4.320000, 2.491381
4.320000, 4.318416
4.320000, 3.635934
4.320000, -3.932030
4.320000, 0.915467
4.320000, 1.133812
4.320000, -1.763031
4.320000, 2.927126
4.320000, 0.980404
4.320000, 0.265788
4.320000, 3.202394
4.320000, -2.565442
4.320000, -4.229023
4.320000, -2.846904
4.320000, -1.998589
4.320000, 0.019146
4.320000, 0.259684
4.320000, 3.146208
4.320000, -1.915244
4.320000, 1.136734
4.320000, -1.799158
4.320000, 2.548469
4.320000, 4.270014
4.320000, 3.240603
4.320000, -2.963200
4.320000, -0.498329
4.320000, -4.319940
4.320000, -3.647063
4.320000, 3.867080
4.320000, -1.751978
4.320000, 3.035659
4.320000, -0.482938
4.320000, -4.313795
4.320000, -3.601686
4.320000, 4.101438
4.320000, 1.353494
4.320000, -3.870441
4.320000, 1.710180
4.320000, -3.411974
4.320000, 4.155863
4.320000, 2.031804
4.320000, 0.430921
4.320000, 4.218668
4.320000, 2.739718
4.320000, 3.151761
4.320000, -1.982501
4.320000, 0.237369
4.320000, 2.931116
4.320000, 0.927588
4.320000, 0.974304
4.320000, 0.348366
4.320000, 3.839028
4.320000, -2.092729
4.320000, -1.240757
4.320000, 2.964721
4.320000, 0.477813
4.320000, 4.309510
4.320000, 3.569243
4.320000, -4.218191
4.320000, -2.734705
4.320000, -3.197900
4.320000, 2.516123
4.320000, 4.314459
4.320000, 3.606653
4.320000, -4.079766
4.320000, -1.071266
4.320000, 0.959143
4.320000, 0.552979
4.320000, 4.260301
4.320000, 3.151943
4.320000, -1.984698
4.320000, 0.207590
4.320000, 2.621841
4.320000, 4.007371
4.320000, 0.100024
4.320000, 1.335262
4.320000, -3.754248
4.320000, 3.013665
4.320000, -0.185398
4.320000, -2.376296
4.320000, -3.997858
4.320000, 0.029072
4.320000, 0.394007
4.320000, 4.082704
4.320000, 1.109846
4.320000, -1.461375
4.320000, 4.288234
4.320000, 3.398725
4.310000, -3.943292
4.310000, 0.763783
4.310000, 2.912855
4.310000, 1.165283
4.310000, -2.138753
4.310000, -1.819814
4.310000, 2.311536
4.310000, 3.576367
4.310000, -4.186555
4.310000, -2.383852
4.310000, -4.026245
4.310000, -0.354958
4.310000, -3.870249
4.310000, 1.708615
4.310000, -3.417026
4.310000, 4.164398
4.310000, 2.128339
4.310000, 1.691049
4.310000, -3.556713
4.310000, 4.241771
4.310000, 2.967833
4.310000, 0.434805
4.310000, 4.219915
4.310000, 2.746408
4.310000, 3.081831
4.310000, -1.095851
4.310000, 1.278321
4.310000, -3.306377
4.310000, 3.536910
4.310000, -4.281057
4.310000, -3.330019
4.310000, 3.709932
4.310000, -3.406135
4.310000, 4.123959
4.310000, 1.636331
4.310000, -3.920697
4.310000, 1.062711
4.310000, -0.843636
4.310000, -2.033083
4.310000, -0.447141
4.310000, -4.250709
4.310000, -3.054411
4.310000, 0.733161
4.310000, 3.204513
4.310000, -2.582539
4.310000, -4.165912
4.310000, -2.146139
4.310000, -1.909980
4.310000, 1.202712
4.310000, -2.562975
4.310000, -4.225925
4.310000, -2.808628
4.310000, -2.437926
4.310000, -4.228306
4.310000, -2.833012
4.310000, -2.158772
4.310000, -2.061776
4.310000, -0.831222
4.310000, -2.179707
4.310000, -2.306061
4.310000, -3.534464
4.310000, 4.284762
4.310000, 3.361637
4.310000, -3.909188
4.310000, 1.213007
4.310000, -2.673685
4.310000, -3.684153
4.310000, 3.608614
4.310000, -4.061517
4.310000, -0.827776
4.310000, -2.219837
4.310000, -2.745599
4.310000, -3.089476
4.310000, 1.195630
4.310000, -2.485250
4.310000, -4.305373
4.310000, -3.529128
4.310000, 4.291967
4.310000, 3.421827
4.310000, -4.180677
4.310000, -2.317143
4.310000, -3.618180
4.310000, 4.016344
4.310000, 0.221210
4.310000, 2.759896
4.310000, 2.951423
4.310000, 0.655195
4.310000, 3.807794
4.310000, -2.447226
4.310000, -4.250899
4.310000, -3.056229
4.310000, 0.757405
4.310000, 2.975916
4.310000, 0.325796
4.310000, 3.680499
4.310000, -3.635427
4.310000, 3.925766
4.310000, -0.996057
4.310000, -0.053391
4.300000, 2.129735
4.300000, 1.704453
4.300000, -3.443079
4.300000, 4.231431
4.300000, 2.858108
4.300000, 1.853946
4.300000, -1.904520
4.300000, 1.270576
4.300000, -3.230617
4.300000, 2.849889
4.300000, 1.953492
4.300000, -0.626040
4.300000, -3.967285
4.300000, 0.441167
4.300000, 4.226760
4.300000, 2.810663
4.300000, 2.409552
4.300000, 4.127569
4.300000, 1.677548
4.300000, -3.648248
4.300000, 3.842014
4.300000, -2.047664
4.300000, -0.641488
4.300000, -3.882155
4.300000, 1.555835
4.300000, -4.234017
4.300000, -2.884117
4.300000, -1.531096
4.300000, 4.279497
4.300000, 3.308875
4.300000, -3.547880
4.300000, 4.251445
4.300000, 3.054329
4.300000, -0.730367
4.300000, -3.222195
4.300000, 2.763709
4.300000, 2.906832
4.300000, 1.240694
4.300000, -2.950378
4.300000, -0.667626
4.300000, -3.717410
4.300000, 3.335397
4.300000, -3.737770
4.300000, 3.155107
4.300000, -2.013373
4.300000, -0.180597
4.300000, -2.310858
4.300000, -3.562947
4.300000, 4.216195
4.300000, 2.701123
4.300000, 3.469836
4.300000, -4.280708
4.300000, -3.319293
4.300000, 3.625486
4.300000, -3.970165
4.300000, 0.402451
4.300000, 4.099651
4.300000, 1.324294
4.300000, -3.661357
4.300000, 3.759252
4.300000, -2.950913
4.300000, -0.660486
4.300000, -3.764954
4.300000, 2.894417
4.300000, 1.400300
4.300000, -4.090793
4.300000, -1.209947
4.300000, 2.634929
4.300000, 3.919428
4.300000, -1.076845
4.300000, 1.028039
4.300000, -0.378289
4.300000, -3.989472
4.300000, 0.142200
4.300000, 1.857695
4.300000, -1.858974
4.300000, 1.843386
4.300000, -2.031343
4.300000, -0.422729
4.300000, -4.173923
4.300000, -2.234324
4.300000, -2.887193
4.300000, -1.492190
4.300000, 4.298706
4.300000, 3.468468
4.300000, -4.278919
4.300000, -3.303879
4.300000, 3.509315
4.300000, -4.298159
4.300000, -3.464095
4.300000, 4.272673
4.300000, 3.249245
4.300000, -3.033337
4.300000, 0.449516
4.300000, 4.246032
4.300000, 3.002424
4.300000, -0.032743
4.300000, -0.441536
4.300000, -4.227674
4.290000, -3.326779
4.290000, 3.670295
4.290000, -3.690555
4.290000, 3.543966
4.290000, -4.249143
4.290000, -3.025306
4.290000, 0.340697
4.290000, 3.763871
4.290000, -2.898457
4.290000, -1.345444
4.290000, 3.794150
4.290000, -2.584951
4.290000, -4.138127
4.290000, -1.803716
4.290000, 2.480913
4.290000, 4.282289
4.290000, 3.325084
4.290000, -3.658416
4.290000, 3.769597
4.290000, -2.841101
4.290000, -2.053709
4.290000, -0.720424
4.290000, -3.301854
4.290000, 3.485311
4.290000, -4.285433
4.290000, -3.351692
4.290000, 3.832716
4.290000, -2.152203
4.290000, -1.974030
4.290000, 0.349621
4.290000, 3.820099
4.290000, -2.297573
4.290000, -3.451356
4.290000, 4.240002
4.290000, 2.936730
4.290000, 0.847114
4.290000, 1.982198
4.290000, -0.239794
4.290000, -2.934684
4.290000, -0.874134
4.290000, -1.652486
4.290000, 3.807091
