-1.980000, -1.809844
-1.980000, -1.113729
-1.980000, -0.692479
-1.980000, 1.628901
-1.980000, 1.819858
-1.980000, 1.061683
-1.980000, 0.381291
-1.980000, -1.843898
-1.980000, -0.932556
-1.980000, 0.416391
-1.980000, -1.912089
-1.980000, -0.539913
-1.980000, 1.964455
-1.980000, 0.220645
-1.980000, -1.265187
-1.980000, -1.465250
-1.980000, -1.968213
-1.980000, -0.197398
-1.980000, 1.150681
-1.980000, 0.902675
-1.980000, -0.596008
-1.980000, 1.890618
-1.980000, 0.667084
-1.980000, -1.713432
-1.980000, -1.551331
-1.980000, -1.954310
-1.980000, -0.283231
-1.980000, 1.538350
-1.980000, 1.965647
-1.980000, 0.213273
-1.980000, -1.229581
-1.980000, -1.307439
-1.980000, -1.628612
-1.980000, -1.820565
-1.980000, -1.057966
-1.980000, -0.358582
-1.970000, -1.113463
-1.970000, -0.687437
-1.970000, 1.638210
-1.970000, 1.787198
-1.970000, 1.221085
-1.970000, 1.260890
-1.970000, 1.439833
-1.970000, 1.934912
-1.970000, 0.400027
-1.970000, -1.873632
-1.970000, -0.761700
-1.970000, 1.340869
-1.970000, 1.728908
-1.970000, 1.482180
-1.970000, 1.966914
-1.970000, 0.204401
-1.970000, -1.179861
-1.970000, -1.054853
-1.970000, -0.337805
-1.970000, 1.719738
-1.970000, 1.518944
-1.970000, 1.966512
-1.970000, 0.206873
-1.970000, -1.192075
-1.970000, -1.117904
-1.970000, -0.713127
-1.970000, 1.544668
-1.970000, 1.950635
-1.970000, 0.304292
-1.970000, -1.609233
-1.970000, -1.855138
-1.970000, -0.865914
-1.970000, 0.805525
-1.970000, -1.130102
-1.970000, -0.782959
-1.970000, 1.241560
-1.970000, 1.355580
-1.970000, 1.770691
-1.970000, 1.299574
-1.970000, 1.592211
-1.970000, 1.887916
-1.970000, 0.679438
-1.970000, -1.665189
-1.970000, -1.710626
-1.970000, -1.554228
-1.970000, -1.941481
-1.970000, -0.360136
-1.970000, 1.782868
-1.970000, 1.241999
-1.970000, 1.357549
-1.970000, 1.775997
-1.970000, 1.274715
-1.970000, 1.496855
-1.970000, 1.969904
-1.970000, 0.185986
-1.970000, -1.086671
-1.970000, -0.529798
-1.970000, 1.961375
-1.970000, 0.238465
-1.970000, -1.341615
-1.970000, -1.731117
-1.970000, -1.473137
-1.970000, -1.962989
-1.970000, -0.228543
-1.970000, 1.296009
-1.970000, 1.579119
-1.970000, 1.909458
-1.970000, 0.552836
-1.970000, -1.942923
-1.970000, -0.351355
-1.970000, 1.759075
-1.970000, 1.352724
-1.970000, 1.762872
-1.970000, 1.335548
-1.970000, 1.712881
-1.970000, 1.545615
-1.970000, 1.949807
-1.970000, 0.309358
-1.970000, -1.627112
-1.970000, -1.815000
-1.970000, -1.081573
-1.970000, -0.499340
-1.970000, 1.969996
-1.970000, 0.185420
-1.970000, -1.083745
-1.970000, -0.512334
-1.970000, 1.968521
-1.970000, 0.194502
-1.970000, -1.130239
-1.970000, -0.783738
-1.970000, 1.237815
-1.970000, 1.338667
-1.970000, 1.722335
-1.970000, 1.508658
-1.970000, 1.969271
-1.970000, 0.189883
-1.970000, -1.106705
-1.970000, -0.648091
-1.970000, 1.760615
-1.960000, 0.973042
-1.960000, -0.165796
-1.960000, 0.975351
-1.960000, -0.151624
-1.960000, 0.898719
-1.960000, -0.613169
-1.960000, 1.837424
-1.960000, 0.958104
-1.960000, -0.257234
-1.960000, 1.417064
-1.960000, 1.893847
-1.960000, 0.641591
-1.960000, -1.769268
-1.960000, -1.299550
-1.960000, -1.584043
-1.960000, -1.892078
-1.960000, -0.651872
-1.960000, 1.741110
-1.960000, 1.424092
-1.960000, 1.904532
-1.960000, 0.579070
-1.960000, -1.899838
-1.960000, -0.606619
-1.960000, 1.851073
-1.960000, 0.883928
-1.960000, -0.698980
-1.960000, 1.589358
-1.960000, 1.883275
-1.960000, 0.702735
-1.960000, -1.575717
-1.960000, -1.904809
-1.960000, -0.577441
-1.960000, 1.902280
-1.960000, 0.592307
-1.960000, -1.878163
-1.960000, -0.732027
-1.960000, 1.461936
-1.960000, 1.946003
-1.960000, 0.330897
-1.960000, -1.689859
-1.960000, -1.621567
-1.960000, -1.818788
-1.960000, -1.056512
-1.960000, -0.346150
-1.960000, 1.735484
-1.960000, 1.447671
-1.960000, 1.933574
-1.960000, 0.406056
-1.960000, -1.875256
-1.960000, -0.748601
-1.960000, 1.392006
-1.960000, 1.848273
-1.960000, 0.899281
-1.960000, -0.609884
-1.960000, 1.844369
-1.960000, 0.920575
-1.960000, -0.484001
-1.960000, 1.957525
-1.960000, 0.260767
-1.960000, -1.432008
-1.960000, -1.915455
-1.960000, -0.514486
-1.960000, 1.957971
-1.960000, 0.258044
-1.960000, -1.420509
-1.960000, -1.899199
-1.960000, -0.610359
-1.960000, 1.843375
-1.960000, 0.925971
-1.960000, -0.451735
-1.960000, 1.937512
-1.960000, 0.382304
-1.960000, -1.827537
-1.960000, -1.010743
-1.960000, -0.066140
-1.960000, 0.404331
-1.960000, -1.872140
-1.960000, -0.766301
-1.960000, 1.313171
-1.960000, 1.631971
-1.960000, 1.793946
-1.960000, 1.182009
-1.960000, 1.060643
-1.960000, 0.371155
-1.960000, -1.801612
-1.960000, -1.144017
-1.960000, -0.856840
-1.960000, 0.852094
-1.960000, -0.878314
-1.960000, 0.731168
-1.960000, -1.465453
-1.960000, -1.948468
-1.960000, -0.315926
-1.960000, 1.641306
-1.960000, 1.770023
-1.960000, 1.296067
-1.960000, 1.571316
-1.960000, 1.911013
-1.960000, 0.540831
-1.950000, -1.090037
-1.950000, -0.544252
-1.950000, 1.931186
-1.950000, 0.418286
-1.950000, -1.886098
-1.950000, -0.682979
-1.950000, 1.636588
-1.950000, 1.773212
-1.950000, 1.274734
-1.950000, 1.481732
-1.950000, 1.946789
-1.950000, 0.324458
-1.950000, -1.660911
-1.950000, -1.706104
-1.950000, -1.555316
-1.950000, -1.920629
-1.950000, -0.481212
-1.950000, 1.946604
-1.950000, 0.325577
-1.950000, -1.664494
-1.950000, -1.695365
-1.950000, -1.594104
-1.950000, -1.865404
-1.950000, -0.800199
-1.950000, 1.145195
-1.950000, 0.858954
-1.950000, -0.836061
-1.950000, 0.960492
-1.950000, -0.241411
-1.950000, 1.341155
-1.950000, 1.712195
-1.950000, 1.532524
-1.950000, 1.939829
-1.950000, 0.366420
-1.950000, -1.780799
-1.950000, -1.239200
-1.950000, -1.331289
-1.950000, -1.682453
-1.950000, -1.638340
-1.950000, -1.768719
-1.950000, -1.295435
-1.950000, -1.560984
-1.950000, -1.914321
-1.950000, -0.518562
-1.950000, 1.946685
-1.950000, 0.325086
-1.950000, -1.662923
-1.950000, -1.700100
-1.950000, -1.577222
-1.950000, -1.892898
-1.950000, -0.643810
-1.950000, 1.754349
-1.950000, 1.359892
-1.950000, 1.764131
-1.950000, 1.316309
-1.950000, 1.634212
-1.950000, 1.779219
-1.950000, 1.246662
-1.950000, 1.364323
-1.950000, 1.775524
-1.950000, 1.263979
-1.950000, 1.438065
-1.950000, 1.913203
-1.950000, 0.525161
-1.950000, -1.943911
-1.950000, -0.341832
-1.950000, 1.714175
-1.950000, 1.524994
-1.950000, 1.943992
-1.950000, 0.341346
-1.950000, -1.712754
-1.950000, -1.530403
-1.950000, -1.941112
-1.950000, -0.358700
-1.950000, 1.761006
-1.950000, 1.330368
-1.950000, 1.679593
-1.950000, 1.647775
-1.950000, 1.743609
-1.950000, 1.406265
-1.950000, 1.866060
-1.950000, 0.796531
-1.950000, -1.163303
-1.950000, -0.957102
-1.950000, 0.262002
-1.950000, -1.429857
-1.950000, -1.902847
-1.950000, -0.585974
-1.950000, 1.879304
-1.950000, 0.721806
-1.950000, -1.495423
-1.950000, -1.949798
-1.950000, -0.306267
-1.950000, 1.599843
-1.950000, 1.854857
-1.950000, 0.858671
-1.950000, -0.837630
-1.950000, 0.952118
-1.950000, -0.292227
-1.940000, 1.123591
-1.940000, 0.734465
-1.940000, -1.437077
-1.940000, -1.902219
-1.940000, -0.586619
-1.940000, 1.868614
-1.940000, 0.778215
-1.940000, -1.244965
-1.940000, -1.349919
-1.940000, -1.728329
-1.940000, -1.461929
-1.940000, -1.926141
-1.940000, -0.446120
-1.940000, 1.912274
-1.940000, 0.527918
-1.940000, -1.932543
-1.940000, -0.408060
-1.940000, 1.859636
-1.940000, 0.828018
-1.940000, -0.997916
-1.940000, 0.012699
-1.940000, -0.077378
-1.940000, 0.466963
-1.940000, -1.929560
-1.940000, -0.425814
-1.940000, 1.887550
-1.940000, 0.671183
-1.940000, -1.666158
-1.940000, -1.681637
-1.940000, -1.632628
-1.940000, -1.774024
-1.940000, -1.264449
-1.940000, -1.432621
-1.940000, -1.896699
-1.940000, -0.618597
-1.940000, 1.806897
-1.940000, 1.106032
-1.940000, 0.634350
-1.940000, -1.769750
-1.940000, -1.284089
-1.940000, -1.510557
-1.940000, -1.938933
-1.940000, -0.369905
-1.940000, 1.780213
-1.940000, 1.235600
-1.940000, 1.308347
-1.940000, 1.598851
-1.940000, 1.847201
-1.940000, 0.895905
-1.940000, -0.623182
-1.940000, 1.796538
-1.940000, 1.157307
-1.940000, 0.920188
-1.940000, -0.481348
-1.940000, 1.936670
-1.940000, 0.383434
-1.940000, -1.811366
-1.940000, -1.083545
-1.940000, -0.503353
-1.940000, 1.939892
-1.940000, 0.364164
-1.940000, -1.766020
-1.940000, -1.301040
-1.940000, -1.573211
-1.940000, -1.888913
-1.940000, -0.663383
-1.940000, 1.690006
-1.940000, 1.604517
-1.940000, 1.836357
-1.940000, 0.953998
-1.940000, -0.279394
-1.940000, 1.492440
-1.940000, 1.939453
-1.940000, 0.366795
-1.940000, -1.772596
-1.940000, -1.271036
-1.940000, -1.459382
-1.940000, -1.924227
-1.940000, -0.457466
-1.940000, 1.922706
-1.940000, 0.466466
-1.940000, -1.929244
-1.940000, -0.427693
-1.940000, 1.890162
-1.940000, 0.656221
-1.940000, -1.711010
-1.940000, -1.529122
-1.940000, -1.931887
-1.940000, -0.411970
-1.940000, 1.866283
-1.940000, 0.791203
-1.940000, -1.183237
-1.940000, -1.056108
-1.940000, -0.340195
-1.940000, 1.700608
-1.940000, 1.567313
-1.940000, 1.896784
-1.940000, 0.618104
-1.940000, -1.807988
-1.930000, -1.899204
-1.930000, -0.600993
-1.930000, 1.833669
-1.930000, 0.963238
-1.930000, -0.222402
-1.930000, 1.241416
-1.930000, 1.327420
-1.930000, 1.653215
-1.930000, 1.710705
-1.930000, 1.522375
-1.930000, 1.925234
-1.930000, 0.449172
-1.930000, -1.905446
-1.930000, -0.564910
-1.930000, 1.890010
-1.930000, 0.653706
-1.930000, -1.709326
-1.930000, -1.527502
-1.930000, -1.922801
-1.930000, -0.463504
-1.930000, 1.917328
-1.930000, 0.495647
-1.930000, -1.929820
-1.930000, -0.422085
-1.930000, 1.872469
-1.930000, 0.752735
-1.930000, -1.352939
-1.930000, -1.727660
-1.930000, -1.457057
-1.930000, -1.912463
-1.930000, -0.524098
-1.930000, 1.924472
-1.930000, 0.453663
-1.930000, -1.909586
-1.930000, -0.540861
-1.930000, 1.914120
-1.930000, 0.514417
-1.930000, -1.928021
-1.930000, -0.432721
-1.930000, 1.887049
-1.930000, 0.670569
-1.930000, -1.659473
-1.930000, -1.692809
-1.930000, -1.586629
-1.930000, -1.858965
-1.930000, -0.827428
-1.930000, 0.995840
-1.930000, -0.025224
-1.930000, 0.152779
-1.930000, -0.891182
-1.930000, 0.647019
-1.930000, -1.727773
-1.930000, -1.456610
-1.930000, -1.912096
-1.930000, -0.526235
-1.930000, 1.923449
-1.930000, 0.459691
-1.930000, -1.914546
-1.930000, -0.511930
-1.930000, 1.928645
-1.930000, 0.429033
-1.930000, -1.882232
-1.930000, -0.697880
-1.930000, 1.568923
-1.930000, 1.884933
-1.930000, 0.682586
-1.930000, -1.621098
-1.930000, -1.792008
-1.930000, -1.173266
-1.930000, -0.999444
-1.930000, 0.003369
-1.930000, -0.020428
-1.930000, 0.123776
-1.930000, -0.731715
-1.930000, 1.440816
-1.930000, 1.896735
-1.930000, 0.615197
-1.930000, -1.804984
-1.930000, -1.109841
-1.930000, -0.652857
-1.930000, 1.711708
-1.930000, 1.518630
-1.930000, 1.926695
-1.930000, 0.440547
-1.930000, -1.896434
-1.930000, -0.616931
-1.930000, 1.801235
-1.930000, 1.128361
-1.930000, 0.757365
-1.930000, -1.332777
-1.930000, -1.669739
-1.930000, -1.662038
-1.930000, -1.685283
-1.930000, -1.612165
-1.930000, -1.811412
-1.930000, -1.077727
-1.930000, -0.466613
-1.930000, 1.919393
-1.930000, 0.483534
-1.920000, -0.503665
-1.920000, 1.919873
-1.920000, 0.478228
-1.920000, -1.915511
-1.920000, -0.503665
-1.920000, 1.919873
-1.920000, 0.478228
-1.920000, -1.915511
-1.920000, -0.503665
-1.920000, 1.919873
-1.920000, 0.478228
-1.920000, -1.915511
-1.920000, -0.503665
-1.920000, 1.919873
-1.920000, 0.478228
-1.920000, -1.915511
-1.920000, -0.503665
-1.920000, 1.919873
-1.920000, 0.478228
-1.920000, -1.915511
-1.920000, -0.503665
-1.920000, 1.919873
-1.920000, 0.478228
-1.920000, -1.915511
-1.920000, -0.503665
-1.920000, 1.919873
-1.920000, 0.478228
-1.920000, -1.915511
-1.920000, -0.503665
-1.920000, 1.919873
-1.920000, 0.478228
-1.920000, -1.915511
-1.920000, -0.503665
-1.920000, 1.919873
-1.920000, 0.478228
-1.920000, -1.915511
-1.920000, -0.503665
-1.920000, 1.919873
-1.920000, 0.478228
-1.920000, -1.915511
-1.920000, -0.503665
-1.920000, 1.919873
-1.920000, 0.478228
-1.920000, -1.915511
-1.920000, -0.503665
-1.920000, 1.919873
-1.920000, 0.478228
-1.920000, -1.915511
-1.920000, -0.503665
-1.920000, 1.919873
-1.920000, 0.478228
-1.920000, -1.915511
-1.920000, -0.503665
-1.920000, 1.919873
-1.920000, 0.478228
-1.920000, -1.915511
-1.920000, -0.503665
-1.920000, 1.919873
-1.920000, 0.478228
-1.920000, -1.915511
-1.920000, -0.503665
-1.920000, 1.919873
-1.920000, 0.478228
-1.920000, -1.915511
-1.920000, -0.503665
-1.920000, 1.919873
-1.920000, 0.478228
-1.920000, -1.915511
-1.920000, -0.503665
-1.920000, 1.919873
-1.920000, 0.478228
-1.920000, -1.915511
-1.920000, -0.503665
-1.920000, 1.919873
-1.920000, 0.478228
-1.920000, -1.915511
-1.920000, -0.503665
-1.920000, 1.919873
-1.920000, 0.478228
-1.920000, -1.915511
-1.920000, -0.503665
-1.920000, 1.919873
-1.920000, 0.478228
-1.920000, -1.915511
-1.920000, -0.503665
-1.920000, 1.919873
-1.920000, 0.478228
-1.920000, -1.915511
-1.920000, -0.503665
-1.920000, 1.919873
-1.920000, 0.478228
-1.920000, -1.915511
-1.920000, -0.503665
-1.920000, 1.919873
-1.920000, 0.478228
-1.920000, -1.915511
-1.920000, -0.503665
-1.920000, 1.919873
-1.920000, 0.478228
-1.910000, -1.831006
-1.910000, -0.967071
-1.910000, 0.197237
-1.910000, -1.109216
-1.910000, -0.642563
-1.910000, 1.721617
-1.910000, 1.465478
-1.910000, 1.898778
-1.910000, 0.597191
-1.910000, -1.821655
-1.910000, -1.015029
-1.910000, -0.090149
-1.910000, 0.533732
-1.910000, -1.899285
-1.910000, -0.594300
-1.910000, 1.826796
-1.910000, 0.988770
-1.910000, -0.067371
-1.910000, 0.401246
-1.910000, -1.818815
-1.910000, -1.029427
-1.910000, -0.176325
-1.910000, 1.004741
-1.910000, 0.028447
-1.910000, -0.170469
-1.910000, 0.974691
-1.910000, -0.151703
-1.910000, 0.876215
-1.910000, -0.724184
-1.910000, 1.455551
-1.910000, 1.891408
-1.910000, 0.639033
-1.910000, -1.730682
-1.910000, -1.430004
-1.910000, -1.864007
-1.910000, -0.791420
-1.910000, 1.163907
-1.910000, 0.940621
-1.910000, -0.354237
-1.910000, 1.713212
-1.910000, 1.497305
-1.910000, 1.909932
-1.910000, 0.533268
-1.910000, -1.899578
-1.910000, -0.592631
-1.910000, 1.829695
-1.910000, 0.973846
-1.910000, -0.156759
-1.910000, 0.903058
-1.910000, -0.572744
-1.910000, 1.860340
-1.910000, 0.811391
-1.910000, -1.066666
-1.910000, -0.397108
-1.910000, 1.811081
-1.910000, 1.068208
-1.910000, 0.406154
-1.910000, -1.827589
-1.910000, -0.984693
-1.910000, 0.091812
-1.910000, -0.543305
-1.910000, 1.892351
-1.910000, 0.633697
-1.910000, -1.743984
-1.910000, -1.375856
-1.910000, -1.766569
-1.910000, -1.278476
-1.910000, -1.465834
-1.910000, -1.899008
-1.910000, -0.595880
-1.910000, 1.824004
-1.910000, 1.003062
-1.910000, 0.018373
-1.910000, -0.110187
-1.910000, 0.648047
-1.910000, -1.707111
-1.910000, -1.519759
-1.910000, -1.906321
-1.910000, -0.554034
-1.910000, 1.882547
-1.910000, 0.688887
-1.910000, -1.583468
-1.910000, -1.844709
-1.910000, -0.895289
-1.910000, 0.617042
-1.910000, -1.782330
-1.910000, -1.206673
-1.910000, -1.154815
-1.910000, -0.892765
-1.910000, 0.631358
-1.910000, -1.749660
-1.910000, -1.352016
-1.910000, -1.707280
-1.910000, -1.519144
-1.910000, -1.906547
-1.910000, -0.552740
-1.910000, 1.883843
-1.910000, 0.681628
-1.910000, -1.607410
-1.900000, 1.852168
-1.900000, 0.851031
-1.900000, -0.857094
-1.900000, 0.824644
-1.900000, -0.994559
-1.900000, 0.032474
-1.900000, -0.193502
-1.900000, 1.085184
-1.900000, 0.502421
-1.900000, -1.899945
-1.900000, -0.587444
-1.900000, 1.828755
-1.900000, 0.973568
-1.900000, -0.157595
-1.900000, 0.902725
-1.900000, -0.571639
-1.900000, 1.852084
-1.900000, 0.851483
-1.900000, -0.854688
-1.900000, 0.837559
-1.900000, -0.928075
-1.900000, 0.425675
-1.900000, -1.848440
-1.900000, -0.870869
-1.900000, 0.749817
-1.900000, -1.344277
-1.900000, -1.677131
-1.900000, -1.613335
-1.900000, -1.780832
-1.900000, -1.207277
-1.900000, -1.151636
-1.900000, -0.871269
-1.900000, 0.747621
-1.900000, -1.353505
-1.900000, -1.702308
-1.900000, -1.528994
-1.900000, -1.892123
-1.900000, -0.631664
-1.900000, 1.739766
-1.900000, 1.385996
-1.900000, 1.779436
-1.900000, 1.213698
-1.900000, 1.181887
-1.900000, 1.027564
-1.900000, 0.164325
-1.900000, -0.937870
-1.900000, 0.368505
-1.900000, -1.740172
-1.900000, -1.384339
-1.900000, -1.775946
-1.900000, -1.229652
-1.900000, -1.254931
-1.900000, -1.364155
-1.900000, -1.729585
-1.900000, -1.426847
-1.900000, -1.850046
-1.900000, -0.862338
-1.900000, 0.796330
-1.900000, -1.134438
-1.900000, -0.778820
-1.900000, 1.216522
-1.900000, 1.195039
-1.900000, 1.092698
-1.900000, 0.545530
-1.900000, -1.880597
-1.900000, -0.696125
-1.900000, 1.550613
-1.900000, 1.876032
-1.900000, 0.721405
-1.900000, -1.458616
-1.900000, -1.883964
-1.900000, -0.677381
-1.900000, 1.612546
-1.900000, 1.782469
-1.900000, 1.199715
-1.900000, 1.115415
-1.900000, 0.673918
-1.900000, -1.623381
-1.900000, -1.759047
-1.900000, -1.304780
-1.900000, -1.553728
-1.900000, -1.872998
-1.900000, -0.738124
-1.900000, 1.392681
-1.900000, 1.793031
-1.900000, 1.150176
-1.900000, 0.863519
-1.900000, -0.789924
-1.900000, 1.164884
-1.900000, 0.940771
-1.900000, -0.351505
-1.900000, 1.696971
-1.900000, 1.547691
-1.900000, 1.878714
-1.900000, 0.706566
-1.900000, -1.513770
-1.900000, -1.898222
-1.900000, -0.597214
-1.900000, 1.812077
-1.890000, 1.370013
-1.890000, 1.734586
-1.890000, 1.399555
-1.890000, 1.796679
-1.890000, 1.126806
-1.890000, 0.733169
-1.890000, -1.405196
-1.890000, -1.806791
-1.890000, -1.078040
-1.890000, -0.458744
-1.890000, 1.874148
-1.890000, 0.727946
-1.890000, -1.425747
-1.890000, -1.838809
-1.890000, -0.916705
-1.890000, 0.488947
-1.890000, -1.888861
-1.890000, -0.646576
-1.890000, 1.693136
-1.890000, 1.552642
-1.890000, 1.864213
-1.890000, 0.782019
-1.890000, -1.195472
-1.890000, -1.089050
-1.890000, -0.521873
-1.890000, 1.885540
-1.890000, 0.665069
-1.890000, -1.641511
-1.890000, -1.706285
-1.890000, -1.506812
-1.890000, -1.889567
-1.890000, -0.642632
-1.890000, 1.703411
-1.890000, 1.517050
-1.890000, 1.887289
-1.890000, 0.655335
-1.890000, -1.669384
-1.890000, -1.628661
-1.890000, -1.737699
-1.890000, -1.387068
-1.890000, -1.772291
-1.890000, -1.239643
-1.890000, -1.292247
-1.890000, -1.501534
-1.890000, -1.889978
-1.890000, -0.640337
-1.890000, 1.709269
-1.890000, 1.496049
-1.890000, 1.889854
-1.890000, 0.641028
-1.890000, -1.707515
-1.890000, -1.502392
-1.890000, -1.889947
-1.890000, -0.640513
-1.890000, 1.708824
-1.890000, 1.497663
-1.890000, 1.889949
-1.890000, 0.640499
-1.890000, -1.708858
-1.890000, -1.497538
-1.890000, -1.889943
-1.890000, -0.640531
-1.890000, 1.708779
-1.890000, 1.497825
-1.890000, 1.889956
-1.890000, 0.640461
-1.890000, -1.708955
-1.890000, -1.497188
-1.890000, -1.889926
-1.890000, -0.640627
-1.890000, 1.708535
-1.890000, 1.498709
-1.890000, 1.889984
-1.890000, 0.640302
-1.890000, -1.709360
